x	y	z	v	lambda	numerator	denominator
9	12	6	0	1	318725	7776
9	12	6	0	2	-318725	7776
9	12	6	1	0	213125	1728
9	12	6	1	1	-516175	5184
9	12	6	1	2	516175	5184
9	12	6	2	0	-49775	864
9	12	6	2	1	358325	864
9	12	6	2	2	-358325	864
9	12	6	3	0	4675	768
9	12	6	3	1	-23375	384
9	12	6	3	2	23375	384
9	12	7	0	0	-153175	10368
9	12	7	0	1	153175	5184
9	12	7	1	0	-117425	2304
9	12	7	1	1	117425	1152
9	12	7	2	0	-39875	3456
9	12	7	2	1	39875	1728
9	12	7	3	0	275	512
9	12	7	3	1	-275	256
9	12	8	0	0	729025	497664
9	12	8	0	1	-390775	15552
9	12	8	0	2	390775	15552
9	12	8	1	0	42625	55296
9	12	8	1	1	-49775	1728
9	12	8	1	2	49775	1728
9	12	8	2	0	-25025	6144
9	12	8	2	1	3575	192
9	12	8	2	2	-3575	192
9	12	9	0	0	26675	15552
9	12	9	0	1	-29975	2592
9	12	9	0	2	31625	1296
9	12	9	0	3	-31625	1944
9	12	9	1	0	-22825	6912
9	12	9	1	1	331375	10368
9	12	9	1	2	-65725	864
9	12	9	1	3	65725	1296
9	12	9	2	0	-275	1728
9	12	9	2	1	-275	288
9	12	9	2	2	275	72
9	12	9	2	3	-275	108
9	12	10	0	0	-20075	31104
9	12	10	0	1	275	64
9	12	10	0	2	-275	64
9	12	10	1	0	-275	768
9	12	10	1	1	275	128
9	12	10	1	2	-275	128
9	12	11	0	0	-1375	31104
9	12	11	0	1	9625	15552
9	12	11	0	2	-1375	864
9	12	11	0	3	1375	1296
9	12	11	1	0	-275	10368
9	12	11	1	1	1925	5184
9	12	11	1	2	-275	288
9	12	11	1	3	275	432
9	12	12	0	0	-1375	82944
9	12	12	0	1	1375	2592
9	12	12	0	2	-6875	2592
9	12	12	0	3	1375	324
9	12	12	0	4	-1375	648
9	13	0	0	0	161975	248832
9	13	0	1	0	533225	82944
9	13	0	2	0	189475	3072
9	13	0	3	0	1288375	9216
9	13	0	4	0	270215	1024
9	13	0	5	0	-43725	1024
9	13	0	6	0	2475	1024
9	13	2	0	0	-97075	31104
9	13	2	1	0	-158675	5184
9	13	2	2	0	-82225	576
9	13	2	3	0	-264275	1152
9	13	2	4	0	5225	384
9	13	3	0	0	21175	62208
9	13	3	0	1	-21175	31104
9	13	3	1	0	424325	41472
9	13	3	1	1	-424325	20736
9	13	3	2	0	16775	1152
9	13	3	2	1	-16775	576
9	13	3	3	0	341825	4608
9	13	3	3	1	-341825	2304
9	13	3	4	0	-11825	768
9	13	3	4	1	11825	384
9	13	3	5	0	275	512
9	13	3	5	1	-275	256
9	13	4	0	0	196075	31104
9	13	4	1	0	146575	3456
9	13	4	2	0	170225	1728
9	13	4	3	0	21725	2304
9	13	4	4	0	-275	128
9	13	5	0	0	-16775	6912
9	13	5	0	1	16775	3456
9	13	5	1	0	-197725	10368
9	13	5	1	1	197725	5184
9	13	5	2	0	-14575	384
9	13	5	2	1	14575	192
9	13	5	3	0	5225	768
9	13	5	3	1	-5225	384
9	13	5	4	0	-275	768
9	13	5	4	1	275	384
9	13	6	0	0	-158675	31104
9	13	6	0	1	-1925	648
9	13	6	0	2	1925	648
9	13	6	1	0	-73975	3456
9	13	6	1	1	275	96
9	13	6	1	2	-275	96
9	13	6	2	0	16775	3456
9	13	6	2	1	-4675	108
9	13	6	2	2	4675	108
9	13	6	3	0	-275	384
9	13	6	3	1	1375	192
9	13	6	3	2	-1375	192
9	13	7	0	0	69575	20736
9	13	7	0	1	-69575	10368
9	13	7	1	0	169675	13824
9	13	7	1	1	-169675	6912
9	13	7	2	0	3025	6912
9	13	7	2	1	-3025	3456
9	13	7	3	0	-275	3072
9	13	7	3	1	275	1536
9	13	8	0	0	298375	248832
9	13	8	0	1	3575	864
9	13	8	0	2	-3575	864
9	13	8	1	0	-82225	82944
9	13	8	1	1	8525	864
9	13	8	1	2	-8525	864
9	13	8	2	0	1925	3072
9	13	8	2	1	-275	96
9	13	8	2	2	275	96
9	13	9	0	0	-104225	62208
9	13	9	0	1	125125	31104
9	13	9	0	2	-5225	2592
9	13	9	0	3	5225	3888
9	13	9	1	0	275	432
9	13	9	1	1	-13475	2592
9	13	9	1	2	10175	864
9	13	9	1	3	-10175	1296
9	13	9	2	0	275	6912
9	13	9	2	1	275	1152
9	13	9	2	2	-275	288
9	13	9	2	3	275	432
9	13	10	0	0	15125	31104
9	13	10	0	1	-6875	2592
9	13	10	0	2	6875	2592
9	13	10	1	0	275	3456
9	13	10	1	1	-275	576
9	13	10	1	2	275	576
9	13	11	0	0	-275	15552
9	13	11	0	1	275	1296
9	13	11	0	2	-1375	2592
9	13	11	0	3	1375	3888
9	13	11	1	0	275	20736
9	13	11	1	1	-1925	10368
9	13	11	1	2	275	576
9	13	11	1	3	-275	864
9	13	12	0	0	275	41472
9	13	12	0	1	-275	1296
9	13	12	0	2	1375	1296
9	13	12	0	3	-275	162
9	13	12	0	4	275	324
10	0	0	0	0	579555	512
10	0	0	1	0	-7424865	1024
10	0	0	2	0	905985	64
10	0	0	3	0	-9369945	1024
10	0	0	4	0	1030311	512
10	0	0	5	0	-139455	1024
10	0	0	6	0	495	256
10	1	0	0	0	-15626115	2048
10	1	0	1	0	102763485	2048
10	1	0	2	0	-221406615	2048
10	1	0	3	0	164190915	2048
10	1	0	4	0	-41210937	2048
10	1	0	5	0	3116655	2048
10	1	0	6	0	-49005	2048
10	2	0	0	0	11769705	512
10	2	0	1	0	-80881335	512
10	2	0	2	0	190296945	512
10	2	0	3	0	-162577485	512
10	2	0	4	0	47126403	512
10	2	0	5	0	-3994245	512
10	2	0	6	0	69795	512
10	3	0	0	0	-42115815	1024
10	3	0	1	0	306644355	1024
10	3	0	2	0	-780439935	1024
10	3	0	3	0	768361265	1024
10	3	0	4	0	-783962711	3072
10	3	0	5	0	24870105	1024
10	3	0	6	0	-484605	1024
10	3	2	0	0	29565	64
10	3	2	1	0	-9585	16
10	3	2	2	0	-2265	32
10	3	2	3	0	1455	16
10	3	2	4	0	-195	64
10	3	3	0	0	132435	256
10	3	3	0	1	-132435	128
10	3	3	1	0	-1975455	1024
10	3	3	1	1	1975455	512
10	3	3	2	0	111525	64
10	3	3	2	1	-111525	32
10	3	3	3	0	-439085	1024
10	3	3	3	1	439085	512
10	3	3	4	0	19235	768
10	3	3	4	1	-19235	384
10	3	3	5	0	-165	1024
10	3	3	5	1	165	512
10	4	0	0	0	6293835	128
10	4	0	1	0	-388833975	1024
10	4	0	2	0	534224725	512
10	4	0	3	0	-3608400905	3072
10	4	0	4	0	368010995	768
10	4	0	5	0	-52455825	1024
10	4	0	6	0	571725	512
10	4	2	0	0	-118845	64
10	4	2	1	0	250695	64
10	4	2	2	0	10585	32
10	4	2	3	0	-359755	384
10	4	2	4	0	6605	192
10	4	3	0	0	-585135	256
10	4	3	0	1	585135	128
10	4	3	1	0	5150655	512
10	4	3	1	1	-5150655	256
10	4	3	2	0	-1413765	128
10	4	3	2	1	1413765	64
10	4	3	3	0	4979705	1536
10	4	3	3	1	-4979705	768
10	4	3	4	0	-168565	768
10	4	3	4	1	168565	384
10	4	3	5	0	825	512
10	4	3	5	1	-825	256
10	4	4	0	0	23085	128
10	4	4	1	0	-57555	256
10	4	4	2	0	-4655	128
10	4	4	3	0	20055	512
10	4	4	4	0	-55	32
10	5	0	0	0	-86215365	2048
10	5	0	1	0	689468535	2048
10	5	0	2	0	-2078810665	2048
10	5	0	3	0	7841324035	6144
10	5	0	4	0	-3963143309	6144
10	5	0	5	0	158310045	2048
10	5	0	6	0	-3871395	2048
10	5	2	0	0	800655	256
10	5	2	1	0	-1354875	128
10	5	2	2	0	31145	384
10	5	2	3	0	9784705	2304
10	5	2	4	0	-130255	768
10	5	3	0	0	2416365	512
10	5	3	0	1	-2416365	256
10	5	3	1	0	-23373975	1024
10	5	3	1	1	23373975	512
10	5	3	2	0	7821135	256
10	5	3	2	1	-7821135	128
10	5	3	3	0	-100248235	9216
10	5	3	3	1	100248235	4608
10	5	3	4	0	1319215	1536
10	5	3	4	1	-1319215	768
10	5	3	5	0	-7425	1024
10	5	3	5	1	7425	512
10	5	4	0	0	-174495	256
10	5	4	1	0	140865	128
10	5	4	2	0	76075	384
10	5	4	3	0	-645505	2304
10	5	4	4	0	3685	256
10	5	5	0	0	24795	512
10	5	5	0	1	-24795	256
10	5	5	1	0	2475	128
10	5	5	1	1	-2475	64
10	5	5	2	0	-4045	256
10	5	5	2	1	4045	128
10	5	5	3	0	-12815	2304
10	5	5	3	1	12815	1152
10	5	5	4	0	55	512
10	5	5	4	1	-55	256
10	6	0	0	0	6939885	256
10	6	0	1	0	-53908745	256
10	6	0	2	0	1688200345	2304
10	6	0	3	0	-2250118295	2304
10	6	0	4	0	493687109	768
10	6	0	5	0	-21982995	256
10	6	0	6	0	604395	256
10	6	2	0	0	-100325	32
10	6	2	1	0	1434905	96
10	6	2	2	0	-177395	48
10	6	2	3	0	-6462745	576
10	6	2	4	0	46465	96
10	6	3	0	0	-94225	16
10	6	3	0	1	94225	8
10	6	3	1	0	11447495	384
10	6	3	1	1	-11447495	192
10	6	3	2	0	-1739725	36
10	6	3	2	1	1739725	18
10	6	3	3	0	2731565	128
10	6	3	3	1	-2731565	64
10	6	3	4	0	-94795	48
10	6	3	4	1	94795	24
10	6	3	5	0	2475	128
10	6	3	5	1	-2475	64
10	6	4	0	0	141245	128
10	6	4	1	0	-1812085	768
10	6	4	2	0	-144025	384
10	6	4	3	0	4046855	4608
10	6	4	4	0	-1705	32
10	6	5	0	0	-105	1
10	6	5	0	1	210	1
10	6	5	1	0	-10965	128
10	6	5	1	1	10965	64
10	6	5	2	0	15295	192
10	6	5	2	1	-15295	96
10	6	5	3	0	87065	2304
10	6	5	3	1	-87065	1152
10	6	5	4	0	-55	64
10	6	5	4	1	55	32
10	6	6	0	0	14665	256
10	6	6	0	1	-19505	64
10	6	6	0	2	19505	64
10	6	6	1	0	-65695	768
10	6	6	1	1	93155	192
10	6	6	1	2	-93155	192
10	6	6	2	0	24905	768
10	6	6	2	1	-9995	64
10	6	6	2	2	9995	64
10	6	6	3	0	-55	96
10	6	6	3	1	275	48
10	6	6	3	2	-275	48
10	7	0	0	0	-20883835	1536
10	7	0	1	0	46444985	512
10	7	0	2	0	-5620544915	13824
10	7	0	3	0	796325105	1536
10	7	0	4	0	-741435113	1536
10	7	0	5	0	36421515	512
10	7	0	6	0	-1127115	512
10	7	2	0	0	158655	64
10	7	2	1	0	-530495	48
10	7	2	2	0	9471745	864
10	7	2	3	0	614775	32
10	7	2	4	0	-170695	192
10	7	3	0	0	227885	48
10	7	3	0	1	-227885	24
10	7	3	1	0	-38540885	1536
10	7	3	1	1	38540885	768
10	7	3	2	0	83017825	1728
10	7	3	2	1	-83017825	864
10	7	3	3	0	-41714455	1536
10	7	3	3	1	41714455	768
10	7	3	4	0	567035	192
10	7	3	4	1	-567035	96
10	7	3	5	0	-17325	512
10	7	3	5	1	17325	256
10	7	4	0	0	-361615	384
10	7	4	1	0	2169725	768
10	7	4	2	0	344435	3456
10	7	4	3	0	-810075	512
10	7	4	4	0	7315	64
10	7	5	0	0	-2815	64
10	7	5	0	1	2815	32
10	7	5	1	0	126545	768
10	7	5	1	1	-126545	384
10	7	5	2	0	-484495	3456
10	7	5	2	1	484495	1728
10	7	5	3	0	-171985	1536
10	7	5	3	1	171985	768
10	7	5	4	0	385	128
10	7	5	4	1	-385	64
10	7	6	0	0	-121435	768
10	7	6	0	1	163235	192
10	7	6	0	2	-163235	192
10	7	6	1	0	86965	256
10	7	6	1	1	-30545	16
10	7	6	1	2	30545	16
10	7	6	2	0	-382895	2304
10	7	6	2	1	463015	576
10	7	6	2	2	-463015	576
10	7	6	3	0	935	256
10	7	6	3	1	-4675	128
10	7	6	3	2	4675	128
10	7	7	0	0	7345	512
10	7	7	0	1	-7345	256
10	7	7	1	0	-8965	3072
10	7	7	1	1	8965	1536
10	7	7	2	0	-59465	13824
10	7	7	2	1	59465	6912
10	7	7	3	0	55	2048
10	7	7	3	1	-55	1024
10	8	0	0	0	24747035	4608
10	8	0	1	0	-228084935	9216
10	8	0	2	0	1230137935	6912
10	8	0	3	0	-548925245	3072
10	8	0	4	0	422360521	1536
10	8	0	5	0	-45034785	1024
10	8	0	6	0	49005	32
10	8	2	0	0	-178265	96
10	8	2	1	0	785185	288
10	8	2	2	0	-4751645	288
10	8	2	3	0	-6434995	288
10	8	2	4	0	26425	24
10	8	3	0	0	-317815	128
10	8	3	0	1	317815	64
10	8	3	1	0	11150335	768
10	8	3	1	1	-11150335	384
10	8	3	2	0	-53490655	1728
10	8	3	2	1	53490655	864
10	8	3	3	0	54170765	2304
10	8	3	3	1	-54170765	1152
10	8	3	4	0	-1151885	384
10	8	3	4	1	1151885	192
10	8	3	5	0	10395	256
10	8	3	5	1	-10395	128
10	8	4	0	0	73435	144
10	8	4	1	0	-4224655	2304
10	8	4	2	0	1340435	1728
10	8	4	3	0	8314285	4608
10	8	4	4	0	-5005	32
10	8	5	0	0	142145	576
10	8	5	0	1	-142145	288
10	8	5	1	0	-16825	72
10	8	5	1	1	16825	36
10	8	5	2	0	575	12
10	8	5	2	1	-575	6
10	8	5	3	0	109285	576
10	8	5	3	1	-109285	288
10	8	5	4	0	-385	64
10	8	5	4	1	385	32
10	8	6	0	0	143515	768
10	8	6	0	1	-12265	12
10	8	6	0	2	12265	12
10	8	6	1	0	-431135	768
10	8	6	1	1	292435	96
10	8	6	1	2	-292435	96
10	8	6	2	0	812755	2304
10	8	6	2	1	-13845	8
10	8	6	2	2	13845	8
10	8	6	3	0	-1265	128
10	8	6	3	1	6325	64
10	8	6	3	2	-6325	64
10	8	7	0	0	-28585	768
10	8	7	0	1	28585	384
10	8	7	1	0	50965	4608
10	8	7	1	1	-50965	2304
10	8	7	2	0	140875	6912
10	8	7	2	1	-140875	3456
10	8	7	3	0	-165	1024
10	8	7	3	1	165	512
10	8	8	0	0	4345	4608
10	8	8	0	1	-205	48
10	8	8	0	2	205	48
10	8	8	1	0	18205	9216
10	8	8	1	1	-865	96
10	8	8	1	2	865	96
10	8	8	2	0	385	768
10	8	8	2	1	-55	24
10	8	8	2	2	55	24
10	9	0	0	0	-90377455	55296
10	9	0	1	0	506412235	165888
10	9	0	2	0	-378987275	6144
10	9	0	3	0	571003805	18432
10	9	0	4	0	-726589685	6144
10	9	0	5	0	41096025	2048
10	9	0	6	0	-1606275	2048
10	9	2	0	0	3983315	3456
10	9	2	1	0	10580075	5184
10	9	2	2	0	25762645	1728
10	9	2	3	0	20636665	1152
10	9	2	4	0	-358085	384
10	9	3	0	0	5640305	6912
10	9	3	0	1	-5640305	3456
10	9	3	1	0	-249862795	41472
10	9	3	1	1	249862795	20736
10	9	3	2	0	14691545	1152
10	9	3	2	1	-14691545	576
10	9	3	3	0	-21678005	1536
10	9	3	3	1	21678005	768
10	9	3	4	0	1609265	768
10	9	3	4	1	-1609265	384
10	9	3	5	0	-17325	512
10	9	3	5	1	17325	256
10	9	4	0	0	-1061705	3456
10	9	4	1	0	5724745	20736
10	9	4	2	0	-878455	576
10	9	4	3	0	-6222895	4608
10	9	4	4	0	18095	128
10	9	5	0	0	-1346725	6912
10	9	5	0	1	1346725	3456
10	9	5	1	0	6421195	20736
10	9	5	1	1	-6421195	10368
10	9	5	2	0	626965	3456
10	9	5	2	1	-626965	1728
10	9	5	3	0	-932525	4608
10	9	5	3	1	932525	2304
10	9	5	4	0	1925	256
10	9	5	4	1	-1925	128
10	9	6	0	0	-893425	6912
10	9	6	0	1	607805	864
10	9	6	0	2	-607805	864
10	9	6	1	0	10592395	20736
10	9	6	1	1	-13120015	5184
10	9	6	1	2	13120015	5184
10	9	6	2	0	-306575	768
10	9	6	2	1	64655	32
10	9	6	2	2	-64655	32
10	9	6	3	0	11275	768
10	9	6	3	1	-56375	384
10	9	6	3	2	56375	384
10	9	7	0	0	728615	13824
10	9	7	0	1	-728615	6912
10	9	7	1	0	-1671745	82944
10	9	7	1	1	1671745	41472
10	9	7	2	0	-178055	4608
10	9	7	2	1	178055	2304
10	9	7	3	0	825	2048
10	9	7	3	1	-825	1024
10	9	8	0	0	-33035	18432
10	9	8	0	1	3925	576
10	9	8	0	2	-3925	576
10	9	8	1	0	-114085	18432
10	9	8	1	1	47485	1728
10	9	8	1	2	-47485	1728
10	9	8	2	0	-13475	6144
10	9	8	2	1	1925	192
10	9	8	2	2	-1925	192
10	9	9	0	0	13115	13824
10	9	9	0	1	-36125	2304
10	9	9	0	2	23815	576
10	9	9	0	3	-23815	864
10	9	9	1	0	-17515	20736
10	9	9	1	1	31495	3456
10	9	9	1	2	-38485	1728
10	9	9	1	3	38485	2592
10	9	9	2	0	-55	4608
10	9	9	2	1	-55	768
10	9	9	2	2	55	192
10	9	9	2	3	-55	288
10	10	0	0	0	15085165	41472
10	10	0	1	0	17012345	41472
10	10	0	2	0	226206335	13824
10	10	0	3	0	3884065	1536
10	10	0	4	0	57739213	1536
10	10	0	5	0	-3368565	512
10	10	0	6	0	147015	512
10	10	2	0	0	-1252685	2592
10	10	2	1	0	-5232025	2592
10	10	2	2	0	-905555	108
10	10	2	3	0	-1879565	192
10	10	2	4	0	51235	96
10	10	3	0	0	-400255	2592
10	10	3	0	1	400255	1296
10	10	3	1	0	18874645	10368
10	10	3	1	1	-18874645	5184
10	10	3	2	0	-1345435	432
10	10	3	2	1	1345435	216
10	10	3	3	0	2248915	384
10	10	3	3	1	-2248915	192
10	10	3	4	0	-95465	96
10	10	3	4	1	95465	48
10	10	3	5	0	2475	128
10	10	3	5	1	-2475	64
10	10	4	0	0	2299945	10368
10	10	4	1	0	10573975	20736
10	10	4	2	0	4969135	3456
10	10	4	3	0	1019095	1536
10	10	4	4	0	-2695	32
10	10	5	0	0	26425	648
10	10	5	0	1	-26425	324
10	10	5	1	0	-3161905	10368
10	10	5	1	1	3161905	5184
10	10	5	2	0	-525895	1728
10	10	5	2	1	525895	864
10	10	5	3	0	107855	768
10	10	5	3	1	-107855	384
10	10	5	4	0	-385	64
10	10	5	4	1	385	32
10	10	6	0	0	970655	20736
10	10	6	0	1	-1578865	5184
10	10	6	0	2	1578865	5184
10	10	6	1	0	-6083345	20736
10	10	6	1	1	6033145	5184
10	10	6	1	2	-6033145	5184
10	10	6	2	0	66025	256
10	10	6	2	1	-798635	576
10	10	6	2	2	798635	576
10	10	6	3	0	-825	64
10	10	6	3	1	4125	32
10	10	6	3	2	-4125	32
10	10	7	0	0	-360175	10368
10	10	7	0	1	360175	5184
10	10	7	1	0	555395	20736
10	10	7	1	1	-555395	10368
10	10	7	2	0	127115	3456
10	10	7	2	1	-127115	1728
10	10	7	3	0	-275	512
10	10	7	3	1	275	256
10	10	8	0	0	25495	41472
10	10	8	0	1	2335	432
10	10	8	0	2	-2335	432
10	10	8	1	0	284225	41472
10	10	8	1	1	-5455	216
10	10	8	1	2	5455	216
10	10	8	2	0	1925	512
10	10	8	2	1	-275	16
10	10	8	2	2	275	16
10	10	9	0	0	-14845	10368
10	10	9	0	1	41615	1728
10	10	9	0	2	-6875	108
10	10	9	0	3	6875	162
10	10	9	1	0	48395	20736
10	10	9	1	1	-3215	128
10	10	9	1	2	53005	864
10	10	9	1	3	-53005	1296
10	10	9	2	0	55	1152
10	10	9	2	1	55	192
10	10	9	2	2	-55	48
10	10	9	2	3	55	72
10	10	10	0	0	695	6912
10	10	10	0	1	-1045	1728
10	10	10	0	2	1045	1728
10	10	10	1	0	55	864
10	10	10	1	1	-55	144
10	10	10	1	2	55	144
10	11	0	0	0	-13611445	248832
10	11	0	1	0	-18657365	82944
10	11	0	2	0	-84854725	27648
10	11	0	3	0	-2711575	1024
10	11	0	4	0	-25811143	3072
10	11	0	5	0	1506465	1024
10	11	0	6	0	-72765	1024
10	11	2	0	0	948995	7776
10	11	2	1	0	241675	324
10	11	2	2	0	45835	16
10	11	2	3	0	125695	36
10	11	2	4	0	-18965	96
10	11	3	0	0	780355	62208
10	11	3	0	1	-780355	31104
10	11	3	1	0	-32029795	82944
10	11	3	1	1	32029795	41472
10	11	3	2	0	297845	864
10	11	3	2	1	-297845	432
10	11	3	3	0	-15005905	9216
10	11	3	3	1	15005905	4608
10	11	3	4	0	236045	768
10	11	3	4	1	-236045	384
10	11	3	5	0	-7425	1024
10	11	3	5	1	7425	512
10	11	4	0	0	-1055585	10368
10	11	4	1	0	-8298815	20736
10	11	4	2	0	-2683765	3456
10	11	4	3	0	-950705	4608
10	11	4	4	0	2035	64
10	11	5	0	0	198125	15552
10	11	5	0	1	-198125	7776
10	11	5	1	0	3652825	20736
10	11	5	1	1	-3652825	10368
10	11	5	2	0	250835	1152
10	11	5	2	1	-250835	576
10	11	5	3	0	-288805	4608
10	11	5	3	1	288805	2304
10	11	5	4	0	385	128
10	11	5	4	1	-385	64
10	11	6	0	0	30815	6912
10	11	6	0	1	430565	5184
10	11	6	0	2	-430565	5184
10	11	6	1	0	2507005	20736
10	11	6	1	1	-742435	2592
10	11	6	1	2	742435	2592
10	11	6	2	0	-217465	2304
10	11	6	2	1	36155	64
10	11	6	2	2	-36155	64
10	11	6	3	0	1705	256
10	11	6	3	1	-8525	128
10	11	6	3	2	8525	128
10	11	7	0	0	373825	124416
10	11	7	0	1	-373825	62208
10	11	7	1	0	-2192545	82944
10	11	7	1	1	2192545	41472
10	11	7	2	0	-245915	13824
10	11	7	2	1	245915	6912
10	11	7	3	0	825	2048
10	11	7	3	1	-825	1024
10	11	8	0	0	325345	248832
10	11	8	0	1	-115715	7776
10	11	8	0	2	115715	7776
10	11	8	1	0	-227465	82944
10	11	8	1	1	995	864
10	11	8	1	2	-995	864
10	11	8	2	0	-9625	3072
10	11	8	2	1	1375	96
10	11	8	2	2	-1375	96
10	11	9	0	0	11695	20736
10	11	9	0	1	-393745	31104
10	11	9	0	2	89665	2592
10	11	9	0	3	-89665	3888
10	11	9	1	0	-48205	20736
10	11	9	1	1	84515	3456
10	11	9	1	2	-51335	864
10	11	9	1	3	51335	1296
10	11	9	2	0	-55	768
10	11	9	2	1	-55	128
10	11	9	2	2	55	32
10	11	9	2	3	-55	48
10	11	10	0	0	-1985	15552
10	11	10	0	1	2065	2592
10	11	10	0	2	-2065	2592
10	11	10	1	0	-1045	6912
10	11	10	1	1	1045	1152
10	11	10	1	2	-1045	1152
10	11	11	0	0	-2345	124416
10	11	11	0	1	16405	62208
10	11	11	0	2	-3515	5184
10	11	11	0	3	3515	7776
10	11	11	1	0	-55	13824
10	11	11	1	1	385	6912
10	11	11	1	2	-55	384
10	11	11	1	3	55	576
10	12	0	0	0	304645	62208
10	12	0	1	0	2849495	82944
10	12	0	2	0	181225	512
10	12	0	3	0	5113075	9216
10	12	0	4	0	454751	384
10	12	0	5	0	-206415	1024
10	12	0	6	0	5445	512
10	12	2	0	0	-86185	5184
10	12	2	1	0	-683485	5184
10	12	2	2	0	-233695	432
10	12	2	3	0	-845075	1152
10	12	2	4	0	8195	192
10	12	3	0	0	26015	62208
10	12	3	0	1	-26015	31104
10	12	3	1	0	2111615	41472
10	12	3	1	1	-2111615	20736
10	12	3	2	0	11935	1152
10	12	3	2	1	-11935	576
10	12	3	3	0	426305	1536
10	12	3	3	1	-426305	768
10	12	3	4	0	-14355	256
10	12	3	4	1	14355	128
10	12	3	5	0	825	512
10	12	3	5	1	-825	256
10	12	4	0	0	704495	31104
10	12	4	1	0	411895	3456
10	12	4	2	0	88825	384
10	12	4	3	0	21175	576
10	12	4	4	0	-55	8
10	12	5	0	0	-33605	5184
10	12	5	0	1	33605	2592
10	12	5	1	0	-88715	1728
10	12	5	1	1	88715	864
10	12	5	2	0	-33605	432
10	12	5	2	1	33605	216
10	12	5	3	0	19195	1152
10	12	5	3	1	-19195	576
10	12	5	4	0	-55	64
10	12	5	4	1	55	32
10	12	6	0	0	-534875	62208
10	12	6	0	1	-101365	7776
10	12	6	0	2	101365	7776
10	12	6	1	0	-259655	6912
10	12	6	1	1	41525	1296
10	12	6	1	2	-41525	1296
10	12	6	2	0	13915	768
10	12	6	2	1	-4125	32
10	12	6	2	2	4125	32
10	12	6	3	0	-715	384
10	12	6	3	1	3575	192
10	12	6	3	2	-3575	192
10	12	7	0	0	92785	20736
10	12	7	0	1	-92785	10368
10	12	7	1	0	212135	13824
10	12	7	1	1	-212135	6912
10	12	7	2	0	8525	2304
10	12	7	2	1	-8525	1152
10	12	7	3	0	-165	1024
10	12	7	3	1	165	512
10	12	8	0	0	-27115	62208
10	12	8	0	1	1925	243
10	12	8	0	2	-1925	243
10	12	8	1	0	-16115	82944
10	12	8	1	1	275	32
10	12	8	1	2	-275	32
10	12	8	2	0	1925	1536
10	12	8	2	1	-275	48
10	12	8	2	2	275	48
10	12	9	0	0	-16115	31104
10	12	9	0	1	18865	5184
10	12	9	0	2	-1265	162
10	12	9	0	3	1265	243
10	12	9	1	0	2365	2304
10	12	9	1	1	-34595	3456
10	12	9	1	2	6875	288
10	12	9	1	3	-6875	432
10	12	9	2	0	55	1152
10	12	9	2	1	55	192
10	12	9	2	2	-55	48
10	12	9	2	3	55	72
10	12	10	0	0	12485	62208
10	12	10	0	1	-385	288
10	12	10	0	2	385	288
10	12	10	1	0	385	3456
10	12	10	1	1	-385	576
10	12	10	1	2	385	576
10	12	11	0	0	55	3888
10	12	11	0	1	-385	1944
10	12	11	0	2	55	108
10	12	11	0	3	-55	162
10	12	11	1	0	55	6912
10	12	11	1	1	-385	3456
10	12	11	1	2	55	192
10	12	11	1	3	-55	288
10	12	12	0	0	55	10368
10	12	12	0	1	-55	324
10	12	12	0	2	275	324
10	12	12	0	3	-110	81
10	12	12	0	4	55	81
10	13	0	0	0	-32395	165888
10	13	0	1	0	-106645	55296
10	13	0	2	0	-37895	2048
10	13	0	3	0	-257675	6144
10	13	0	4	0	-162129	2048
10	13	0	5	0	26235	2048
10	13	0	6	0	-1485	2048
10	13	2	0	0	19415	20736
10	13	2	1	0	31735	3456
10	13	2	2	0	16445	384
10	13	2	3	0	52855	768
10	13	2	4	0	-1045	256
10	13	3	0	0	-4235	41472
10	13	3	0	1	4235	20736
10	13	3	1	0	-84865	27648
10	13	3	1	1	84865	13824
10	13	3	2	0	-3355	768
10	13	3	2	1	3355	384
10	13	3	3	0	-68365	3072
10	13	3	3	1	68365	1536
10	13	3	4	0	2365	512
10	13	3	4	1	-2365	256
10	13	3	5	0	-165	1024
10	13	3	5	1	165	512
10	13	4	0	0	-39215	20736
10	13	4	1	0	-29315	2304
10	13	4	2	0	-34045	1152
10	13	4	3	0	-4345	1536
10	13	4	4	0	165	256
10	13	5	0	0	3355	4608
10	13	5	0	1	-3355	2304
10	13	5	1	0	39545	6912
10	13	5	1	1	-39545	3456
10	13	5	2	0	2915	256
10	13	5	2	1	-2915	128
10	13	5	3	0	-1045	512
10	13	5	3	1	1045	256
10	13	5	4	0	55	512
10	13	5	4	1	-55	256
10	13	6	0	0	31735	20736
10	13	6	0	1	385	432
10	13	6	0	2	-385	432
10	13	6	1	0	14795	2304
10	13	6	1	1	-55	64
10	13	6	1	2	55	64
10	13	6	2	0	-3355	2304
10	13	6	2	1	935	72
10	13	6	2	2	-935	72
10	13	6	3	0	55	256
10	13	6	3	1	-275	128
10	13	6	3	2	275	128
10	13	7	0	0	-13915	13824
10	13	7	0	1	13915	6912
10	13	7	1	0	-33935	9216
10	13	7	1	1	33935	4608
10	13	7	2	0	-605	4608
10	13	7	2	1	605	2304
10	13	7	3	0	55	2048
10	13	7	3	1	-55	1024
10	13	8	0	0	-59675	165888
10	13	8	0	1	-715	576
10	13	8	0	2	715	576
10	13	8	1	0	16445	55296
10	13	8	1	1	-1705	576
10	13	8	1	2	1705	576
