x	y	z	v	lambda	numerator	denominator
6	3	17	6	12	3203200	9
6	3	17	7	9	7040	1
6	3	17	7	10	740160	1
6	3	17	7	11	903040	3
6	3	17	8	9	189600	1
6	3	17	8	10	347520	1
6	3	17	9	9	115840	1
6	3	18	4	13	-4400	1
6	3	18	5	12	-28160	1
6	3	18	5	13	-302720	3
6	3	18	6	11	-49280	1
6	3	18	6	12	-4558400	9
6	3	18	6	13	-1897280	9
6	3	18	7	10	-28160	1
6	3	18	7	11	-2632640	3
6	3	18	7	12	-3203200	9
6	3	18	8	9	-4400	1
6	3	18	8	10	-572800	1
6	3	18	8	11	-776000	3
6	3	18	9	9	-320000	3
6	3	18	9	10	-238080	1
6	3	18	10	9	-59840	1
6	3	19	5	13	7040	1
6	3	19	6	12	98560	3
6	3	19	6	13	1059520	9
6	3	19	7	11	42240	1
6	3	19	7	12	1418560	3
6	3	19	7	13	542080	3
6	3	19	8	10	17600	1
6	3	19	8	11	1919600	3
6	3	19	8	12	2288000	9
6	3	19	9	9	17600	9
6	3	19	9	10	930400	3
6	3	19	9	11	1350400	9
6	3	19	10	9	119120	3
6	3	19	10	10	309760	3
6	3	19	11	9	17280	1
6	3	20	6	13	-24640	3
6	3	20	7	12	-28160	1
6	3	20	7	13	-302720	3
6	3	20	8	11	-26400	1
6	3	20	8	12	-959200	3
6	3	20	8	13	-338800	3
6	3	20	9	10	-70400	9
6	3	20	9	11	-8864000	27
6	3	20	9	12	-1144000	9
6	3	20	10	9	-1760	3
6	3	20	10	10	-111680	1
6	3	20	10	11	-509920	9
6	3	20	11	9	-8800	1
6	3	20	11	10	-25920	1
6	3	20	12	9	-2160	1
6	3	21	7	13	7040	1
6	3	21	8	12	17600	1
6	3	21	8	13	189200	3
6	3	21	9	11	35200	3
6	3	21	9	12	4127200	27
6	3	21	9	13	1355200	27
6	3	21	10	10	7040	3
6	3	21	10	11	1013840	9
6	3	21	10	12	1144000	27
6	3	21	11	9	320	3
6	3	21	11	10	72160	3
6	3	21	11	11	113600	9
6	3	21	12	9	880	1
6	3	21	12	10	2880	1
6	3	22	8	13	-4400	1
6	3	22	9	12	-70400	9
6	3	22	9	13	-756800	27
6	3	22	10	11	-3520	1
6	3	22	10	12	-441760	9
6	3	22	10	13	-135520	9
6	3	22	11	10	-1280	3
6	3	22	11	11	-209120	9
6	3	22	11	12	-228800	27
6	3	22	12	9	-80	9
6	3	22	12	10	-7040	3
6	3	22	12	11	-11360	9
6	3	23	9	13	17600	9
6	3	23	10	12	7040	3
6	3	23	10	13	75680	9
6	3	23	11	11	640	1
6	3	23	11	12	85600	9
6	3	23	11	13	24640	9
6	3	23	12	10	320	9
6	3	23	12	11	58880	27
6	3	23	12	12	20800	27
6	3	24	10	13	-1760	3
6	3	24	11	12	-1280	3
6	3	24	11	13	-13760	9
6	3	24	12	11	-160	3
6	3	24	12	12	-22720	27
6	3	24	12	13	-6160	27
6	3	25	11	13	320	3
6	3	25	12	12	320	9
6	3	25	12	13	3440	27
6	3	26	12	13	-80	9
6	4	12	0	13	2240	27
6	4	12	1	12	2240	9
6	4	13	1	13	-8960	9
6	4	13	2	12	-24640	9
6	4	14	2	13	49280	9
6	4	14	3	12	123200	9
6	4	15	3	13	-492800	27
6	4	15	4	12	-123200	3
6	4	16	4	13	123200	3
6	4	16	5	12	246400	3
6	4	17	5	13	-197120	3
6	4	17	6	12	-344960	3
6	4	18	6	13	689920	9
6	4	18	7	12	344960	3
6	4	19	7	13	-197120	3
6	4	19	8	12	-246400	3
6	4	20	8	13	123200	3
6	4	20	9	12	123200	3
6	4	21	9	13	-492800	27
6	4	21	10	12	-123200	9
6	4	22	10	13	49280	9
6	4	22	11	12	24640	9
6	4	23	11	13	-8960	9
6	4	23	12	12	-2240	9
6	4	24	12	13	2240	27
7	0	7	0	8	880	1
7	0	8	0	8	40	1
7	0	8	0	9	-4000	3
7	0	8	1	8	-11200	1
7	0	9	0	9	-40	1
7	0	9	0	10	1520	9
7	0	9	1	8	-320	1
7	0	9	1	9	34880	3
7	0	9	2	8	54000	1
7	0	10	0	9	200	3
7	0	10	0	10	5000	27
7	0	10	0	11	4960	27
7	0	10	1	8	40	1
7	0	10	1	9	3440	3
7	0	10	1	10	-19040	3
7	0	10	2	8	1080	1
7	0	10	2	9	-134320	3
7	0	10	3	8	-138240	1
7	0	11	0	10	-800	3
7	0	11	0	11	-69440	81
7	0	11	0	12	8000	9
7	0	11	1	9	-960	1
7	0	11	1	10	-158200	27
7	0	11	1	11	21760	27
7	0	11	2	8	-440	1
7	0	11	2	9	-33440	3
7	0	11	2	10	457840	9
7	0	11	3	8	-1720	1
7	0	11	3	9	101440	1
7	0	11	4	8	211680	1
7	0	12	0	11	400	1
7	0	12	0	12	90640	81
7	0	12	0	13	-334520	243
7	0	12	1	10	3440	1
7	0	12	1	11	402880	27
7	0	12	1	12	-847160	81
7	0	12	2	9	6160	1
7	0	12	2	10	1457360	27
7	0	12	2	11	-138640	9
7	0	12	3	8	2200	1
7	0	12	3	9	56640	1
7	0	12	3	10	-1739920	9
7	0	12	4	8	-120	1
7	0	12	4	9	-148440	1
7	0	12	5	8	-201480	1
7	0	13	0	12	-800	3
7	0	13	0	13	-36200	81
7	0	13	1	11	-4960	1
7	0	13	1	12	-411800	27
7	0	13	1	13	1338080	81
7	0	13	2	10	-20240	1
7	0	13	2	11	-974960	9
7	0	13	2	12	4566760	81
7	0	13	3	9	-70400	3
7	0	13	3	10	-2321680	9
7	0	13	3	11	1871200	27
7	0	13	4	8	-6600	1
7	0	13	4	9	-177560	1
7	0	13	4	10	414320	1
7	0	13	5	8	7200	1
7	0	13	5	9	127680	1
7	0	13	6	8	116760	1
7	0	14	0	13	200	3
7	0	14	1	12	3240	1
7	0	14	1	13	144800	27
7	0	14	2	11	28160	1
7	0	14	2	12	845240	9
7	0	14	2	13	-7359440	81
7	0	14	3	10	215600	3
7	0	14	3	11	36548000	81
7	0	14	3	12	-14913800	81
7	0	14	4	9	59400	1
7	0	14	4	10	6910720	9
7	0	14	4	11	-1390000	9
7	0	14	5	8	13200	1
7	0	14	5	9	372320	1
7	0	14	5	10	-1496320	3
7	0	14	6	8	-18480	1
7	0	14	6	9	4480	1
7	0	14	7	8	-35880	1
7	0	15	1	13	-800	1
7	0	15	2	12	-18040	1
7	0	15	2	13	-796400	27
7	0	15	3	11	-96800	1
7	0	15	3	12	-28065400	81
7	0	15	3	13	73594400	243
7	0	15	4	10	-171600	1
7	0	15	4	11	-11014000	9
7	0	15	4	12	10953800	27
7	0	15	5	9	-105600	1
7	0	15	5	10	-13917680	9
7	0	15	5	11	533120	3
7	0	15	6	8	-18480	1
7	0	15	6	9	-544320	1
7	0	15	6	10	222880	1
7	0	15	7	8	27120	1
7	0	15	7	9	-209600	1
7	0	15	8	8	840	1
7	0	16	2	13	4400	1
7	0	16	3	12	182600	3
7	0	16	3	13	7964000	81
7	0	16	4	11	224400	1
7	0	16	4	12	7693400	9
7	0	16	4	13	-18398600	27
7	0	16	5	10	290400	1
7	0	16	5	11	6903040	3
7	0	16	5	12	-17155600	27
7	0	16	6	9	135520	1
7	0	16	6	10	19752320	9
7	0	16	6	11	-48160	1
7	0	16	7	8	18480	1
7	0	16	7	9	564800	1
7	0	16	7	10	272800	1
7	0	16	8	8	-26280	1
7	0	16	8	9	346960	1
7	0	16	9	8	4520	1
7	0	17	3	13	-44000	3
7	0	17	4	12	-138600	1
7	0	17	4	13	-1991000	9
7	0	17	5	11	-369600	1
7	0	17	5	12	-1488080	1
7	0	17	5	13	29437760	27
7	0	17	6	10	-357280	1
7	0	17	6	11	-83577760	27
7	0	17	6	12	19582640	27
7	0	17	7	9	-126720	1
7	0	17	7	10	-20086720	9
7	0	17	7	11	-1459520	9
7	0	17	8	8	-13200	1
7	0	17	8	9	-415640	1
7	0	17	8	10	-1697360	3
7	0	17	9	8	17120	1
7	0	17	9	9	-932480	3
7	0	17	10	8	-2600	1
7	0	18	4	13	33000	1
7	0	18	5	12	224400	1
7	0	18	5	13	3185600	9
7	0	18	6	11	443520	1
7	0	18	6	12	50666000	27
7	0	18	6	13	-103032160	81
7	0	18	7	10	322080	1
7	0	18	7	11	27133120	9
7	0	18	7	12	-16414640	27
7	0	18	8	9	85800	1
7	0	18	8	10	14610680	9
7	0	18	8	11	270400	1
7	0	18	9	8	6600	1
7	0	18	9	9	212560	1
7	0	18	9	10	4297120	9
7	0	18	10	8	-7240	1
7	0	18	10	9	498160	3
7	0	18	11	8	840	1
7	0	19	5	13	-52800	1
7	0	19	6	12	-264880	1
7	0	19	6	13	-11149600	27
7	0	19	7	11	-390720	1
7	0	19	7	12	-15559280	9
7	0	19	7	13	29437760	27
7	0	19	8	10	-211200	1
7	0	19	8	11	-2116000	1
7	0	19	8	12	10027600	27
7	0	19	9	9	-123200	3
7	0	19	9	10	-22327160	27
7	0	19	9	11	-5776000	27
7	0	19	10	8	-2200	1
7	0	19	10	9	-215840	3
7	0	19	10	10	-681520	3
7	0	19	11	8	1800	1
7	0	19	11	9	-149120	3
7	0	19	12	8	-120	1
7	0	20	6	13	61600	1
7	0	20	7	12	229680	1
7	0	20	7	13	3185600	9
7	0	20	8	11	250800	1
7	0	20	8	12	3467200	3
7	0	20	8	13	-18398600	27
7	0	20	9	10	294800	3
7	0	20	9	11	84728000	81
7	0	20	9	12	-4353800	27
7	0	20	10	9	13200	1
7	0	20	10	10	7581040	27
7	0	20	10	11	2642960	27
7	0	20	11	8	440	1
7	0	20	11	9	43520	3
7	0	20	11	10	537200	9
7	0	20	12	8	-200	1
7	0	20	12	9	6440	1
7	0	21	7	13	-52800	1
7	0	21	8	12	-145200	1
7	0	21	8	13	-1991000	9
7	0	21	9	11	-114400	1
7	0	21	9	12	-44314600	81
7	0	21	9	13	73594400	243
7	0	21	10	10	-30800	1
7	0	21	10	11	-9348880	27
7	0	21	10	12	3825800	81
7	0	21	11	9	-2560	1
7	0	21	11	10	-1543760	27
7	0	21	11	11	-224480	9
7	0	21	12	8	-40	1
7	0	21	12	9	-1320	1
7	0	21	12	10	-61040	9
7	0	22	8	13	33000	1
7	0	22	9	12	195800	3
7	0	22	9	13	7964000	81
7	0	22	10	11	35200	1
7	0	22	10	12	4702280	27
7	0	22	10	13	-7359440	81
7	0	22	11	10	5840	1
7	0	22	11	11	620960	9
7	0	22	11	12	-678760	81
7	0	22	12	9	680	3
7	0	22	12	10	47600	9
7	0	22	12	11	74480	27
7	0	23	9	13	-44000	3
7	0	23	10	12	-19800	1
7	0	23	10	13	-796400	27
7	0	23	11	11	-6560	1
7	0	23	11	12	-301400	9
7	0	23	11	13	1338080	81
7	0	23	12	10	-1520	3
7	0	23	12	11	-507440	81
7	0	23	12	12	55160	81
7	0	24	10	13	4400	1
7	0	24	11	12	3640	1
7	0	24	11	13	144800	27
7	0	24	12	11	560	1
7	0	24	12	12	238360	81
7	0	24	12	13	-334520	243
7	0	25	11	13	-800	1
7	0	25	12	12	-920	3
7	0	25	12	13	-36200	81
7	0	26	12	13	200	3
7	1	6	0	7	60	1
7	1	7	0	7	530	1
7	1	7	0	8	-80	1
7	1	7	1	7	-1440	1
7	1	8	0	7	100	3
7	1	8	0	8	-1040	1
7	1	8	0	9	860	3
7	1	8	1	7	-6700	1
7	1	8	1	8	2080	1
7	1	8	2	7	10560	1
7	1	9	0	7	-5	3
7	1	9	0	8	-280	3
7	1	9	0	9	6490	9
7	1	9	0	10	920	9
7	1	9	1	7	-1000	3
7	1	9	1	8	13780	1
7	1	9	1	9	-6760	3
7	1	9	2	7	37520	1
7	1	9	2	8	-12200	1
7	1	9	3	7	-41400	1
7	1	10	0	8	10	1
7	1	10	0	9	-1220	27
7	1	10	0	10	-11300	9
7	1	10	0	11	2000	3
7	1	10	1	7	20	1
7	1	10	1	8	880	1
7	1	10	1	9	-103060	9
7	1	10	1	10	-34280	9
7	1	10	2	7	1840	1
7	1	10	2	8	-79960	1
7	1	10	2	9	12280	3
7	1	10	3	7	-122560	1
7	1	10	3	8	25000	1
7	1	10	4	7	95220	1
7	1	11	0	9	-25	1
7	1	11	0	10	12080	27
7	1	11	0	11	228550	81
7	1	11	0	12	4600	9
7	1	11	1	8	-120	1
7	1	11	1	9	7520	9
7	1	11	1	10	176620	9
7	1	11	1	11	-59840	9
7	1	11	2	7	-110	1
7	1	11	2	8	-15040	3
7	1	11	2	9	230260	3
7	1	11	2	10	27200	1
7	1	11	3	7	-7400	1
7	1	11	3	8	268160	1
7	1	11	3	9	46240	3
7	1	11	4	7	259130	1
7	1	11	4	8	11680	1
7	1	11	5	7	-126960	1
7	1	12	0	10	100	3
7	1	12	0	11	-5740	9
7	1	12	0	12	-222020	81
7	1	12	0	13	-176260	81
7	1	12	1	9	300	1
7	1	12	1	10	-49280	9
7	1	12	1	11	-1028200	27
7	1	12	1	12	-736400	81
7	1	12	2	8	660	1
7	1	12	2	9	-35720	9
7	1	12	2	10	-1205200	9
7	1	12	2	11	742580	27
7	1	12	3	7	1100	3
7	1	12	3	8	66800	3
7	1	12	3	9	-881720	3
7	1	12	3	10	-307840	3
7	1	12	4	7	22300	1
7	1	12	4	8	-576820	1
7	1	12	4	9	-323180	3
7	1	12	5	7	-372040	1
7	1	12	5	8	-161480	1
7	1	12	6	7	83160	1
7	1	13	0	11	-25	1
7	1	13	0	12	10280	27
7	1	13	0	13	78070	81
7	1	13	1	10	-400	1
7	1	13	1	11	22840	3
7	1	13	1	12	928640	27
7	1	13	1	13	705040	27
7	1	13	2	9	-1650	1
7	1	13	2	10	262880	9
7	1	13	2	11	6302200	27
7	1	13	2	12	5368000	81
7	1	13	3	8	-2200	1
7	1	13	3	9	99200	27
7	1	13	3	10	4816160	9
7	1	13	3	11	-1512200	27
7	1	13	4	7	-825	1
7	1	13	4	8	-73800	1
7	1	13	4	9	2175250	3
7	1	13	4	10	832160	3
7	1	13	5	7	-49200	1
7	1	13	5	8	832280	1
7	1	13	5	9	996880	3
7	1	13	6	7	370160	1
7	1	13	6	8	378280	1
7	1	13	7	7	7920	1
7	1	14	0	12	10	1
7	1	14	0	13	-2300	27
7	1	14	1	11	300	1
7	1	14	1	12	-40880	9
7	1	14	1	13	-312280	27
7	1	14	2	10	2200	1
7	1	14	2	11	-41280	1
7	1	14	2	12	-5330600	27
7	1	14	2	13	-3877720	27
7	1	14	3	9	5500	1
7	1	14	3	10	-2412800	27
7	1	14	3	11	-69694000	81
7	1	14	3	12	-22286000	81
7	1	14	4	8	4950	1
7	1	14	4	9	90100	3
7	1	14	4	10	-4220080	3
7	1	14	4	11	33500	1
7	1	14	5	7	1320	1
7	1	14	5	8	173920	1
7	1	14	5	9	-1222680	1
7	1	14	5	10	-613040	1
7	1	14	6	7	78400	1
7	1	14	6	8	-814240	1
7	1	14	6	9	-2063600	3
7	1	14	7	7	-256240	1
7	1	14	7	8	-505880	1
7	1	14	8	7	-64500	1
7	1	15	0	13	-5	3
7	1	15	1	12	-120	1
7	1	15	1	13	9200	9
7	1	15	2	11	-1650	1
7	1	15	2	12	223520	9
7	1	15	2	13	1717540	27
7	1	15	3	10	-22000	3
7	1	15	3	11	1209400	9
7	1	15	3	12	55536800	81
7	1	15	3	13	38777200	81
7	1	15	4	9	-12375	1
7	1	15	4	10	515600	3
7	1	15	4	11	19141750	9
7	1	15	4	12	20009000	27
7	1	15	5	8	-7920	1
7	1	15	5	9	-408640	3
7	1	15	5	10	7729720	3
7	1	15	5	11	1026400	9
7	1	15	6	7	-1540	1
7	1	15	6	8	-288960	1
7	1	15	6	9	4351480	3
7	1	15	6	10	3291680	3
7	1	15	7	7	-89680	1
7	1	15	7	8	528560	1
7	1	15	7	9	3066400	3
7	1	15	8	7	123110	1
7	1	15	8	8	454600	1
7	1	15	9	7	61680	1
7	1	16	1	13	20	1
7	1	16	2	12	660	1
7	1	16	2	13	-50600	9
7	1	16	3	11	5500	1
7	1	16	3	12	-2222000	27
7	1	16	3	13	-17175400	81
7	1	16	4	10	16500	1
7	1	16	4	11	-292300	1
7	1	16	4	12	-14441900	9
7	1	16	4	13	-9694300	9
7	1	16	5	9	19800	1
7	1	16	5	10	-631040	3
7	1	16	5	11	-33456400	9
7	1	16	5	12	-37285600	27
7	1	16	6	8	9240	1
7	1	16	6	9	2638160	9
7	1	16	6	10	-10153360	3
7	1	16	6	11	-3163720	9
7	1	16	7	7	1320	1
7	1	16	7	8	339360	1
7	1	16	7	9	-3664960	3
7	1	16	7	10	-4468640	3
7	1	16	8	7	72900	1
7	1	16	8	8	-210760	1
7	1	16	8	9	-3246140	3
7	1	16	9	7	-41580	1
7	1	16	9	8	-289080	1
7	1	16	10	7	-34200	1
7	1	17	2	13	-110	1
7	1	17	3	12	-2200	1
7	1	17	3	13	506000	27
7	1	17	4	11	-12375	1
7	1	17	4	12	552200	3
7	1	17	4	13	4293850	9
7	1	17	5	10	-26400	1
7	1	17	5	11	447120	1
7	1	17	5	12	23999360	9
7	1	17	5	13	15510880	9
7	1	17	6	9	-23100	1
7	1	17	6	10	1341760	9
7	1	17	6	11	127282400	27
7	1	17	6	12	49649600	27
7	1	17	7	8	-7920	1
7	1	17	7	9	-1179520	3
7	1	17	7	10	9662320	3
7	1	17	7	11	1524560	3
7	1	17	8	7	-825	1
7	1	17	8	8	-280600	1
7	1	17	8	9	724790	1
7	1	17	8	10	1452280	1
7	1	17	9	7	-123400	3
7	1	17	9	8	39220	1
7	1	17	9	9	2368280	3
7	1	17	10	7	10560	1
7	1	17	10	8	128160	1
7	1	17	11	7	11880	1
7	1	18	3	13	1100	3
7	1	18	4	12	4950	1
7	1	18	4	13	-126500	3
7	1	18	5	11	19800	1
7	1	18	5	12	-878240	3
7	1	18	5	13	-6870160	9
7	1	18	6	10	30800	1
7	1	18	6	11	-1477280	3
7	1	18	6	12	-87120880	27
7	1	18	6	13	-54288080	27
7	1	18	7	9	19800	1
7	1	18	7	10	-81920	3
7	1	18	7	11	-39356800	9
7	1	18	7	12	-47828000	27
7	1	18	8	8	4950	1
7	1	18	8	9	1053700	3
7	1	18	8	10	-6624220	3
7	1	18	8	11	-4132600	9
7	1	18	9	7	1100	3
7	1	18	9	8	480400	3
7	1	18	9	9	-2653300	9
7	1	18	9	10	-8765480	9
7	1	18	10	7	46000	3
7	1	18	10	8	3160	1
7	1	18	10	9	-1125640	3
7	1	18	11	7	-2160	1
7	1	18	11	8	-35760	1
7	1	18	12	7	-1980	1
7	1	19	4	13	-825	1
7	1	19	5	12	-7920	1
7	1	19	5	13	202400	3
7	1	19	6	11	-23100	1
7	1	19	6	12	3055360	9
7	1	19	6	13	24045560	27
7	1	19	7	10	-26400	1
7	1	19	7	11	392560	1
7	1	19	7	12	25784000	9
7	1	19	7	13	15510880	9
7	1	19	8	9	-12375	1
7	1	19	8	10	-170800	3
7	1	19	8	11	26517250	9
7	1	19	8	12	33187000	27
7	1	19	9	8	-2200	1
7	1	19	9	9	-5682400	27
7	1	19	9	10	9585740	9
7	1	19	9	11	2452000	9
7	1	19	10	7	-110	1
7	1	19	10	8	-60160	1
7	1	19	10	9	699580	9
7	1	19	10	10	3825440	9
7	1	19	11	7	-3400	1
7	1	19	11	8	-2640	1
7	1	19	11	9	104320	1
7	1	19	12	7	270	1
7	1	19	12	8	4680	1
7	1	20	5	13	1320	1
7	1	20	6	12	9240	1
7	1	20	6	13	-708400	9
7	1	20	7	11	19800	1
7	1	20	7	12	-867680	3
7	1	20	7	13	-6870160	9
7	1	20	8	10	16500	1
7	1	20	8	11	-224100	1
7	1	20	8	12	-16672700	9
7	1	20	8	13	-9694300	9
7	1	20	9	9	5500	1
7	1	20	9	10	1705600	27
7	1	20	9	11	-113947000	81
7	1	20	9	12	-16214000	27
7	1	20	10	8	660	1
7	1	20	10	9	735160	9
7	1	20	10	10	-3091360	9
7	1	20	10	11	-934900	9
7	1	20	11	7	20	1
7	1	20	11	8	40240	3
7	1	20	11	9	-35560	3
7	1	20	11	10	-108640	1
7	1	20	12	7	340	1
7	1	20	12	8	300	1
7	1	20	12	9	-12860	1
7	1	21	6	13	-1540	1
7	1	21	7	12	-7920	1
7	1	21	7	13	202400	3
7	1	21	8	11	-12375	1
7	1	21	8	12	539000	3
7	1	21	8	13	4293850	9
7	1	21	9	10	-22000	3
7	1	21	9	11	800200	9
7	1	21	9	12	68921600	81
7	1	21	9	13	38777200	81
7	1	21	10	9	-1650	1
7	1	21	10	10	-286240	9
7	1	21	10	11	12202600	27
7	1	21	10	12	15910400	81
7	1	21	11	8	-120	1
7	1	21	11	9	-167680	9
7	1	21	11	10	598960	9
7	1	21	11	11	626680	27
7	1	21	12	7	-5	3
7	1	21	12	8	-4040	3
7	1	21	12	9	2350	3
7	1	21	12	10	37040	3
7	1	22	7	13	1320	1
7	1	22	8	12	4950	1
7	1	22	8	13	-126500	3
7	1	22	9	11	5500	1
7	1	22	9	12	-2142800	27
7	1	22	9	13	-17175400	81
7	1	22	10	10	2200	1
7	1	22	10	11	-69280	3
7	1	22	10	12	-7115240	27
7	1	22	10	13	-3877720	27
7	1	22	11	9	300	1
7	1	22	11	10	75520	9
7	1	22	11	11	-2369200	27
7	1	22	11	12	-3132400	81
7	1	22	12	8	10	1
7	1	22	12	9	51340	27
7	1	22	12	10	-52760	9
7	1	22	12	11	-62620	27
7	1	23	8	13	-825	1
7	1	23	9	12	-2200	1
7	1	23	9	13	506000	27
7	1	23	10	11	-1650	1
7	1	23	10	12	212960	9
7	1	23	10	13	1717540	27
7	1	23	11	10	-400	1
7	1	23	11	11	3480	1
7	1	23	11	12	1334240	27
7	1	23	11	13	705040	27
7	1	23	12	9	-25	1
7	1	23	12	10	-25360	27
7	1	23	12	11	630850	81
7	1	23	12	12	281000	81
7	1	24	9	13	1100	3
7	1	24	10	12	660	1
7	1	24	10	13	-50600	9
7	1	24	11	11	300	1
7	1	24	11	12	-38480	9
7	1	24	11	13	-312280	27
7	1	24	12	10	100	3
7	1	24	12	11	-2020	9
7	1	24	12	12	-343700	81
7	1	24	12	13	-176260	81
7	1	25	10	13	-110	1
7	1	25	11	12	-120	1
7	1	25	11	13	9200	9
7	1	25	12	11	-25	1
7	1	25	12	12	9560	27
7	1	25	12	13	78070	81
7	1	26	11	13	20	1
7	1	26	12	12	10	1
7	1	26	12	13	-2300	27
7	1	27	12	13	-5	3
7	2	8	0	8	880	3
7	2	8	0	9	-80	3
7	2	8	1	8	-240	1
7	2	9	0	9	-560	1
7	2	9	0	10	160	9
7	2	9	1	8	-3360	1
7	2	9	1	9	4160	3
7	2	9	2	8	3440	1
7	2	10	0	9	-160	3
7	2	10	0	10	400	3
7	2	10	0	11	-5920	27
7	2	10	1	8	-80	1
7	2	10	1	9	6240	1
7	2	10	1	10	960	1
7	2	10	2	8	17040	1
7	2	10	2	9	-29920	3
7	2	10	3	8	-18800	1
7	2	11	0	10	640	3
7	2	11	0	11	15440	27
7	2	11	0	12	-16000	81
7	2	11	1	9	960	1
7	2	11	1	10	720	1
7	2	11	1	11	43840	27
7	2	11	2	8	880	1
7	2	11	2	9	-85520	3
7	2	11	2	10	-10080	1
7	2	11	3	8	-50960	1
7	2	11	3	9	32640	1
7	2	11	4	8	55440	1
7	2	12	0	11	-320	1
7	2	12	0	12	-20800	27
7	2	12	0	13	116960	81
7	2	12	1	10	-3040	1
7	2	12	1	11	-96320	9
7	2	12	1	12	393680	81
7	2	12	2	9	-7040	1
7	2	12	2	10	-64160	3
7	2	12	2	11	-24800	3
7	2	12	3	8	-4400	1
7	2	12	3	9	66720	1
7	2	12	3	10	36320	1
7	2	12	4	8	101040	1
7	2	12	4	9	-66560	1
7	2	12	5	8	-100480	1
7	2	13	0	12	640	3
7	2	13	0	13	8960	27
7	2	13	1	11	4160	1
7	2	13	1	12	99760	9
7	2	13	1	13	-467840	27
7	2	13	2	10	19360	1
7	2	13	2	11	738320	9
7	2	13	2	12	-3274480	81
7	2	13	3	9	88000	3
7	2	13	3	10	432320	3
7	2	13	3	11	41600	1
7	2	13	4	8	13200	1
7	2	13	4	9	-70080	1
7	2	13	4	10	-40480	1
7	2	13	5	8	-142080	1
7	2	13	5	9	117760	1
7	2	13	6	8	118720	1
7	2	14	0	13	-160	3
7	2	14	1	12	-2640	1
7	2	14	1	13	-35840	9
7	2	14	2	11	-24640	1
7	2	14	2	12	-639760	9
7	2	14	2	13	2573120	27
7	2	14	3	10	-220000	3
7	2	14	3	11	-9653600	27
7	2	14	3	12	180400	1
7	2	14	4	9	-79200	1
7	2	14	4	10	-519360	1
7	2	14	4	11	-1456000	9
7	2	14	5	8	-26400	1
7	2	14	5	9	-36160	1
7	2	14	5	10	-104960	1
7	2	14	6	8	148960	1
7	2	14	6	9	-224000	1
7	2	14	7	8	-94080	1
7	2	15	1	13	640	1
7	2	15	2	12	14960	1
7	2	15	2	13	197120	9
7	2	15	3	11	88000	1
7	2	15	3	12	7308400	27
7	2	15	3	13	-25731200	81
7	2	15	4	10	184800	1
7	2	15	4	11	3027200	3
7	2	15	4	12	-13732400	27
7	2	15	5	9	147840	1
7	2	15	5	10	1190240	1
7	2	15	5	11	1279360	3
7	2	15	6	8	36960	1
7	2	15	6	9	231840	1
7	2	15	6	10	1422400	3
7	2	15	7	8	-121440	1
7	2	15	7	9	379520	1
7	2	15	8	8	51200	1
7	2	16	2	13	-3520	1
7	2	16	3	12	-154000	3
7	2	16	3	13	-1971200	27
7	2	16	4	11	-211200	1
7	2	16	4	12	-2054800	3
7	2	16	4	13	6432800	9
7	2	16	5	10	-327360	1
7	2	16	5	11	-5899520	3
7	2	16	5	12	26408800	27
7	2	16	6	9	-197120	1
7	2	16	6	10	-1859200	1
7	2	16	6	11	-6852160	9
7	2	16	7	8	-36960	1
7	2	16	7	9	-369600	1
7	2	16	7	10	-867520	1
7	2	16	8	8	78960	1
7	2	16	8	9	-462640	1
7	2	16	9	8	-20240	1
7	2	17	3	13	35200	3
7	2	17	4	12	118800	1
7	2	17	4	13	492800	3
7	2	17	5	11	359040	1
7	2	17	5	12	3652000	3
7	2	17	5	13	-10292480	9
7	2	17	6	10	418880	1
7	2	17	6	11	24603040	9
7	2	17	6	12	-35986720	27
7	2	17	7	9	190080	1
7	2	17	7	10	2038080	1
7	2	17	7	11	8435200	9
7	2	17	8	8	26400	1
7	2	17	8	9	339280	1
7	2	17	8	10	947680	1
7	2	17	9	8	-121120	3
7	2	17	9	9	1119680	3
7	2	17	10	8	6480	1
7	2	18	4	13	-26400	1
7	2	18	5	12	-195360	1
7	2	18	5	13	-788480	3
7	2	18	6	11	-443520	1
7	2	18	6	12	-14057120	9
7	2	18	6	13	36023680	27
7	2	18	7	10	-390720	1
7	2	18	7	11	-8233280	3
7	2	18	7	12	35282720	27
7	2	18	8	9	-132000	1
7	2	18	8	10	-1575440	1
7	2	18	8	11	-2400800	3
7	2	18	9	8	-13200	1
7	2	18	9	9	-197920	1
7	2	18	9	10	-5951680	9
7	2	18	10	8	15120	1
7	2	18	10	9	-567200	3
7	2	18	11	8	-1680	1
7	2	19	5	13	42240	1
7	2	19	6	12	234080	1
7	2	19	6	13	2759680	9
7	2	19	7	11	401280	1
7	2	19	7	12	4380640	3
7	2	19	7	13	-10292480	9
7	2	19	8	10	264000	1
7	2	19	8	11	5944400	3
7	2	19	8	12	-24824800	27
7	2	19	9	9	193600	3
7	2	19	9	10	2532080	3
7	2	19	9	11	12616000	27
7	2	19	10	8	4400	1
7	2	19	10	9	72720	1
7	2	19	10	10	290720	1
7	2	19	11	8	-3600	1
7	2	19	11	9	163840	3
7	2	19	12	8	240	1
7	2	20	6	13	-49280	1
7	2	20	7	12	-205920	1
7	2	20	7	13	-788480	3
7	2	20	8	11	-264000	1
7	2	20	8	12	-2965600	3
7	2	20	8	13	6432800	9
7	2	20	9	10	-378400	3
