x	y	z	v	lambda	numerator	denominator
2	0	26	1	4	-140464000	1
2	0	26	1	5	-50446800	1
2	0	26	2	1	1665840	1
2	0	26	2	2	-1392327420	1
2	0	26	2	3	-2754649600	1
2	0	26	2	4	-1334873600	1
2	0	26	2	5	-218671200	1
2	0	26	3	1	-457272200	3
2	0	26	3	2	13572208000	9
2	0	26	3	3	-45729610360	9
2	0	26	3	4	-10983293200	3
2	0	26	3	5	-275682000	1
2	0	26	4	1	2626024500	1
2	0	26	4	2	23434327300	1
2	0	26	4	3	12959012460	1
2	0	26	4	4	-5072754600	1
2	0	26	4	5	-210276000	1
2	0	26	5	0	37762560	1
2	0	26	5	1	-7494593400	1
2	0	26	5	2	34357579680	1
2	0	26	5	3	46932592560	1
2	0	26	5	4	-6916744080	1
2	0	26	5	5	-628689600	1
2	0	26	6	0	-1634876320	3
2	0	26	6	1	-10909690120	1
2	0	26	6	2	15058839600	1
2	0	26	6	3	51356612160	1
2	0	26	6	4	-13488234480	1
2	0	26	6	5	-928065600	1
2	0	26	7	0	1368937680	1
2	0	26	7	1	-1986049800	1
2	0	26	7	2	560193120	1
2	0	26	7	3	5236464240	1
2	0	26	7	4	-14358753360	1
2	0	26	7	5	48114000	1
2	0	26	8	0	293765700	1
2	0	26	8	1	2002991400	1
2	0	26	8	2	2207254320	1
2	0	26	8	3	-33458203440	1
2	0	26	8	4	890376300	1
2	0	26	9	0	-235233060	1
2	0	26	9	1	291690180	1
2	0	26	9	2	484700760	1
2	0	26	9	3	1758304260	1
2	0	26	10	0	-112032180	1
2	0	26	10	1	-341219520	1
2	0	26	10	2	526525920	1
2	0	26	11	0	-26238600	1
2	0	26	11	1	54687960	1
2	0	26	12	0	1632960	1
2	0	27	0	2	-21480	1
2	0	27	0	3	7828865	3
2	0	27	0	4	-6463850	3
2	0	27	0	5	-1308330	1
2	0	27	1	2	19630640	3
2	0	27	1	3	-297351040	3
2	0	27	1	4	-62396980	1
2	0	27	1	5	-5659200	1
2	0	27	2	2	-888420940	3
2	0	27	2	3	-171972070	1
2	0	27	2	4	37298800	1
2	0	27	2	5	96406200	1
2	0	27	3	1	-5552800	1
2	0	27	3	2	2483962800	1
2	0	27	3	3	14415485900	3
2	0	27	3	4	6184552400	3
2	0	27	3	5	526112400	1
2	0	27	4	1	305903400	1
2	0	27	4	2	3796206200	1
2	0	27	4	3	17671931185	1
2	0	27	4	4	7759046100	1
2	0	27	4	5	1089841500	1
2	0	27	5	1	-2976961680	1
2	0	27	5	2	-13686319600	1
2	0	27	5	3	25647078960	1
2	0	27	5	4	15040258200	1
2	0	27	5	5	1297296000	1
2	0	27	6	0	-44056320	1
2	0	27	6	1	2403229920	1
2	0	27	6	2	-32251674560	1
2	0	27	6	3	28666344840	1
2	0	27	6	4	17627490720	1
2	0	27	6	5	763408800	1
2	0	27	7	0	360314240	1
2	0	27	7	1	7424121840	1
2	0	27	7	2	-29825016960	1
2	0	27	7	3	36501825240	1
2	0	27	7	4	9413115840	1
2	0	27	7	5	-170002800	1
2	0	27	8	0	-364201200	1
2	0	27	8	1	5307709410	1
2	0	27	8	2	-15399446580	1
2	0	27	8	3	27228389625	1
2	0	27	8	4	-2758159350	1
2	0	27	8	5	1202850	1
2	0	27	9	0	-232059600	1
2	0	27	9	1	2092106820	1
2	0	27	9	2	-3544421040	1
2	0	27	9	3	-4990137840	1
2	0	27	9	4	21602700	1
2	0	27	10	0	-24212100	1
2	0	27	10	1	374769540	1
2	0	27	10	2	-1038914640	1
2	0	27	10	3	38598930	1
2	0	27	11	0	9070560	1
2	0	27	11	1	-94682520	1
2	0	27	11	2	13698720	1
2	0	27	12	0	-3035340	1
2	0	27	12	1	1202850	1
2	0	28	0	3	247070	1
2	0	28	0	4	-3369560	3
2	0	28	0	5	-154980	1
2	0	28	1	2	257760	1
2	0	28	1	3	-23428900	1
2	0	28	1	4	2629820	1
2	0	28	1	5	7836480	1
2	0	28	2	2	-95209400	3
2	0	28	2	3	800221180	3
2	0	28	2	4	233167840	1
2	0	28	2	5	60350400	1
2	0	28	3	2	6393907300	9
2	0	28	3	3	4407066800	3
2	0	28	3	4	2638487600	3
2	0	28	3	5	67597200	1
2	0	28	4	1	12493800	1
2	0	28	4	2	-2328618600	1
2	0	28	4	3	-1927269450	1
2	0	28	4	4	705050400	1
2	0	28	4	5	-156519000	1
2	0	28	5	1	-430164240	1
2	0	28	5	2	-8023072040	1
2	0	28	5	3	-14811613480	1
2	0	28	5	4	-1323464520	1
2	0	28	5	5	-320284800	1
2	0	28	6	1	2249404080	1
2	0	28	6	2	-8073985360	3
2	0	28	6	3	-26196779000	1
2	0	28	6	4	-2250722880	1
2	0	28	6	5	-9979200	1
2	0	28	7	0	37762560	1
2	0	28	7	1	924525000	1
2	0	28	7	2	6370149360	1
2	0	28	7	3	-24529546680	1
2	0	28	7	4	1570713840	1
2	0	28	7	5	321829200	1
2	0	28	8	0	-158450600	1
2	0	28	8	1	-1562883900	1
2	0	28	8	2	6422476740	1
2	0	28	8	3	-7979518710	1
2	0	28	8	4	4520269800	1
2	0	28	8	5	-10424700	1
2	0	28	9	0	83069800	3
2	0	28	9	1	-1266743040	1
2	0	28	9	2	2118971340	1
2	0	28	9	3	7815023100	1
2	0	28	9	4	-165917700	1
2	0	28	10	0	43790480	1
2	0	28	10	1	-180599820	1
2	0	28	10	2	880918200	1
2	0	28	10	3	-262868220	1
2	0	28	11	0	9258300	1
2	0	28	11	1	93097080	1
2	0	28	11	2	-76738320	1
2	0	28	12	0	4118760	1
2	0	28	12	1	-5639220	1
2	0	29	0	3	88195	9
2	0	29	0	4	-687980	3
2	0	29	0	5	99450	1
2	0	29	1	3	-2612060	1
2	0	29	1	4	7271120	1
2	0	29	1	5	2621160	1
2	0	29	2	2	-1417680	1
2	0	29	2	3	91303740	1
2	0	29	2	4	40246990	1
2	0	29	2	5	-9741600	1
2	0	29	3	2	824502800	9
2	0	29	3	3	-2531145100	9
2	0	29	3	4	-863306800	3
2	0	29	3	5	-129650400	1
2	0	29	4	2	-1071594700	1
2	0	29	4	3	-2917316925	1
2	0	29	4	4	-1753917900	1
2	0	29	4	5	-342411300	1
2	0	29	5	1	-19990080	1
2	0	29	5	2	599171760	1
2	0	29	5	3	-4483873680	1
2	0	29	5	4	-4070780400	1
2	0	29	5	5	-474487200	1
2	0	29	6	1	432696880	1
2	0	29	6	2	18797066680	3
2	0	29	6	3	-4694087440	3
2	0	29	6	4	-5975048380	1
2	0	29	6	5	-501177600	1
2	0	29	7	1	-1054936080	1
2	0	29	7	2	7195775840	1
2	0	29	7	3	-979571280	1
2	0	29	7	4	-6431996160	1
2	0	29	7	5	-325393200	1
2	0	29	8	0	-23601600	1
2	0	29	8	1	-1237402350	1
2	0	29	8	2	3867372960	1
2	0	29	8	3	-6100899315	1
2	0	29	8	4	-3846396600	1
2	0	29	8	5	38892150	1
2	0	29	9	0	366819200	9
2	0	29	9	1	-1348185400	3
2	0	29	9	2	1176391760	1
2	0	29	9	3	-7105926900	1
2	0	29	9	4	545328000	1
2	0	29	9	5	-178200	1
2	0	29	10	0	6681400	1
2	0	29	10	1	-170750340	1
2	0	29	10	2	-97446000	1
2	0	29	10	3	775115820	1
2	0	29	10	4	-2573370	1
2	0	29	11	0	-6136480	1
2	0	29	11	1	-68561880	1
2	0	29	11	2	177948000	1
2	0	29	11	3	-3381480	1
2	0	29	12	0	-3478620	1
2	0	29	12	1	11312010	1
2	0	29	12	2	-748440	1
2	0	30	0	4	-69680	3
2	0	30	0	5	45000	1
2	0	30	1	3	-352780	3
2	0	30	1	4	2012120	1
2	0	30	1	5	-253800	1
2	0	30	2	3	12426040	1
2	0	30	2	4	-16468760	1
2	0	30	2	5	-11119680	1
2	0	30	3	2	4725600	1
2	0	30	3	3	-595694000	3
2	0	30	3	4	-490087600	3
2	0	30	3	5	-23839200	1
2	0	30	4	2	-174227900	1
2	0	30	4	3	-145692800	1
2	0	30	4	4	-150675000	1
2	0	30	4	5	63439200	1
2	0	30	5	2	1024649560	1
2	0	30	5	3	2431197840	1
2	0	30	5	4	783666240	1
2	0	30	5	5	241639200	1
2	0	30	6	1	23321760	1
2	0	30	6	2	1046402280	1
2	0	30	6	3	6057469040	1
2	0	30	6	4	2382084320	1
2	0	30	6	5	291614400	1
2	0	30	7	1	-311601840	1
2	0	30	7	2	-1690547600	1
2	0	30	7	3	7514082080	1
2	0	30	7	4	2797002240	1
2	0	30	7	5	111315600	1
2	0	30	8	1	223492500	1
2	0	30	8	2	-2788271900	1
2	0	30	8	3	6894201960	1
2	0	30	8	4	891307800	1
2	0	30	8	5	-80011800	1
2	0	30	9	0	10489600	1
2	0	30	9	1	451992500	1
2	0	30	9	2	-4524455420	3
2	0	30	9	3	3269509620	1
2	0	30	9	4	-982023000	1
2	0	30	9	5	1603800	1
2	0	30	10	0	-9983600	3
2	0	30	10	1	222869260	1
2	0	30	10	2	-322796540	1
2	0	30	10	3	-1288435080	1
2	0	30	10	4	20583000	1
2	0	30	11	0	653640	1
2	0	30	11	1	37134540	1
2	0	30	11	2	-216855240	1
2	0	30	11	3	23826600	1
2	0	30	12	0	1690340	1
2	0	30	12	1	-13330080	1
2	0	30	12	2	4485600	1
2	0	31	0	4	-2900	3
2	0	31	0	5	8370	1
2	0	31	1	4	243920	1
2	0	31	1	5	-313200	1
2	0	31	2	3	1940290	3
2	0	31	2	4	-7571960	1
2	0	31	2	5	-1098900	1
2	0	31	3	3	-34952500	1
2	0	31	3	4	18405200	3
2	0	31	3	5	18770400	1
2	0	31	4	2	-10632600	1
2	0	31	4	3	252419475	1
2	0	31	4	4	253004700	1
2	0	31	4	5	76091400	1
2	0	31	5	2	227728160	1
2	0	31	5	3	745366160	1
2	0	31	5	4	723415560	1
2	0	31	5	5	102072960	1
2	0	31	6	2	-1707499640	3
2	0	31	6	3	-210175840	1
2	0	31	6	4	993400520	1
2	0	31	6	5	87318000	1
2	0	31	7	1	-19990080	1
2	0	31	7	2	-1221802560	1
2	0	31	7	3	-1836691920	1
2	0	31	7	4	1051473840	1
2	0	31	7	5	106088400	1
2	0	31	8	1	157700400	1
2	0	31	8	2	-513112000	1
2	0	31	8	3	-1724924210	1
2	0	31	8	4	1268799600	1
2	0	31	8	5	94460850	1
2	0	31	9	1	45551000	1
2	0	31	9	2	549164600	9
2	0	31	9	3	493666720	3
2	0	31	9	4	1006678200	1
2	0	31	9	5	-6296400	1
2	0	31	10	0	-3146880	1
2	0	31	10	1	-32303400	1
2	0	31	10	2	123362780	1
2	0	31	10	3	1305751130	1
2	0	31	10	4	-71556720	1
2	0	31	10	5	17820	1
2	0	31	11	0	-3039040	3
2	0	31	11	1	647960	1
2	0	31	11	2	142670080	1
2	0	31	11	3	-73597320	1
2	0	31	11	4	183600	1
2	0	31	12	0	-1778920	3
2	0	31	12	1	11091210	1
2	0	31	12	2	-11594280	1
2	0	31	12	3	133650	1
2	0	32	0	5	780	1
2	0	32	1	4	11600	1
2	0	32	1	5	-75600	1
2	0	32	2	4	-1150160	1
2	0	32	2	5	831600	1
2	0	32	3	3	-19402900	9
2	0	32	3	4	46514600	3
2	0	32	3	5	6098400	1
2	0	32	4	3	64090950	1
2	0	32	4	4	42121200	1
2	0	32	4	5	-7484400	1
2	0	32	5	2	17012160	1
2	0	32	5	3	-162759960	1
2	0	32	5	4	-134009400	1
2	0	32	5	5	-67858560	1
2	0	32	6	2	-618420880	3
2	0	32	6	3	-2568532120	3
2	0	32	6	4	-621162640	1
2	0	32	6	5	-123076800	1
2	0	32	7	2	104173960	1
2	0	32	7	3	-1112889960	1
2	0	32	7	4	-1088081760	1
2	0	32	7	5	-118681200	1
2	0	32	8	1	12493800	1
2	0	32	8	2	521759700	1
2	0	32	8	3	-1040847600	1
2	0	32	8	4	-1087879200	1
2	0	32	8	5	-54677700	1
2	0	32	9	1	-160866200	3
2	0	32	9	2	3364743700	9
2	0	32	9	3	-10427451640	9
2	0	32	9	4	-1488727000	3
2	0	32	9	5	13952400	1
2	0	32	10	1	-42481560	1
2	0	32	10	2	227700520	3
2	0	32	10	3	-788606360	1
2	0	32	10	4	140140800	1
2	0	32	10	5	-166320	1
2	0	32	11	0	572160	1
2	0	32	11	1	-18448860	1
2	0	32	11	2	-43031180	1
2	0	32	11	3	130841180	1
2	0	32	11	4	-1527720	1
2	0	32	12	0	1973320	9
2	0	32	12	1	-21594560	3
2	0	32	12	2	16969880	1
2	0	32	12	3	-978180	1
2	0	33	0	5	30	1
2	0	33	1	5	-8280	1
2	0	33	2	4	-63800	1
2	0	33	2	5	297000	1
2	0	33	3	4	9587600	3
2	0	33	3	5	-811800	1
2	0	33	4	3	4850725	1
2	0	33	4	4	-17288700	1
2	0	33	4	5	-11583000	1
2	0	33	5	3	-79262040	1
2	0	33	5	4	-91486560	1
2	0	33	5	5	-17962560	1
2	0	33	6	2	-19847520	1
2	0	33	6	3	-9917600	1
2	0	33	6	4	-99591940	1
2	0	33	6	5	1330560	1
2	0	33	7	2	125655200	1
2	0	33	7	3	408160280	1
2	0	33	7	4	34555920	1
2	0	33	7	5	14612400	1
2	0	33	8	2	78999800	1
2	0	33	8	3	690021150	1
2	0	33	8	4	108802650	1
2	0	33	8	5	-3875850	1
2	0	33	9	1	-5552800	1
2	0	33	9	2	-54245400	1
2	0	33	9	3	1801248500	3
2	0	33	9	4	-148114000	3
2	0	33	9	5	-18645000	1
2	0	33	10	1	11146520	1
2	0	33	10	2	-111024940	3
2	0	33	10	3	628104400	3
2	0	33	10	4	-165896180	1
2	0	33	10	5	685080	1
2	0	33	11	1	10299960	1
2	0	33	11	2	2531840	3
2	0	33	11	3	-147516300	1
2	0	33	11	4	5600880	1
2	0	33	11	5	-1080	1
2	0	33	12	0	-47680	1
2	0	33	12	1	3368050	1
2	0	33	12	2	-46869100	3
2	0	33	12	3	3177890	1
2	0	33	12	4	-5940	1
2	0	34	1	5	-360	1
2	0	34	2	5	39600	1
2	0	34	3	4	638000	3
2	0	34	3	5	-653400	1
2	0	34	4	4	-5755200	1
2	0	34	4	5	-712800	1
2	0	34	5	3	-7761160	1
2	0	34	5	4	6396720	1
2	0	34	5	5	9979200	1
2	0	34	6	3	65308320	1
2	0	34	6	4	82673360	1
2	0	34	6	5	25945920	1
2	0	34	7	2	17012160	1
2	0	34	7	3	109911120	1
2	0	34	7	4	176403120	1
2	0	34	7	5	30294000	1
2	0	34	8	2	-46636700	1
2	0	34	8	3	13875400	1
2	0	34	8	4	215453100	1
2	0	34	8	5	26017200	1
2	0	34	9	2	-509659700	9
2	0	34	9	3	-65037100	3
2	0	34	9	4	601294400	3
2	0	34	9	5	14315400	1
2	0	34	10	1	1665840	1
2	0	34	10	2	-19788780	1
2	0	34	10	3	70860000	1
2	0	34	10	4	114626080	1
2	0	34	10	5	-1623600	1
2	0	34	11	1	-1128440	1
2	0	34	11	2	2430160	3
2	0	34	11	3	326240120	3
2	0	34	11	4	-11829520	1
2	0	34	11	5	10440	1
2	0	34	12	1	-851060	1
2	0	34	12	2	87058780	9
2	0	34	12	3	-18170620	3
2	0	34	12	4	51360	1
2	0	35	2	5	1980	1
2	0	35	3	5	-112200	1
2	0	35	4	4	-478500	1
2	0	35	4	5	846450	1
2	0	35	5	4	6911520	1
2	0	35	5	5	2851200	1
2	0	35	6	3	27164060	3
2	0	35	6	4	9307760	1
2	0	35	6	5	-1663200	1
2	0	35	7	3	-32695080	1
2	0	35	7	4	-26194080	1
2	0	35	7	5	-10478160	1
2	0	35	8	2	-10632600	1
2	0	35	8	3	-88419375	1
2	0	35	8	4	-77630550	1
2	0	35	8	5	-11716650	1
2	0	35	9	2	58955600	9
2	0	35	9	3	-869162800	9
2	0	35	9	4	-255809500	3
2	0	35	9	5	-4197600	1
2	0	35	10	2	32054660	3
2	0	35	10	3	-87638370	1
2	0	35	10	4	-33757640	1
2	0	35	10	5	2405700	1
2	0	35	11	1	-302880	1
2	0	35	11	2	62160	1
2	0	35	11	3	-50541140	1
2	0	35	11	4	15742880	1
2	0	35	11	5	-45000	1
2	0	35	12	1	57560	3
2	0	35	12	2	-39657400	9
2	0	35	12	3	67981765	9
2	0	35	12	4	-594020	3
2	0	35	12	5	30	1
2	0	36	3	5	-6600	1
2	0	36	4	5	207900	1
2	0	36	5	4	765600	1
2	0	36	5	5	-570240	1
2	0	36	6	4	-5383840	1
2	0	36	6	5	-3326400	1
2	0	36	7	3	-7761160	1
2	0	36	7	4	-15462480	1
2	0	36	7	5	-3920400	1
2	0	36	8	3	5882250	1
2	0	36	8	4	-13655400	1
2	0	36	8	5	-2405700	1
2	0	36	9	2	4725600	1
2	0	36	9	3	85983700	3
2	0	36	9	4	-20085100	3
2	0	36	9	5	-2455200	1
2	0	36	10	2	6863560	3
2	0	36	10	3	89670460	3
2	0	36	10	4	-11100080	1
2	0	36	10	5	-2233440	1
2	0	36	11	2	4569820	3
2	0	36	11	3	11257720	1
2	0	36	11	4	-13449520	1
2	0	36	11	5	113400	1
2	0	36	12	1	25240	1
2	0	36	12	2	1710480	1
2	0	36	12	3	-19553390	3
2	0	36	12	4	1343680	3
2	0	36	12	5	-300	1
2	0	37	4	5	14850	1
2	0	37	5	5	-261360	1
2	0	37	6	4	-893200	1
2	0	37	7	4	2317920	1
2	0	37	7	5	1782000	1
2	0	37	8	3	4850725	1
2	0	37	8	4	10035300	1
2	0	37	8	5	2984850	1
2	0	37	9	3	3853300	1
2	0	37	9	4	43828400	3
2	0	37	9	5	2554200	1
2	0	37	10	2	-1417680	1
2	0	37	10	3	413380	1
2	0	37	10	4	13283350	1
2	0	37	10	5	1164240	1
2	0	37	11	2	-3567760	3
2	0	37	11	3	7013660	3
2	0	37	11	4	7001120	1
2	0	37	11	5	-183600	1
2	0	37	12	2	-5481820	9
2	0	37	12	3	12025465	3
2	0	37	12	4	-1973720	3
2	0	37	12	5	1350	1
2	0	38	5	5	-23760	1
2	0	38	6	5	221760	1
2	0	38	7	4	765600	1
2	0	38	7	5	356400	1
2	0	38	8	4	-13200	1
2	0	38	8	5	-178200	1
2	0	38	9	3	-19402900	9
2	0	38	9	4	-8133400	3
2	0	38	9	5	-495000	1
2	0	38	10	3	-3096280	1
2	0	38	10	4	-3780920	1
2	0	38	10	5	-142560	1
2	0	38	11	2	257760	1
2	0	38	11	3	-2772000	1
2	0	38	11	4	-1674880	1
2	0	38	11	5	196560	1
2	0	38	12	2	1471900	9
2	0	38	12	3	-15918560	9
2	0	38	12	4	1966720	3
2	0	38	12	5	-3600	1
2	0	39	6	5	27720	1
2	0	39	7	5	-118800	1
2	0	39	8	4	-478500	1
2	0	39	8	5	-311850	1
2	0	39	9	4	-1896400	3
2	0	39	9	5	-277200	1
2	0	39	10	3	1940290	3
2	0	39	10	4	-285560	1
2	0	39	10	5	-207900	1
2	0	39	11	3	915740	1
2	0	39	11	4	-310480	1
2	0	39	11	5	-136080	1
2	0	39	12	2	-21480	1
2	0	39	12	3	1631795	3
2	0	39	12	4	-1347080	3
2	0	39	12	5	6300	1
2	0	40	7	5	-23760	1
2	0	40	8	5	29700	1
2	0	40	9	4	638000	3
2	0	40	9	5	118800	1
2	0	40	10	4	381040	1
2	0	40	10	5	118800	1
2	0	40	11	3	-352780	3
2	0	40	11	4	356120	1
2	0	40	11	5	54000	1
2	0	40	12	3	-105710	1
2	0	40	12	4	627520	3
2	0	40	12	5	-7560	1
2	0	41	8	5	14850	1
2	0	41	9	5	6600	1
2	0	41	10	4	-63800	1
2	0	41	10	5	-11880	1
2	0	41	11	4	-104080	1
2	0	41	11	5	-5400	1
2	0	41	12	3	88195	9
2	0	41	12	4	-191180	3
2	0	41	12	5	6300	1
2	0	42	9	5	-6600	1
2	0	42	10	5	-7920	1
2	0	42	11	4	11600	1
2	0	42	11	5	-5400	1
2	0	42	12	4	34720	3
2	0	42	12	5	-3600	1
2	0	43	10	5	1980	1
2	0	43	11	5	2520	1
2	0	43	12	4	-2900	3
2	0	43	12	5	1350	1
2	0	44	11	5	-360	1
2	0	44	12	5	-300	1
2	0	45	12	5	30	1
2	1	4	0	0	-765275040	1
2	1	5	0	0	1020366720	1
2	1	5	0	1	-1339231320	1
2	1	6	0	0	765275040	1
2	1	6	0	1	-3316191840	1
2	1	6	1	0	3571283520	1
2	1	7	0	0	-829047960	1
2	1	7	0	1	7610235120	1
2	1	7	0	2	-2869781400	1
2	1	7	1	0	-3486252960	1
2	1	7	1	1	7652750400	1
2	1	7	2	0	-892820880	1
2	1	8	0	0	538526880	1
2	1	8	0	1	7992872640	1
2	1	8	0	2	-2635947360	1
2	1	8	1	0	-4563306720	1
2	1	8	1	1	11819247840	1
2	1	8	2	0	-7482689280	1
2	1	9	0	0	2143085040	1
2	1	9	0	1	-3696467400	1
2	1	9	0	2	13491515520	1
2	1	9	1	0	429876720	1
2	1	9	1	1	-32765109120	1
2	1	9	1	2	11351579760	1
2	1	9	2	0	8573914800	1
2	1	9	2	1	-17346234240	1
2	1	9	3	0	2295825120	1
2	1	10	0	0	2240187840	1
2	1	10	0	1	-5224655520	1
2	1	10	0	2	6065513280	1
2	1	10	0	3	255091680	1
2	1	10	1	0	-2174577840	1
2	1	10	1	1	-26000455680	1
2	1	10	1	2	5824593360	1
2	1	10	2	0	10468206720	1
2	1	10	2	1	-18111509280	1
2	1	10	3	0	8758147680	1
2	1	11	0	0	2425033080	1
2	1	11	0	1	-2823854400	1
2	1	11	0	2	-18587837880	1
2	1	11	0	3	-760551120	1
2	1	11	0	4	14171760	1
2	1	11	1	0	-3739245120	1
2	1	11	1	1	16305397200	1
2	1	11	1	2	-56054034720	1
2	1	11	2	0	2198197440	1
2	1	11	2	1	64372857840	1
2	1	11	2	2	-20577395520	1
2	1	11	3	0	-12055443840	1
2	1	11	3	1	21668621040	1
2	1	11	4	0	-2515487400	1
2	1	12	0	0	2131596000	1
2	1	12	0	1	-2986567200	1
2	1	12	0	2	-8278407360	1
2	1	12	0	3	-37791360	1
2	1	12	0	4	-56687040	1
2	1	12	1	0	-1890267840	1
2	1	12	1	1	18492047280	1
2	1	12	1	2	-1470713760	1
2	1	12	1	3	-1360488960	1
2	1	12	2	0	6105404160	1
2	1	12	2	1	35911239840	1
2	1	12	2	2	-1785641760	1
2	1	12	3	0	-12502641600	1
2	1	12	3	1	16160530320	1
2	1	12	4	0	-7964529120	1
2	1	13	0	0	548013600	1
2	1	13	0	1	-540597240	1
2	1	13	0	2	11562231600	1
2	1	13	0	3	1728429840	1
2	1	13	0	4	47239200	1
2	1	13	1	0	-2190557520	1
2	1	13	1	1	12841014240	1
2	1	13	1	2	76011546960	1
2	1	13	1	3	4220035200	1
2	1	13	1	4	-56687040	1
2	1	13	2	0	3871514880	1
2	1	13	2	1	-33355599120	1
2	1	13	2	2	101986283520	1
2	1	13	2	3	-103926240	1
2	1	13	3	0	-6005676960	1
2	1	13	3	1	-77067605520	1
2	1	13	3	2	22221319680	1
2	1	13	4	0	9915508080	1
2	1	13	4	1	-16850222640	1
2	1	13	5	0	1601408880	1
2	1	14	0	0	-930942720	1
2	1	14	0	1	2063828160	1
2	1	14	0	2	5654124000	1
2	1	14	0	3	-340122240	1
2	1	14	0	4	77682240	1
2	1	14	1	0	-853902000	1
2	1	14	1	1	10147796640	1
2	1	14	1	2	2890514160	1
2	1	14	1	3	-768424320	1
2	1	14	1	4	245643840	1
2	1	14	2	0	-2102086080	1
2	1	14	2	1	-27240922080	1
2	1	14	2	2	-36894864960	1
2	1	14	2	3	3464208000	1
2	1	14	3	0	-10399972320	1
2	1	14	3	1	-23499402480	1
2	1	14	3	2	-5593121280	1
2	1	14	4	0	9391152960	1
2	1	14	4	1	-9567512640	1
2	1	14	5	0	5856086160	1
2	1	15	0	0	-1181364480	1
2	1	15	0	1	1160943840	1
2	1	15	0	2	-3987406440	1
2	1	15	0	3	-2042832960	1
2	1	15	0	4	-109699920	1
2	1	15	1	0	3552323040	1
2	1	15	1	1	-4645226880	1
2	1	15	1	2	-50762661120	1
2	1	15	1	3	-8169232320	1
2	1	15	1	4	-270838080	1
2	1	15	2	0	-2576538720	1
2	1	15	2	1	-23596680240	1
2	1	15	2	2	-127550039040	1
2	1	15	2	3	-10531192320	1
2	1	15	2	4	103926240	1
2	1	15	3	0	-3550871520	1
2	1	15	3	1	39884406480	1
2	1	15	3	2	-110646803520	1
2	1	15	3	3	346420800	1
2	1	15	4	0	6109253280	1
2	1	15	4	1	62797168080	1
2	1	15	4	2	-15747974640	1
2	1	15	5	0	-6048717120	1
2	1	15	5	1	8602258320	1
2	1	15	6	0	-544825440	1
2	1	16	0	0	-693432000	1
2	1	16	0	1	-372392640	1
2	1	16	0	2	-1683802080	1
2	1	16	0	3	169827840	1
2	1	16	0	4	-58786560	1
2	1	16	1	0	5756663520	1
2	1	16	1	1	-11607014880	1
2	1	16	1	2	-3934889280	1
2	1	16	1	3	3523694400	1
2	1	16	1	4	-220449600	1
2	1	16	2	0	-5928876000	1
2	1	16	2	1	-16496045280	1
2	1	16	2	2	43267957920	1
2	1	16	2	3	4110860160	1
2	1	16	2	4	-484989120	1
2	1	16	3	0	3851802720	1
2	1	16	3	1	16875183600	1
2	1	16	3	2	78652918080	1
2	1	16	3	3	-5427259200	1
2	1	16	4	0	8997376320	1
2	1	16	4	1	-1151936640	1
2	1	16	4	2	6206181120	1
2	1	16	5	0	-4142352960	1
2	1	16	5	1	3317766480	1
2	1	16	6	0	-2930929920	1
2	1	17	0	0	-249306720	1
2	1	17	0	1	-187380360	1
2	1	17	0	2	1618682400	1
2	1	17	0	3	1540192320	1
2	1	17	0	4	104042880	1
2	1	17	1	0	4192860960	1
2	1	17	1	1	-2971144800	1
2	1	17	1	2	20750158800	1
2	1	17	1	3	8442169920	1
2	1	17	1	4	512282880	1
2	1	17	2	0	-11211670080	1
2	1	17	2	1	16684464240	1
2	1	17	2	2	83951251200	1
2	1	17	2	3	16724426400	1
2	1	17	2	4	658199520	1
2	1	17	3	0	5458104000	1
2	1	17	3	1	28422582480	1
2	1	17	3	2	119241305280	1
2	1	17	3	3	15935356800	1
2	1	17	3	4	-115473600	1
2	1	17	4	0	2548856160	1
2	1	17	4	1	-26078371200	1
2	1	17	4	2	84628501920	1
2	1	17	4	3	-519631200	1
2	1	17	5	0	-2403250560	1
2	1	17	5	1	-35332122240	1
2	1	17	5	2	7670596320	1
2	1	17	6	0	3009312000	1
2	1	17	6	1	-2925681120	1
2	1	17	7	0	24144480	1
2	1	18	0	0	-57936000	1
2	1	18	0	1	533267040	1
2	1	18	0	2	645166080	1
2	1	18	0	3	240045120	1
2	1	18	0	4	41990400	1
2	1	18	1	0	1799448480	1
2	1	18	1	1	3442932000	1
2	1	18	1	2	948864240	1
2	1	18	1	3	-2812190400	1
2	1	18	1	4	64385280	1
2	1	18	2	0	-10526898240	1
2	1	18	2	1	23253233760	1
2	1	18	2	2	-22731580800	1
2	1	18	2	3	-11647437120	1
2	1	18	2	4	184757760	1
2	1	18	3	0	10689554880	1
2	1	18	3	1	19739032560	1
2	1	18	3	2	-89999346240	1
2	1	18	3	3	-9314870400	1
2	1	18	3	4	577368000	1
2	1	18	4	0	-1683167040	1
2	1	18	4	1	3281744160	1
2	1	18	4	2	-84144329280	1
2	1	18	4	3	5715943200	1
2	1	18	5	0	-4218713280	1
2	1	18	5	1	16735973760	1
2	1	18	5	2	-1502206560	1
2	1	18	6	0	442532160	1
2	1	18	6	1	447897600	1
2	1	18	7	0	966828960	1
2	1	19	0	0	-8582160	1
2	1	19	0	1	636788800	1
2	1	19	0	2	-615990360	1
2	1	19	0	3	-691463520	1
2	1	19	0	4	-57192480	1
2	1	19	1	0	484560320	1
2	1	19	1	1	1431131760	1
2	1	19	1	2	-7839969120	1
2	1	19	1	3	-5925908160	1
