x	y	z	v	lambda	numerator	denominator
1	1	32	6	24	137712960	1
1	1	32	6	25	-566140960	9
1	1	32	7	21	118681200	1
1	1	32	7	22	951697680	1
1	1	32	7	23	494684400	1
1	1	32	7	24	-83300800	1
1	1	32	8	20	54677700	1
1	1	32	8	21	956647200	1
1	1	32	8	22	828425100	1
1	1	32	8	23	144806200	3
1	1	32	8	24	308000	1
1	1	32	9	19	-13952400	1
1	1	32	9	20	1247616200	3
1	1	32	9	21	845920400	1
1	1	32	9	22	5293960600	27
1	1	32	9	23	-106871600	9
1	1	32	10	18	166320	1
1	1	32	10	19	-131463840	1
1	1	32	10	20	387256760	1
1	1	32	10	21	160502680	1
1	1	32	10	22	-5903480	3
1	1	32	11	18	1486080	1
1	1	32	11	19	-118207720	1
1	1	32	11	20	44477440	3
1	1	32	11	21	16235240	3
1	1	32	11	22	764800	3
1	1	32	12	18	980100	1
1	1	32	12	19	-17218240	1
1	1	32	12	20	7066780	3
1	1	32	12	21	371920	3
1	1	33	0	29	-30	1
1	1	33	1	28	8280	1
1	1	33	2	27	-297000	1
1	1	33	2	28	56320	1
1	1	33	3	26	811800	1
1	1	33	3	27	-8087200	3
1	1	33	4	25	11583000	1
1	1	33	4	26	12312300	1
1	1	33	4	27	-1497375	1
1	1	33	5	24	17962560	1
1	1	33	5	25	82745520	1
1	1	33	5	26	15323880	1
1	1	33	6	23	-1330560	1
1	1	33	6	24	120382220	1
1	1	33	6	25	53194680	1
1	1	33	6	26	-63842240	9
1	1	33	7	22	-14612400	1
1	1	33	7	23	24752400	1
1	1	33	7	24	38891160	1
1	1	33	7	25	107032640	3
1	1	33	8	21	3875850	1
1	1	33	8	22	-45934350	1
1	1	33	8	23	-53902650	1
1	1	33	8	24	88214500	1
1	1	33	9	20	18645000	1
1	1	33	9	21	225912800	3
1	1	33	9	22	-87251500	1
1	1	33	9	23	2422818200	27
1	1	33	9	24	-1232000	9
1	1	33	10	19	-685080	1
1	1	33	10	20	154709860	1
1	1	33	10	21	37452120	1
1	1	33	10	22	563460500	9
1	1	33	10	23	10213720	3
1	1	33	11	18	1080	1
1	1	33	11	19	-5456640	1
1	1	33	11	20	124773340	1
1	1	33	11	21	43949360	1
1	1	33	11	22	1727640	1
1	1	33	12	18	5940	1
1	1	33	12	19	-3172570	1
1	1	33	12	20	46621900	3
1	1	33	12	21	75990	1
1	1	33	12	22	-191200	9
1	1	34	1	29	360	1
1	1	34	2	28	-39600	1
1	1	34	3	27	653400	1
1	1	34	3	28	-563200	3
1	1	34	4	26	712800	1
1	1	34	4	27	4798200	1
1	1	34	5	25	-9979200	1
1	1	34	5	26	-2038080	1
1	1	34	5	27	2395800	1
1	1	34	6	24	-25945920	1
1	1	34	6	25	-68714800	1
1	1	34	6	26	-9492560	1
1	1	34	7	23	-30294000	1
1	1	34	7	24	-166895760	1
1	1	34	7	25	-52281240	1
1	1	34	7	26	18240640	3
1	1	34	8	22	-26017200	1
1	1	34	8	23	-213603900	1
1	1	34	8	24	-101692800	1
1	1	34	8	25	-32694200	3
1	1	34	9	21	-14315400	1
1	1	34	9	22	-582773200	3
1	1	34	9	23	-383450900	3
1	1	34	9	24	-360659200	9
1	1	34	10	20	1623600	1
1	1	34	10	21	-104923040	1
1	1	34	10	22	-129919480	1
1	1	34	10	23	-438829160	9
1	1	34	10	24	123200	3
1	1	34	11	19	-10440	1
1	1	34	11	20	11528000	1
1	1	34	11	21	-80199780	1
1	1	34	11	22	-285138080	9
1	1	34	11	23	-590320	1
1	1	34	12	19	-51480	1
1	1	34	12	20	17891240	3
1	1	34	12	21	-25639720	3
1	1	34	12	22	-2244400	9
1	1	35	2	29	-1980	1
1	1	35	3	28	112200	1
1	1	35	4	27	-846450	1
1	1	35	4	28	422400	1
1	1	35	5	26	-2851200	1
1	1	35	5	27	-5649600	1
1	1	35	6	25	1663200	1
1	1	35	6	26	-11131120	1
1	1	35	6	27	-2795100	1
1	1	35	7	24	10478160	1
1	1	35	7	25	16423440	1
1	1	35	7	26	949080	1
1	1	35	8	23	11716650	1
1	1	35	8	24	65142750	1
1	1	35	8	25	23378025	1
1	1	35	8	26	-11400400	3
1	1	35	9	22	4197600	1
1	1	35	9	23	224761100	3
1	1	35	9	24	52423800	1
1	1	35	9	25	-6028000	27
1	1	35	10	21	-2405700	1
1	1	35	10	22	28227640	1
1	1	35	10	23	57629870	1
1	1	35	10	24	23165560	3
1	1	35	11	20	45000	1
1	1	35	11	21	-15308560	1
1	1	35	11	22	26768060	1
1	1	35	11	23	74290040	9
1	1	35	11	24	-22400	3
1	1	35	12	19	-30	1
1	1	35	12	20	596560	3
1	1	35	12	21	-7207235	1
1	1	35	12	22	66937400	27
1	1	35	12	23	421220	9
1	1	36	3	29	6600	1
1	1	36	4	28	-207900	1
1	1	36	5	27	570240	1
1	1	36	5	28	-675840	1
1	1	36	6	26	3326400	1
1	1	36	6	27	4225760	1
1	1	36	7	25	3920400	1
1	1	36	7	26	15037440	1
1	1	36	7	27	2395800	1
1	1	36	8	24	2405700	1
1	1	36	8	25	16519800	1
1	1	36	8	26	3898950	1
1	1	36	9	23	2455200	1
1	1	36	9	24	31358300	3
1	1	36	9	25	-268400	1
1	1	36	9	26	45601600	27
1	1	36	10	22	2233440	1
1	1	36	10	23	12754000	1
1	1	36	10	24	-4354680	1
1	1	36	10	25	14283280	9
1	1	36	11	21	-113400	1
1	1	36	11	22	12985280	1
1	1	36	11	23	590380	1
1	1	36	11	24	620960	3
1	1	36	12	20	300	1
1	1	36	12	21	-1351040	3
1	1	36	12	22	5855850	1
1	1	36	12	23	-1293440	27
1	1	36	12	24	5600	9
1	1	37	4	29	-14850	1
1	1	37	5	28	261360	1
1	1	37	6	28	788480	1
1	1	37	7	26	-1782000	1
1	1	37	7	27	-1594560	1
1	1	37	8	25	-2984850	1
1	1	37	8	26	-9032100	1
1	1	37	8	27	-1497375	1
1	1	37	9	24	-2554200	1
1	1	37	9	25	-42849400	3
1	1	37	9	26	-11188100	3
1	1	37	10	23	-1164240	1
1	1	37	10	24	-13062410	1
1	1	37	10	25	-4752880	1
1	1	37	10	26	-4560160	9
1	1	37	11	22	183600	1
1	1	37	11	23	-6627040	1
1	1	37	11	24	-4717980	1
1	1	37	11	25	-5084320	9
1	1	37	12	21	-1350	1
1	1	37	12	22	1984360	3
1	1	37	12	23	-9744175	3
1	1	37	12	24	-1985300	9
1	1	38	5	29	23760	1
1	1	38	6	28	-221760	1
1	1	38	7	27	-356400	1
1	1	38	7	28	-675840	1
1	1	38	8	26	178200	1
1	1	38	8	27	-270600	1
1	1	38	9	25	495000	1
1	1	38	9	26	6485600	3
1	1	38	9	27	665500	1
1	1	38	10	24	142560	1
1	1	38	10	25	3357640	1
1	1	38	10	26	1717760	1
1	1	38	11	23	-196560	1
1	1	38	11	24	1461440	1
1	1	38	11	25	2069660	1
1	1	38	11	26	829120	9
1	1	38	12	22	3600	1
1	1	38	12	23	-1972880	3
1	1	38	12	24	1220820	1
1	1	38	12	25	1892920	27
1	1	39	6	29	-27720	1
1	1	39	7	28	118800	1
1	1	39	8	27	311850	1
1	1	39	8	28	422400	1
1	1	39	9	26	277200	1
1	1	39	9	27	2050400	3
1	1	39	10	25	207900	1
1	1	39	10	26	414040	1
1	1	39	10	27	-199650	1
1	1	39	11	24	136080	1
1	1	39	11	25	381800	1
1	1	39	11	26	-421220	1
1	1	39	12	23	-6300	1
1	1	39	12	24	1343440	3
1	1	39	12	25	-300155	1
1	1	39	12	26	-207280	27
1	1	40	7	29	23760	1
1	1	40	8	28	-29700	1
1	1	40	9	27	-118800	1
1	1	40	9	28	-563200	3
1	1	40	10	26	-118800	1
1	1	40	10	27	-374000	1
1	1	40	11	25	-54000	1
1	1	40	11	26	-360640	1
1	1	40	11	27	36300	1
1	1	40	12	24	7560	1
1	1	40	12	25	-618560	3
1	1	40	12	26	132530	3
1	1	41	8	29	-14850	1
1	1	41	9	28	-6600	1
1	1	41	10	27	11880	1
1	1	41	10	28	56320	1
1	1	41	11	26	5400	1
1	1	41	11	27	98720	1
1	1	41	12	25	-6300	1
1	1	41	12	26	184540	3
1	1	41	12	27	-3025	1
1	1	42	9	29	6600	1
1	1	42	10	28	7920	1
1	1	42	11	27	5400	1
1	1	42	11	28	-10240	1
1	1	42	12	26	3600	1
1	1	42	12	27	-32360	3
1	1	43	10	29	-1980	1
1	1	43	11	28	-2520	1
1	1	43	12	27	-1350	1
1	1	43	12	28	2560	3
1	1	44	11	29	360	1
1	1	44	12	28	300	1
1	1	45	12	29	-30	1
1	2	6	0	6	-382637520	1
1	2	7	0	7	510183360	1
1	2	7	0	8	-56687040	1
1	2	8	0	7	-2423370960	1
1	2	8	0	8	538526880	1
1	2	8	0	9	-61410960	1
1	2	8	1	7	3188646000	1
1	2	8	1	8	-85030560	1
1	2	8	2	7	-255091680	1
1	2	9	0	8	2168279280	1
1	2	9	0	9	240919920	1
1	2	9	0	10	250367760	1
1	2	9	1	8	-1700611200	1
1	2	9	1	9	377913600	1
1	2	9	2	8	170061120	1
1	2	10	0	9	5399440560	1
1	2	10	0	10	949507920	1
1	2	10	0	11	623032560	1
1	2	10	1	8	8928208800	1
1	2	10	1	9	-4733367840	1
1	2	10	1	10	204703200	1
1	2	10	2	8	-8673117120	1
1	2	10	2	9	359017920	1
1	2	10	3	8	935336160	1
1	2	11	0	10	-2678462640	1
1	2	11	0	11	110224800	1
1	2	11	0	12	729758160	1
1	2	11	1	9	-11394095040	1
1	2	11	1	10	-2324168640	1
1	2	11	1	11	-682344000	1
1	2	11	2	9	4619993760	1
1	2	11	2	10	-314928000	1
1	2	11	3	9	-226748160	1
1	2	12	0	10	-70858800	1
1	2	12	0	11	-5701771440	1
1	2	12	0	12	-1726855200	1
1	2	12	0	13	588740400	1
1	2	12	1	9	-212576400	1
1	2	12	1	10	-15248813760	1
1	2	12	1	11	-1059732720	1
1	2	12	1	12	-709637760	1
1	2	12	2	9	-14667771600	1
1	2	12	2	10	12627038160	1
1	2	12	2	11	996747120	1
1	2	12	3	9	12428633520	1
1	2	12	3	10	-1064456640	1
1	2	12	4	9	-1941531120	1
1	2	13	0	11	165337200	1
1	2	13	0	12	275562000	1
1	2	13	0	13	-1611556560	1
1	2	13	0	14	365258160	1
1	2	13	1	10	566870400	1
1	2	13	1	11	15626727360	1
1	2	13	1	12	2859546240	1
1	2	13	1	13	-33359040	1
1	2	13	2	10	24304568400	1
1	2	13	2	11	3673635120	1
1	2	13	2	12	1675242000	1
1	2	13	3	10	-9117165600	1
1	2	13	3	11	-1158935040	1
1	2	13	4	10	-23619600	1
1	2	14	0	12	62985600	1
1	2	14	0	13	2775390480	1
1	2	14	0	14	-156472560	1
1	2	14	0	15	204243120	1
1	2	14	1	11	283435200	1
1	2	14	1	12	14524479360	1
1	2	14	1	13	6208630560	1
1	2	14	1	14	484522560	1
1	2	14	2	10	779446800	1
1	2	14	2	11	16061328000	1
1	2	14	2	12	-1922635440	1
1	2	14	2	13	-427718880	1
1	2	14	3	10	15003169920	1
1	2	14	3	11	-15870796560	1
1	2	14	3	12	-3133883520	1
1	2	14	4	10	-10945322640	1
1	2	14	4	11	1541572560	1
1	2	14	5	10	2069076960	1
1	2	15	0	13	-314928000	1
1	2	15	0	14	796942800	1
1	2	15	0	15	528359760	1
1	2	15	0	16	129848400	1
1	2	15	1	12	-1700611200	1
1	2	15	1	13	-7064884800	1
1	2	15	1	14	2684819520	1
1	2	15	1	15	530349120	1
1	2	15	2	11	-2338340400	1
1	2	15	2	12	-32658033600	1
1	2	15	2	13	-8390206800	1
1	2	15	2	14	-2760052320	1
1	2	15	3	11	-30573210240	1
1	2	15	3	12	-1129541760	1
1	2	15	3	13	-2532954240	1
1	2	15	4	11	11206712880	1
1	2	15	4	12	1779518160	1
1	2	15	5	11	-157464000	1
1	2	16	0	14	-52488000	1
1	2	16	0	15	-250367760	1
1	2	16	0	16	366126480	1
1	2	16	0	17	84936960	1
1	2	16	1	13	157464000	1
1	2	16	1	14	-7241244480	1
1	2	16	1	15	-1964139840	1
1	2	16	1	16	191574720	1
1	2	16	2	12	259815600	1
1	2	16	2	13	-11775682800	1
1	2	16	2	14	-10209615840	1
1	2	16	2	15	-3511557360	1
1	2	16	3	11	-1299078000	1
1	2	16	3	12	-5993079840	1
1	2	16	3	13	3325989600	1
1	2	16	3	14	1124059680	1
1	2	16	4	11	-11422438560	1
1	2	16	4	12	9459387360	1
1	2	16	4	13	3046753440	1
1	2	16	5	11	5928519600	1
1	2	16	5	12	-1142488800	1
1	2	16	6	11	-1204599600	1
1	2	17	0	15	290433600	1
1	2	17	0	16	-73567440	1
1	2	17	0	17	193988880	1
1	2	17	0	18	43517760	1
1	2	17	1	14	2078524800	1
1	2	17	1	15	784520640	1
1	2	17	1	16	-1984927680	1
1	2	17	1	17	-127137600	1
1	2	17	2	13	4763286000	1
1	2	17	2	14	18240104880	1
1	2	17	2	15	-112479840	1
1	2	17	2	16	-2548305360	1
1	2	17	3	12	4330260000	1
1	2	17	3	13	38214063360	1
1	2	17	3	14	11807000640	1
1	2	17	3	15	4378302720	1
1	2	17	4	12	27502662240	1
1	2	17	4	13	-600112800	1
1	2	17	4	14	2305272960	1
1	2	17	5	12	-8110445760	1
1	2	17	5	13	-685143360	1
1	2	17	6	12	363741840	1
1	2	18	0	16	86313600	1
1	2	18	0	17	-65635920	1
1	2	18	0	18	180670320	1
1	2	18	0	19	15388960	1
1	2	18	1	15	-223948800	1
1	2	18	1	16	963213120	1
1	2	18	1	17	-291993120	1
1	2	18	1	18	-182987040	1
1	2	18	2	14	-2165130000	1
1	2	18	2	15	5453503200	1
1	2	18	2	16	6329527920	1
1	2	18	2	17	-902543040	1
1	2	18	3	13	-2165130000	1
1	2	18	3	14	-1386383040	1
1	2	18	3	15	11243124000	1
1	2	18	3	16	5174435520	1
1	2	18	4	12	1299078000	1
1	2	18	4	13	-4131855360	1
1	2	18	4	14	-39657600	1
1	2	18	4	15	-507708000	1
1	2	18	5	12	7161462720	1
1	2	18	5	13	-525929760	1
1	2	18	5	14	-1277091360	1
1	2	18	6	12	-1539473040	1
1	2	18	6	13	441715680	1
1	2	18	7	12	437749920	1
1	2	19	0	17	-145411200	1
1	2	19	0	18	-159950160	1
1	2	19	0	19	149076480	1
1	2	19	0	20	10741600	3
1	2	19	1	16	-1523318400	1
1	2	19	1	17	-617388480	1
1	2	19	1	18	22415040	1
1	2	19	1	19	-97406080	1
1	2	19	2	15	-4590075600	1
1	2	19	2	16	-5544715680	1
1	2	19	2	17	2641734000	1
1	2	19	2	18	82503360	1
1	2	19	3	14	-6351048000	1
1	2	19	3	15	-22358488320	1
1	2	19	3	16	-4576720320	1
1	2	19	3	17	3261720960	1
1	2	19	4	13	-4763286000	1
1	2	19	4	14	-30706529760	1
1	2	19	4	15	-12570040080	1
1	2	19	4	16	-3593976480	1
1	2	19	5	13	-19714492800	1
1	2	19	5	14	-2173003200	1
1	2	19	5	15	-1643587200	1
1	2	19	6	13	2761743600	1
1	2	19	6	14	-291483360	1
1	2	19	7	13	-260340480	1
1	2	20	0	18	-81972000	1
1	2	20	0	19	-97595280	1
1	2	20	0	20	77892800	1
1	2	20	0	21	4687840	9
1	2	20	1	17	-83397600	1
1	2	20	1	18	6989760	1
1	2	20	1	19	-331868400	1
1	2	20	1	20	-86619680	3
1	2	20	2	16	1966258800	1
1	2	20	2	17	-373578480	1
1	2	20	2	18	-987471360	1
1	2	20	2	19	225932480	1
1	2	20	3	15	5436882000	1
1	2	20	3	16	2093260320	1
1	2	20	3	17	-8891147520	1
1	2	20	3	18	871714080	1
1	2	20	4	14	3897234000	1
1	2	20	4	15	11737016640	1
1	2	20	4	16	-8839970640	1
1	2	20	4	17	-4239924480	1
1	2	20	5	13	-866052000	1
1	2	20	5	14	8545046400	1
1	2	20	5	15	-2330797680	1
1	2	20	5	16	-262699200	1
1	2	20	6	13	-3725598240	1
1	2	20	6	14	-2752762320	1
1	2	20	6	15	119659680	1
1	2	20	7	13	-274162320	1
1	2	20	7	14	-131453280	1
1	2	20	8	13	-137693520	1
1	2	21	0	19	26532000	1
1	2	21	0	20	-4514640	1
1	2	21	0	21	77404400	3
1	2	21	0	22	1151360	27
1	2	21	1	18	689040000	1
1	2	21	1	19	562017600	1
1	2	21	1	20	-354263040	1
1	2	21	1	21	-44775040	9
1	2	21	2	17	2928538800	1
1	2	21	2	18	2144873520	1
1	2	21	2	19	-589183200	1
1	2	21	2	20	98464480	1
1	2	21	3	16	4651020000	1
1	2	21	3	17	8070088320	1
1	2	21	3	18	-1205193600	1
1	2	21	3	19	-150384000	1
1	2	21	4	15	4570830000	1
1	2	21	4	16	16879207680	1
1	2	21	4	17	7717446720	1
1	2	21	4	18	-2185902720	1
1	2	21	5	14	3464208000	1
1	2	21	5	15	18191640960	1
1	2	21	5	16	11339274240	1
1	2	21	5	17	2095424640	1
1	2	21	6	14	11456030880	1
1	2	21	6	15	4837780080	1
1	2	21	6	16	1090363680	1
1	2	21	7	14	441482400	1
1	2	21	7	15	459509760	1
1	2	21	8	14	131861520	1
1	2	22	0	20	34320000	1
1	2	22	0	21	22236080	1
1	2	22	0	22	16405120	3
1	2	22	0	23	40000	27
1	2	22	1	19	201168000	1
1	2	22	1	20	283774080	1
1	2	22	1	21	-501252640	3
1	2	22	1	22	-12502720	27
1	2	22	2	18	-636174000	1
1	2	22	2	19	-90792000	1
1	2	22	2	20	391769440	1
1	2	22	2	21	63219200	3
1	2	22	3	17	-4217994000	1
1	2	22	3	18	-1736743680	1
1	2	22	3	19	2149524000	1
1	2	22	3	20	-177852000	1
1	2	22	4	16	-6655770000	1
1	2	22	4	17	-7637159520	1
1	2	22	4	18	7032549600	1
1	2	22	4	19	-320493600	1
1	2	22	5	15	-3810628800	1
1	2	22	5	16	-13650845760	1
1	2	22	5	17	3899067840	1
1	2	22	5	18	2284752960	1
1	2	22	6	14	404157600	1
1	2	22	6	15	-7931286720	1
1	2	22	6	16	765586080	1
1	2	22	6	17	327559680	1
1	2	22	7	14	1524251520	1
1	2	22	7	15	1420927920	1
1	2	22	7	16	73172160	1
1	2	22	8	14	398208960	1
1	2	22	8	15	50744880	1
1	2	22	9	14	49105440	1
1	2	23	0	21	7088000	1
1	2	23	0	22	116625520	9
1	2	23	0	23	19424240	27
1	2	23	1	20	-151920000	1
1	2	23	1	21	-16491200	1
1	2	23	1	22	-133246400	3
1	2	23	1	23	-160000	9
1	2	23	2	19	-1259478000	1
1	2	23	2	20	-951242880	1
1	2	23	2	21	1245409280	3
1	2	23	2	22	61540160	27
1	2	23	3	18	-2566080000	1
1	2	23	3	19	-2746596480	1
1	2	23	3	20	610414400	1
1	2	23	3	21	-155091200	3
1	2	23	4	17	-1940598000	1
1	2	23	4	18	-5909137920	1
1	2	23	4	19	-825436800	1
1	2	23	4	20	161484800	1
1	2	23	5	16	-1565308800	1
1	2	23	5	17	-7838830080	1
1	2	23	5	18	-7012552320	1
1	2	23	5	19	821825280	1
1	2	23	6	15	-1751349600	1
1	2	23	6	16	-7343421120	1
1	2	23	6	17	-7465318560	1
1	2	23	6	18	-1008080640	1
1	2	23	7	15	-5164819200	1
1	2	23	7	16	-3837611520	1
1	2	23	7	17	-602000640	1
1	2	23	8	15	-895309200	1
1	2	23	8	16	-277855920	1
1	2	23	9	15	-65707200	1
1	2	24	0	22	-3720000	1
1	2	24	0	23	33677600	9
1	2	24	0	24	1439120	27
1	2	24	1	21	-97800000	1
1	2	24	1	22	-191348800	3
1	2	24	1	23	-61973840	9
1	2	24	2	20	-68310000	1
1	2	24	2	21	-320172560	1
1	2	24	2	22	460944880	3
1	2	24	2	23	880000	9
1	2	24	3	19	1593702000	1
1	2	24	3	20	504130080	1
1	2	24	3	21	-406496400	1
1	2	24	3	22	-6705600	1
1	2	24	4	18	4396194000	1
1	2	24	4	19	3081926880	1
1	2	24	4	20	-1855224000	1
1	2	24	4	21	240090400	3
1	2	24	5	17	4766493600	1
1	2	24	5	18	7630951680	1
1	2	24	5	19	-2963908800	1
1	2	24	5	20	-12561600	1
1	2	24	6	16	2380039200	1
1	2	24	6	17	9481510080	1
1	2	24	6	18	100971360	1
1	2	24	6	19	-810311040	1
1	2	24	7	15	-134719200	1
1	2	24	7	16	4868786880	1
1	2	24	7	17	1019757600	1
1	2	24	7	18	-73650240	1
1	2	24	8	15	-461719440	1
1	2	24	8	16	-7814880	1
1	2	24	8	17	20269440	1
1	2	24	9	15	-157425120	1
1	2	24	9	16	-2833920	1
1	2	24	10	15	-14249520	1
1	2	25	0	23	-2712000	1
1	2	25	0	24	1873760	3
1	2	25	0	25	45440	27
1	2	25	1	22	-3888000	1
1	2	25	1	23	-80920640	3
1	2	25	1	24	-5211200	9
1	2	25	2	21	302082000	1
1	2	25	2	22	225806320	3
1	2	25	2	23	263376080	9
1	2	25	3	20	1089132000	1
1	2	25	3	21	918848000	1
1	2	25	3	22	-286677600	1
1	2	25	3	23	-8800000	27
1	2	25	4	19	802494000	1
1	2	25	4	20	1762282080	1
1	2	25	4	21	-158024000	1
1	2	25	4	22	117726400	9
1	2	25	5	18	-427680000	1
1	2	25	5	19	2048613120	1
1	2	25	5	20	1394142720	1
1	2	25	5	21	-78693120	1
1	2	25	6	17	-134719200	1
1	2	25	6	18	1340660160	1
1	2	25	6	19	3738218400	1
1	2	25	6	20	-140598080	1
1	2	25	7	16	628689600	1
1	2	25	7	17	1417409280	1
1	2	25	7	18	3000594240	1
1	2	25	7	19	378128640	1
1	2	25	8	16	1709884080	1
1	2	25	8	17	1511777520	1
1	2	25	8	18	219049920	1
1	2	25	9	16	413475840	1
1	2	25	9	17	95820480	1
1	2	25	10	16	23943600	1
1	2	26	0	24	-784000	1
1	2	26	0	25	520160	9
1	2	26	1	23	13824000	1
1	2	26	1	24	-5618400	1
1	2	26	1	25	-181760	9
1	2	26	2	22	98802000	1
1	2	26	2	23	232015520	3
1	2	26	2	24	25662560	9
1	2	26	3	21	-228206000	1
1	2	26	3	22	1321678400	9
1	2	26	3	23	-1948931600	27
1	2	26	4	20	-1600830000	1
1	2	26	4	21	-739185600	1
1	2	26	4	22	287632400	1
1	2	26	4	23	2200000	3
1	2	26	5	19	-2556576000	1
1	2	26	5	20	-2497464000	1
1	2	26	5	21	784720000	1
1	2	26	5	22	-159463040	9
1	2	26	6	18	-2095632000	1
1	2	26	6	19	-4299321600	1
1	2	26	6	20	337458240	1
1	2	26	6	21	133154560	3
1	2	26	7	17	-1007186400	1
1	2	26	7	18	-4208267520	1
1	2	26	7	19	-1073993760	1
1	2	26	7	20	164184640	1
1	2	26	8	16	32076000	1
1	2	26	8	17	-2027650320	1
1	2	26	8	18	-962074800	1
1	2	26	8	19	-36276000	1
1	2	26	9	16	98197920	1
1	2	26	9	17	-233082720	1
1	2	26	9	18	-39317280	1
1	2	26	10	16	33054480	1
1	2	26	10	17	-9288000	1
1	2	26	11	16	2332800	1
1	2	27	0	25	-124800	1
1	2	27	0	26	20800	9
1	2	27	1	24	5865600	1
1	2	27	1	25	-1831040	3
1	2	27	2	23	-17622000	1
1	2	27	2	24	21952480	1
1	2	27	2	25	999680	9
1	2	27	3	22	-280104000	1
1	2	27	3	23	-894080000	9
1	2	27	3	24	-226635200	27
1	2	27	4	21	-402930000	1
1	2	27	4	22	-506328800	1
1	2	27	4	23	338518400	3
1	2	27	5	20	359251200	1
1	2	27	5	21	-468428160	1
1	2	27	5	22	-92308480	1
1	2	27	5	23	-3520000	3
1	2	27	6	19	911433600	1
1	2	27	6	20	177085440	1
1	2	27	6	21	-748968640	1
1	2	27	6	22	152324480	9
1	2	27	7	18	399168000	1
1	2	27	7	19	784304640	1
1	2	27	7	20	-1068888960	1
1	2	27	7	21	-18304000	3
1	2	27	8	17	-160380000	1
1	2	27	8	18	268537680	1
1	2	27	8	19	-573760800	1
1	2	27	8	20	-88620000	1
1	2	27	9	17	-394994880	1
1	2	27	9	18	-273643200	1
1	2	27	9	19	-39414400	1
1	2	27	10	17	-98511120	1
1	2	27	10	18	-15414720	1
1	2	27	11	17	-4682880	1
1	2	28	0	26	-10800	1
1	2	28	1	25	1148400	1
1	2	28	1	26	-83200	3
1	2	28	2	24	-17886000	1
1	2	28	2	25	8697920	3
1	2	28	3	23	-32010000	1
1	2	28	3	24	-143765600	3
1	2	28	3	25	-9996800	27
1	2	28	4	22	301158000	1
1	2	28	4	23	12214400	1
1	2	28	4	24	49161200	3
1	2	28	5	21	829303200	1
1	2	28	5	22	516986240	1
1	2	28	5	23	-339674720	3
1	2	28	6	20	812750400	1
1	2	28	6	21	1101996000	1
1	2	28	6	22	-125602400	1
1	2	28	6	23	12320000	9
1	2	28	7	19	539352000	1
1	2	28	7	20	1361220480	1
1	2	28	7	21	226347680	1
1	2	28	7	22	-101664640	9
1	2	28	8	18	294030000	1
1	2	28	8	19	1113292080	1
1	2	28	8	20	519326400	1
1	2	28	8	21	-10709600	1
1	2	28	9	17	-5346000	1
1	2	28	9	18	561107520	1
1	2	28	9	19	335310000	1
1	2	28	9	20	63893600	3
1	2	28	10	17	-13770000	1
1	2	28	10	18	91188000	1
1	2	28	10	19	13293760	1
1	2	28	11	17	-3719520	1
1	2	28	11	18	3451680	1
1	2	28	12	17	-155520	1
1	2	29	0	27	-400	1
1	2	29	1	26	115200	1
1	2	29	2	25	-4633200	1
1	2	29	2	26	457600	3
1	2	29	3	24	26356000	1
1	2	29	3	25	-73251200	9
1	2	29	4	23	126522000	1
1	2	29	4	24	61300800	1
1	2	29	4	25	2499200	3
1	2	29	5	22	-29462400	1
1	2	29	5	23	135625600	1
1	2	29	5	24	-66661760	3
1	2	29	6	21	-426148800	1
1	2	29	6	22	-268928800	3
1	2	29	6	23	607979680	9
1	2	29	7	20	-478051200	1
1	2	29	7	21	-463994880	1
1	2	29	7	22	175679680	1
1	2	29	7	23	-3520000	3
1	2	29	8	19	-196614000	1
1	2	29	8	20	-580974480	1
1	2	29	8	21	105232400	1
1	2	29	8	22	45478400	9
1	2	29	9	18	28512000	1
1	2	29	9	19	-251945280	1
1	2	29	9	20	-10188800	1
1	2	29	9	21	79164800	9
1	2	29	10	18	59838480	1
1	2	29	10	19	1705920	1
1	2	29	10	20	1959200	3
1	2	29	11	18	12369600	1
1	2	29	11	19	85120	1
1	2	29	12	18	362880	1
1	2	30	1	27	4800	1
1	2	30	2	26	-554400	1
1	2	30	3	25	10626000	1
1	2	30	3	26	-4576000	9
1	2	30	4	24	-12078000	1
1	2	30	4	25	14880800	1
1	2	30	5	23	-159192000	1
1	2	30	5	24	-40117440	1
1	2	30	5	25	-3998720	3
1	2	30	6	22	-212335200	1
1	2	30	6	23	-550531520	3
1	2	30	6	24	191329600	9
1	2	30	7	21	-95198400	1
1	2	30	7	22	-230999680	1
1	2	30	7	23	-43730720	3
1	2	30	8	20	-57024000	1
1	2	30	8	21	-175362000	1
1	2	30	8	22	-92338400	1
1	2	30	8	23	2200000	3
1	2	30	9	19	-58608000	1
1	2	30	9	20	-133855680	1
1	2	30	9	21	-296972000	3
1	2	30	9	22	-36555200	27
1	2	30	10	18	594000	1
1	2	30	10	19	-98533440	1
1	2	30	10	20	-50101920	1
1	2	30	10	21	-28117760	9
1	2	30	11	18	1140480	1
1	2	30	11	19	-15033600	1
1	2	30	11	20	-1339360	1
1	2	30	12	18	177120	1
1	2	30	12	19	-369120	1
1	2	31	2	27	-26400	1
1	2	31	3	26	1584000	1
1	2	31	4	25	-14850000	1
1	2	31	4	26	1144000	1
1	2	31	5	24	-20592000	1
1	2	31	5	25	-18318080	1
1	2	31	6	23	80388000	1
1	2	31	6	24	-1601600	1
1	2	31	6	25	13995520	9
1	2	31	7	22	165369600	1
1	2	31	7	23	94885120	1
1	2	31	7	24	-42669440	3
