x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	13	10	12	100902931200
4	13	11	3	19445087768371200
4	13	11	5	-4917473741030400
4	13	11	7	-799396103116800
4	13	11	9	-182836111334400
4	13	11	11	-1292464512000
4	13	12	0	-4677560015990400
4	13	12	4	2242561977216000
4	13	12	6	501040874188800
4	13	12	8	-265167801360000
4	13	12	10	-17060531558400
4	13	12	12	-486374803200
4	13	13	3	-600036853363200
4	13	13	5	272744024256000
4	13	13	7	42426848217600
4	13	13	9	-10101630528000
4	13	13	11	-1346884070400
4	14	0	0	339184069488000
4	14	0	2	-33439306982400
4	14	1	3	13984314854400
4	14	2	0	2695133731593600
4	14	2	2	-1168047796608000
4	14	2	4	58855508236800
4	14	3	3	80314198272000
4	14	3	5	-40273496524800
4	14	4	0	20857341632688000
4	14	4	2	-8943010919884800
4	14	4	4	1531008111283200
4	14	4	6	-41736777984000
4	14	5	3	2579881609958400
4	14	5	5	-435342862310400
4	14	5	7	47307224448000
4	14	6	0	39008288086416000
4	14	6	2	-35061188197939200
4	14	6	4	8207462563660800
4	14	6	6	-654535773619200
4	14	6	8	-1020555676800
4	14	7	3	2031101178163200
4	14	7	5	-3167871333580800
4	14	7	7	351686396160000
4	14	7	9	-16428660019200
4	14	8	0	71431154871120000
4	14	8	2	-49790263430476800
4	14	8	4	16644793342003200
4	14	8	6	-2652912657331200
4	14	8	8	14784546902400
4	14	8	10	7349663692800
4	14	9	3	15891885146649600
4	14	9	5	-5603935655577600
4	14	9	7	1262479335321600
4	14	9	9	-84753927244800
4	14	9	11	-598615142400
4	14	10	0	-11632532634518400
4	14	10	2	2929472853120000
4	14	10	4	1979246141452800
4	14	10	6	903759211238400
4	14	10	8	-57036799036800
4	14	10	10	25391258956800
4	14	10	12	-62355744000
4	14	11	3	-3321416117606400
4	14	11	5	1117913778432000
4	14	11	7	142769711462400
4	14	11	9	67344203520000
4	14	11	11	-99769190400
4	14	12	0	640948457001600
4	14	12	4	-424268482176000
4	14	12	6	-117178914124800
4	14	12	8	81318125750400
4	14	12	10	7632343065600
4	14	12	12	411547910400
4	14	13	3	109097609702400
4	14	13	5	-60609783168000
4	14	13	7	-12121956633600
4	14	13	9	4040652211200
4	14	13	11	897922713600
4	15	0	0	-11018259964800
4	15	0	2	648499737600
4	15	1	3	-760740076800
4	15	2	0	-108817008854400
4	15	2	2	52827786316800
4	15	2	4	-2668825843200
4	15	3	3	-5761670745600
4	15	3	5	3067902604800
4	15	4	0	-1044003515068800
4	15	4	2	518101405747200
4	15	4	4	-106703149132800
4	15	4	6	4489613568000
4	15	5	3	-173186843385600
4	15	5	5	41079964147200
4	15	5	7	-5718021724800
4	15	6	0	-2366306951184000
4	15	6	2	2416310022297600
4	15	6	4	-717889209523200
4	15	6	6	86350234291200
4	15	6	8	-2637647971200
4	15	7	3	-246479784883200
4	15	7	5	322803215539200
4	15	7	7	-56793611635200
4	15	7	9	4639267353600
4	15	8	0	-4466637970565760
4	15	8	2	3883066774963200
4	15	8	4	-1667442479155200
4	15	8	6	362311814937600
4	15	8	8	-20296794672000
4	15	8	10	-79815352320
4	15	9	3	-1255632674630400
4	15	9	5	642463701580800
4	15	9	7	-207756867859200
4	15	9	9	28359392371200
4	15	9	11	-1471595558400
4	15	10	0	722771664278400
4	15	10	2	-230317176038400
4	15	10	4	-159605762342400
4	15	10	6	-82159928294400
4	15	10	8	16779930710400
4	15	10	10	-8230958208000
4	15	10	12	561201696000
4	15	11	3	260622067622400
4	15	11	5	-115158588019200
4	15	11	7	-7407862387200
4	15	11	9	-10775072563200
4	15	11	11	299307571200
4	15	11	13	-74826892800
4	15	12	0	-40911603638400
4	15	12	4	36365869900800
4	15	12	6	12121956633600
4	15	12	8	-10606712054400
4	15	12	10	-1346884070400
4	15	12	12	-112240339200
4	15	13	3	-9091467475200
4	15	13	5	6060978316800
4	15	13	7	1515244579200
4	15	13	9	-673442035200
4	15	13	11	-224480678400
4	15	13	15	-1247114880
5	0	0	0	-1097037075340800
5	0	2	0	4489421739056640
5	0	4	0	-24205159739174400
5	0	6	0	31817528105863680
5	0	8	0	-27908997875329536
5	0	10	0	4047521319959040
5	0	12	0	-120007370672640
5	1	0	0	14861078034370560
5	1	2	0	-45176989578946560
5	1	4	0	309404641369006080
5	1	6	0	-374250056583997440
5	1	8	0	376731898638520320
5	1	10	0	-56234858819328000
5	1	12	0	1745561755238400
5	2	0	0	-94557102321185280
5	2	2	0	188641117734842880
5	2	4	0	-1855054577460257280
5	2	6	0	1999106840912094720
5	2	8	0	-2374648877674022400
5	2	10	0	364162862204352000
5	2	12	0	-11837090652710400
5	3	0	0	371990483052825600
5	3	0	2	-110199605760000
5	3	1	3	9648587704320
5	3	2	0	-378346584076784640
5	3	2	2	-2402939136798720
5	3	3	3	-775837876285440
5	3	4	0	6919773615519390720
5	3	4	2	-309734358589440
5	3	5	3	6098119665408000
5	3	6	0	-6367985904507448320
5	3	6	2	-12110202008985600
5	3	7	3	-9963807554396160
5	3	8	0	9275429627873879040
5	3	8	2	-14640091091619840
5	3	9	3	8796654959523840
5	3	10	0	-1458089553672576000
5	3	10	2	685000749404160
5	3	11	3	-1078192942755840
5	3	12	0	49639412414592000
5	3	13	3	14546347960320
5	4	0	0	-1004982793813900800
5	4	0	2	1166417930833920
5	4	1	3	-177494831677440
5	4	2	0	134010539334213120
5	4	2	2	23659806379069440
5	4	2	4	44683899402240
5	4	3	3	7025020793856000
5	4	4	0	-17949386660698713600
5	4	4	2	14275534469898240
5	4	4	4	-715268907786240
5	4	5	3	-54811662202183680
5	4	6	0	13290145508831685120
5	4	6	2	134683378672803840
5	4	6	4	2702845323141120
5	4	7	3	98279110331596800
5	4	8	0	-25118667856491563520
5	4	8	2	160814725483991040
5	4	8	4	-3487629774827520
5	4	9	3	-91639706528563200
5	4	10	0	4036993400622758400
5	4	10	2	-7835926633574400
5	4	10	4	-1077458278717440
5	4	11	3	12023217786839040
5	4	12	0	-143954296002316800
5	4	12	4	106673218375680
5	4	13	3	-174556175523840
5	5	0	0	1962468063728363520
5	5	0	2	-6038883976089600
5	5	1	3	1127736508723200
5	5	2	0	1279987935756042240
5	5	2	2	-110643440794398720
5	5	2	4	-404195828060160
5	5	3	3	-27350921766666240
5	5	3	5	24662943866880
5	5	4	0	34253149109811886080
5	5	4	2	-126099368137728000
5	5	4	4	5352729532047360
5	5	5	3	228076624863866880
5	5	5	5	-282731373711360
5	5	6	0	-18572636836534579200
5	5	6	2	-692767051654717440
5	5	6	4	-21563728248176640
5	5	7	3	-434621803161600000
5	5	7	5	957152960962560
5	5	8	0	49978454960757823488
5	5	8	2	-812496991418634240
5	5	8	4	28148342439813120
5	5	9	3	437358072977510400
5	5	9	5	1219825285447680
5	5	10	0	-8187208300594667520
5	5	10	2	41052732600176640
5	5	10	4	10568289125191680
5	5	11	3	-61348561325015040
5	5	11	5	232741567365120
5	5	12	0	305778780473886720
5	5	12	4	-1124917575598080
5	5	13	3	960058965381120
5	5	13	5	-9697565306880
5	6	0	0	-2843773970907087360
5	6	0	2	18861387212943360
5	6	1	3	-3674589981696000
5	6	2	0	-3841375476462312960
5	6	2	2	317672042541281280
5	6	2	4	1597981354813440
5	6	3	3	61762674815262720
5	6	3	5	-166288030617600
5	6	4	0	-49585336859907002880
5	6	4	2	534733785987932160
5	6	4	4	-19050850719498240
5	6	4	6	587731230720
5	6	5	3	-579572715828142080
5	6	5	5	1637927124664320
5	6	6	0	16364742108414727680
5	6	6	2	2171032474298572800
5	6	6	4	71393214575370240
5	6	6	6	-207680756060160
5	6	7	3	1136352735636848640
5	6	7	5	-3921647520890880
5	6	8	0	-75511114804162967040
5	6	8	2	2497248743049768960
5	6	8	4	-108317788314439680
5	6	8	6	121932462551040
5	6	9	3	-1265396376026603520
5	6	9	5	-7356370601041920
5	6	10	0	12565044453449664000
5	6	10	2	-130251526024089600
5	6	10	4	-46992099529820160
5	6	10	6	-1057034618449920
5	6	11	3	189411082380288000
5	6	11	5	-2190572252098560
5	6	12	0	-491430182904460800
5	6	12	4	5382148745318400
5	6	12	6	35557739458560
5	6	13	3	-3200196551270400
5	6	13	5	96975653068800
5	7	0	0	3094383479062533120
5	7	0	2	-38593417219522560
5	7	1	3	7319654934312960
5	7	2	0	6136148864576332800
5	7	2	2	-613395073616855040
5	7	2	4	-3610460764753920
5	7	3	3	-90670132605726720
5	7	3	5	509815725649920
5	7	4	0	55308494673151534080
5	7	4	2	-1356983759963750400
5	7	4	4	43731070982184960
5	7	4	6	23827301314560
5	7	5	3	999699105922099200
5	7	5	5	-3201694903111680
5	7	5	7	12362007352320
5	7	6	0	-5958614596858905600
5	7	6	2	-4599128009751920640
5	7	6	4	-120194251064156160
5	7	6	6	1232514717143040
5	7	7	3	-1947570268817940480
5	7	7	5	2564235079925760
5	7	7	7	-104238850129920
5	7	8	0	88253705809638374400
5	7	8	2	-5200848158011637760
5	7	8	4	270197156271144960
5	7	8	6	-2867166993715200
5	7	9	3	2474158040086579200
5	7	9	5	15938617942425600
5	7	9	7	442603338393600
5	7	10	0	-14860730905612416000
5	7	10	2	278743290793574400
5	7	10	4	125028750397501440
5	7	10	6	7847681258188800
5	7	11	3	-394139909961216000
5	7	11	5	9330135332474880
5	7	11	7	186702620958720
5	7	12	0	608437369310284800
5	7	12	4	-15419128837939200
5	7	12	6	-303857046282240
5	7	13	3	7200442240358400
5	7	13	5	-436390438809600
5	7	13	7	-2424391326720
5	8	0	0	-2532040177880517120
5	8	0	2	53921542043934720
5	8	1	3	-9742331238727680
5	8	2	0	-6522267523458332160
5	8	2	2	829557809586708480
5	8	2	4	4803292739911680
5	8	3	3	90461394900910080
5	8	3	5	-812721034321920
5	8	4	0	-47780366323060800000
5	8	4	2	2262436268413501440
5	8	4	4	-74406842740592640
5	8	4	6	-246037273251840
5	8	5	3	-1231879406287749120
5	8	5	5	1920509751582720
5	8	5	7	-38417789583360
5	8	6	0	-5835498458574574080
5	8	6	2	6912685808160030720
5	8	6	4	82037574987264000
5	8	6	6	-3410859499130880
5	8	6	8	15095229672960
5	8	7	3	2287917479272366080
5	8	7	5	16566960675594240
5	8	7	7	865089580032000
5	8	8	0	-80475982163108974080
5	8	8	2	7731562219383398400
5	8	8	4	-493930469107814400
5	8	8	6	14744475060572160
5	8	8	8	-91574058401280
5	8	9	3	-3447811114553180160
5	8	9	5	-6640818711552000
5	8	9	7	-2446304268902400
5	8	10	0	13657111526570688000
5	8	10	2	-423884105951109120
5	8	10	4	-221147883152732160
5	8	10	6	-25621065495982080
5	8	10	8	-112652567354880
5	8	11	3	582414614006906880
5	8	11	5	-23709469668065280
5	8	11	7	-1299081930301440
5	8	12	0	-585035932029120000
5	8	12	4	29383622879846400
5	8	12	6	1150777749749760
5	8	12	8	-31113022026240
5	8	13	3	-11520707584573440
5	8	13	5	1163707836825600
5	8	13	7	19395130613760
5	9	0	0	1546154895627141120
5	9	0	2	-52171457418731520
5	9	1	3	9087212470394880
5	9	2	0	4889904221339596800
5	9	2	2	-798552442749542400
5	9	2	4	-3149310636195840
5	9	3	3	-61167569129717760
5	9	3	5	456971915796480
5	9	4	0	31855766356858613760
5	9	4	2	-2589885426772131840
5	9	4	4	99726566583214080
5	9	4	6	888866089758720
5	9	5	3	1112224474815160320
5	9	5	5	862117062819840
5	9	5	7	-19431410319360
5	9	6	0	11435699918881658880
5	9	6	2	-7532760889826426880
5	9	6	4	70122844404080640
5	9	6	6	5588403708948480
5	9	6	8	-68461618452480
5	9	7	3	-1864597573534924800
5	9	7	5	-53484303869337600
5	9	7	7	-2675390051266560
5	9	7	9	7601807646720
5	9	8	0	57269904649242992640
5	9	8	2	-8410672334572462080
5	9	8	4	690098142368194560
5	9	8	6	-36555565597470720
5	9	8	8	350868288798720
5	9	9	3	3515788174001725440
5	9	9	5	-37635238752215040
5	9	9	7	6071448639836160
5	9	9	9	-233399439360
5	9	10	0	-9753544502613964800
5	9	10	2	469688351686041600
5	9	10	4	273011539921182720
5	9	10	6	48250481072394240
5	9	10	8	574719514306560
5	9	11	3	-626794199238574080
5	9	11	5	39854838396764160
5	9	11	7	3885589121495040
5	9	11	9	38920868167680
5	9	12	0	436826829248409600
5	9	12	4	-39100583317340160
5	9	12	6	-2534297066864640
5	9	12	8	203648871444480
5	9	13	3	13440825515335680
5	9	13	5	-2036488714444800
5	9	13	7	-67882957148160
5	9	13	9	1077507256320
5	10	0	0	-692534130956305920
5	10	0	2	34548251812945920
5	10	1	3	-6051532290785280
5	10	2	0	-2620690232291965440
5	10	2	2	546339189754552320
5	10	2	4	-466639248015360
5	10	3	3	26384807718420480
5	10	3	5	559060588707840
5	10	4	0	-16192560758883816960
5	10	4	2	2069627773002301440
5	10	4	4	-104286781667635200
5	10	4	6	-1553031404236800
5	10	5	3	-742116528453058560
5	10	5	5	439175510876160
5	10	5	7	174969764167680
5	10	6	0	-9791653897618030080
5	10	6	2	5976096213355315200
5	10	6	4	-223739719832678400
5	10	6	6	-5350703915151360
5	10	6	8	141238254389760
5	10	7	3	1035889746658836480
5	10	7	5	83742507100200960
5	10	7	7	4085801095495680
5	10	7	9	-31090498375680
5	10	8	0	-31550663061602247168
5	10	8	2	6743173433219112960
5	10	8	4	-733145765372375040
5	10	8	6	53830082115440640
5	10	8	8	-537760924715520
5	10	8	10	1711192780800
5	10	9	3	-2647243205969264640
5	10	9	5	92212744478515200
5	10	9	7	-9370169987604480
5	10	9	9	28786737070080
5	10	10	0	5369598883615633920
5	10	10	2	-382106994609070080
5	10	10	4	-239992309603307520
5	10	10	6	-57744299552624640
5	10	10	8	-1191822341184000
5	10	10	10	-5920847953920
5	10	11	3	495136526244986880
5	10	11	5	-46356517181399040
5	10	11	7	-6488160966328320
5	10	11	9	-197706255667200
5	10	12	0	-251175426817835520
5	10	12	4	37064094602895360
5	10	12	6	3575169076469760
5	10	12	8	-568519766115840
5	10	12	10	-3950859939840
5	10	13	3	-11520707584573440
5	10	13	5	2443786457333760
5	10	13	7	135765914296320
5	10	13	9	-6465043537920
5	11	0	0	221129531970647040
5	11	0	2	-15060443885015040
5	11	1	3	2852892743546880
5	11	2	0	993418367823590400
5	11	2	2	-260612724388884480
5	11	2	4	2598467803914240
5	11	3	3	-5796245305036800
5	11	3	5	-1198687922749440
5	11	4	0	6135312182005785600
5	11	4	2	-1149482615051427840
5	11	4	4	80481060731289600
5	11	4	6	1348958060236800
5	11	5	3	363463200372418560
5	11	5	5	-4637363878379520
5	11	5	7	-125005555169280
5	11	6	0	5301462887765314560
5	11	6	2	-3414086204053708800
5	11	6	4	249918063374499840
5	11	6	6	1863472007761920
5	11	6	8	-215961699640320
5	11	7	3	-367565783855063040
5	11	7	5	-82519503712542720
5	11	7	7	-2981960819527680
5	11	7	9	64484354949120
5	11	8	0	13213464113122974720
5	11	8	2	-3952076510835855360
5	11	8	4	575829412084039680
5	11	8	6	-51711245725224960
5	11	8	8	350749472762880
5	11	8	10	-7205955747840
5	11	9	3	1463226626657617920
5	11	9	5	-109070356387553280
5	11	9	7	10533573074903040
5	11	9	9	-88088334520320
5	11	9	11	701407641600
5	11	10	0	-2238137463044736000
5	11	10	2	226521901616025600
5	11	10	4	150176888163164160
5	11	10	6	45550247888056320
5	11	10	8	1246297679631360
5	11	10	10	20352914841600
5	11	11	3	-285042300258816000
5	11	11	5	37818349682319360
5	11	11	7	6555652102656000
5	11	11	9	418856457093120
5	11	11	11	1012203786240
5	11	12	0	109206707312102400
5	11	12	4	-25019718491750400
5	11	12	6	-3348892552642560
5	11	12	8	876821529830400
5	11	12	10	17958454272000
5	11	13	3	7200442240358400
5	11	13	5	-2036488714444800
5	11	13	7	-169707392870400
5	11	13	9	16162608844800
5	11	13	11	359169085440
5	12	0	0	-48202513406138880
5	12	0	2	4065006777569280
5	12	1	3	-920575761776640
5	12	2	0	-257953788242265600
5	12	2	2	83200071081922560
5	12	2	4	-1949731240458240
5	12	3	3	-274006104514560
5	12	3	5	912050030960640
5	12	4	0	-1669174633291737600
5	12	4	2	432146954020331520
5	12	4	4	-42486303399137280
5	12	4	6	-417916812718080
5	12	5	3	-127296641958174720
5	12	5	5	5481159689871360
5	12	5	7	-145467107573760
5	12	6	0	-1911985359034360320
5	12	6	2	1364571058146877440
5	12	6	4	-160521121082511360
5	12	6	6	1856341836288000
5	12	6	8	242913943319040
5	12	7	3	67111461952634880
5	12	7	5	53458269552599040
5	12	7	7	323273944719360
5	12	7	9	-70135926865920
5	12	8	0	-4070980061035200000
5	12	8	2	1649972462187663360
5	12	8	4	-320945135905013760
5	12	8	6	33917871369646080
5	12	8	8	7151183470080
5	12	8	10	9715705159680
5	12	9	3	-580084847408332800
5	12	9	5	78280902171648000
5	12	9	7	-9026702758748160
5	12	9	9	135925545000960
5	12	9	11	-1313325342720
5	12	10	0	683818858632384000
5	12	10	2	-95437266572390400
5	12	10	4	-65527085487421440
5	12	10	6	-23709567623270400
5	12	10	8	-618517735395840
5	12	10	10	-37868756705280
5	12	10	12	113374080000
5	12	11	3	116679342578688000
5	12	11	5	-21382053994414080
5	12	11	7	-4040260390379520
5	12	11	9	-476780635054080
5	12	11	11	-2902376448000
5	12	12	0	-34747588690214400
5	12	12	4	11782541847859200
5	12	12	6	2081744019210240
5	12	12	8	-806110116134400
5	12	12	10	-32325217689600
5	12	12	12	-329238328320
5	12	13	3	-3200196551270400
5	12	13	5	1163707836825600
5	12	13	7	135765914296320
5	12	13	9	-21550145126400
5	12	13	11	-1436676341760
5	13	0	0	6714370372700160
5	13	0	2	-625414960926720
5	13	1	3	191328283422720
5	13	2	0	43204460171489280
5	13	2	2	-16573487394631680
5	13	2	4	613094372904960
5	13	3	3	508046485340160
5	13	3	5	-347457996472320
5	13	4	0	306206159033825280
5	13	4	2	-103814515437281280
5	13	4	4	13922932011171840
5	13	4	6	-104677834567680
5	13	5	3	30136626309427200
5	13	5	5	-2853271866470400
5	13	5	7	207411076915200
5	13	6	0	447484845341491200
5	13	6	2	-360526679279493120
5	13	6	4	61815024011796480
5	13	6	6	-2481462931599360
5	13	6	8	-124464786001920
5	13	7	3	1369805588398080
5	13	7	5	-22015628261130240
5	13	7	7	963084692828160
5	13	7	9	11682065203200
5	13	8	0	870569979662039040
5	13	8	2	-465319843403304960
5	13	8	4	119448536227430400
5	13	8	6	-15196346049761280
5	13	8	8	-87929308477440
5	13	8	10	3003959623680
5	13	9	3	156873399850782720
5	13	9	5	-34906337344512000
5	13	9	7	5488136277258240
5	13	9	9	-166941065318400
5	13	9	11	76187381760
5	13	10	0	-144603922678272000
5	13	10	2	27127028819496960
5	13	10	4	18973237545308160
5	13	10	6	7873541432340480
5	13	10	8	40901740093440
5	13	10	10	51531693834240
5	13	10	12	-195910410240
5	13	11	3	-32255865404375040
5	13	11	5	8020964016046080
5	13	11	7	1437688545546240
5	13	11	9	310452696760320
5	13	11	11	2289249423360
5	13	12	0	7636832679168000
5	13	12	4	-3685074816614400
5	13	12	6	-827525572853760
5	13	12	8	441239221463040
5	13	12	10	28733526835200
5	13	12	12	838061199360
5	13	13	3	960058965381120
5	13	13	5	-436390438809600
5	13	13	7	-67882957148160
5	13	13	9	16162608844800
5	13	13	11	2155014512640
5	14	0	0	-531804704048640
5	14	0	2	47742883246080
5	14	1	3	-22960216350720
5	14	2	0	-4168441578723840
5	14	2	2	1835713195683840
5	14	2	4	-87231528806400
5	14	3	3	-116450599034880
5	14	3	5	65541706813440
5	14	4	0	-33692170332648960
5	14	4	2	14184066076139520
5	14	4	4	-2439037443870720
5	14	4	6	64956394229760
5	14	5	3	-4298296168488960
5	14	5	5	699900824494080
5	14	5	7	-77633732689920
5	14	6	0	-61620619662835200
5	14	6	2	56176199977328640
5	14	6	4	-13119369183866880
5	14	6	6	1048135206666240
5	14	6	8	886282974720
5	14	7	3	-2995470172569600
5	14	7	5	5168443139481600
5	14	7	7	-566529370767360
5	14	7	9	27070706995200
5	14	8	0	-115441837739205120
5	14	8	2	79495252849520640
5	14	8	4	-26562708882800640
5	14	8	6	4295662261862400
5	14	8	8	-23979524912640
5	14	8	10	-11426897940480
5	14	9	3	-26034730327203840
5	14	9	5	8984973841367040
5	14	9	7	-2024995303710720
5	14	9	9	135925545000960
5	14	9	11	957784227840
5	14	10	0	18928435283366400
5	14	10	2	-4670993956147200
5	14	10	4	-3277238320097280
5	14	10	6	-1521440245923840
5	14	10	8	87921599040000
5	14	10	10	-41264537149440
5	14	10	12	109746109440
5	14	11	3	5411241441239040
5	14	11	5	-1802669639823360
5	14	11	7	-249981683466240
5	14	11	9	-110983247400960
5	14	11	11	79815352320
5	14	12	0	-1036427292172800
5	14	12	4	688527136788480
5	14	12	6	190718784368640
5	14	12	8	-132937457748480
5	14	12	10	-12570917990400
5	14	12	12	-688407413760
5	14	13	3	-174556175523840
5	14	13	5	96975653068800
5	14	13	7	19395130613760
5	14	13	9	-6465043537920
5	14	13	11	-1436676341760
5	15	0	0	17629215943680
5	15	0	2	-1037599580160
5	15	1	3	1217184122880
5	15	2	0	174107214167040
5	15	2	2	-84524458106880
5	15	2	4	4270121349120
5	15	3	3	9218673192960
5	15	3	5	-4908644167680
5	15	4	0	1670405624110080
5	15	4	2	-828962249195520
5	15	4	4	170725038612480
5	15	4	6	-7183381708800
5	15	5	3	277098949416960
5	15	5	5	-65727942635520
5	15	5	7	9148834759680
5	15	6	0	3786091121894400
5	15	6	2	-3866096035676160
5	15	6	4	1148622735237120
5	15	6	6	-138160374865920
5	15	6	8	4220236753920
5	15	7	3	394367655813120
5	15	7	5	-516485144862720
5	15	7	7	90869778616320
5	15	7	9	-7422827765760
5	15	8	0	7146620752905216
5	15	8	2	-6212906839941120
5	15	8	4	2667907966648320
5	15	8	6	-579698903900160
5	15	8	8	32474871475200
5	15	8	10	127704563712
5	15	9	3	2009012279408640
5	15	9	5	-1027941922529280
5	15	9	7	332410988574720
5	15	9	9	-45375027793920
5	15	9	11	2354552893440
5	15	10	0	-1156434662845440
5	15	10	2	368507481661440
5	15	10	4	255369219747840
5	15	10	6	131455885271040
5	15	10	8	-26847889136640
5	15	10	10	13169533132800
5	15	10	12	-897922713600
5	15	11	3	-416995308195840
5	15	11	5	184253740830720
5	15	11	7	11852579819520
5	15	11	9	17240116101120
5	15	11	11	-478892113920
5	15	11	13	119723028480
5	15	12	0	65458565821440
5	15	12	4	-58185391841280
5	15	12	6	-19395130613760
5	15	12	8	16970739287040
5	15	12	10	2155014512640
5	15	12	12	179584542720
5	15	13	3	14546347960320
5	15	13	5	-9697565306880
5	15	13	7	-2424391326720
5	15	13	9	1077507256320
5	15	13	11	359169085440
5	15	13	15	1995383808
6	0	0	0	2377005496243200
6	0	2	0	-17725386187284480
6	0	4	0	59664784815406080
6	0	6	0	-82287221083453440
6	0	8	0	47564045279235072
6	0	10	0	-6016898474496000
6	0	12	0	152736653583360
6	1	0	0	-29072308993574400
6	1	2	0	190954427858956800
6	1	4	0	-706419181512875520
6	1	6	0	963307686492126720
6	1	8	0	-623439392640422400
6	1	10	0	82484735510177280
6	1	12	0	-2214681476958720
6	2	0	0	168303009094594560
6	2	2	0	-921937174962140160
6	2	4	0	3908592970843023360
6	2	6	0	-5163105944012497920
6	2	8	0	3812319215796510720
6	2	10	0	-526760947908357120
6	2	12	0	14968192051169280
6	3	0	0	-609498065004526080
6	3	0	2	36439336304640
6	3	1	3	-19468597017600
6	3	2	0	2604533336593804800
6	3	2	2	3110273672970240
6	3	3	3	2417142641541120
