x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	13	4	0	-187638526823472000
4	13	4	2	264337018776576000
4	13	4	4	-139978060675891200
4	13	4	6	4818718870732800
4	13	5	3	138994681115750400
4	13	5	5	-58402562159001600
4	13	5	7	15799279686451200
4	13	6	0	-290504420245814400
4	13	6	2	900940713469747200
4	13	6	4	-622115031464755200
4	13	6	6	101182647730176000
4	13	6	8	20211423989760000
4	13	7	3	31386153789849600
4	13	7	5	-426539628026265600
4	13	7	7	80329653426585600
4	13	7	9	3928656760012800
4	13	8	0	-532115464102531200
4	13	8	2	1168322996314828800
4	13	8	4	-1202919958469836800
4	13	8	6	586139567475916800
4	13	8	8	12395904690585600
4	13	8	10	-2342024301772800
4	13	9	3	746442662039654400
4	13	9	5	-696844186737868800
4	13	9	7	438994305839923200
4	13	9	9	-51872432829235200
4	13	9	11	130026464870400
4	13	10	0	87351232750243200
4	13	10	2	-68307592962355200
4	13	10	4	-177597684642816000
4	13	10	6	-286656112263168000
4	13	10	8	-3370094412595200
4	13	10	10	-31833264881664000
4	13	10	12	413298406195200
4	13	11	3	-155560702146969600
4	13	11	5	157359159712972800
4	13	11	7	102322701198950400
4	13	11	9	93612089003212800
4	13	11	11	2646967320576000
4	13	12	0	-4677560015990400
4	13	12	4	35880991635456000
4	13	12	6	32066615948083200
4	13	12	8	-67882957148160000
4	13	12	10	-17469984315801600
4	13	12	12	-1992191193907200
4	13	13	3	4800294826905600
4	13	13	5	-8727808776192000
4	13	13	7	-5430636571852800
4	13	13	9	5172034830336000
4	13	13	11	2758418576179200
4	14	0	0	339184069488000
4	14	0	2	-133757227929600
4	14	1	3	-111874518835200
4	14	2	0	2695133731593600
4	14	2	2	-4672191186432000
4	14	2	4	941688131788800
4	14	3	3	-642513586176000
4	14	3	5	1288751888793600
4	14	4	0	20857341632688000
4	14	4	2	-35772043679539200
4	14	4	4	24496129780531200
4	14	4	6	-2671153790976000
4	14	5	3	-20639052879667200
4	14	5	5	13930971593932800
4	14	5	7	-6055324729344000
4	14	6	0	39008288086416000
4	14	6	2	-140244752791756800
4	14	6	4	131319401018572800
4	14	6	6	-41890289511628800
4	14	6	8	-261262253260800
4	14	7	3	-16248809425305600
4	14	7	5	101371882674585600
4	14	7	7	-45015858708480000
4	14	7	9	8411473929830400
4	14	8	0	71431154871120000
4	14	8	2	-199161053721907200
4	14	8	4	266316693472051200
4	14	8	6	-169786410069196800
4	14	8	8	3784844007014400
4	14	8	10	7526055621427200
4	14	9	3	-127135081173196800
4	14	9	5	179325940978483200
4	14	9	7	-161597354921164800
4	14	9	9	43394010749337600
4	14	9	11	1225963811635200
4	14	10	0	-11632532634518400
4	14	10	2	11717891412480000
4	14	10	4	31667938263244800
4	14	10	6	57840589519257600
4	14	10	8	-14601420553420800
4	14	10	10	26000649171763200
4	14	10	12	-255409127424000
4	14	11	3	26571328940851200
4	14	11	5	-35773240909824000
4	14	11	7	-18274523067187200
4	14	11	9	-34480232202240000
4	14	11	11	204327301939200
4	14	12	0	640948457001600
4	14	12	4	-6788295714816000
4	14	12	6	-7499450503987200
4	14	12	8	20817440192102400
4	14	12	10	7815519299174400
4	14	12	12	1685700240998400
4	14	13	3	-872780877619200
4	14	13	5	1939513061376000
4	14	13	7	1551610449100800
4	14	13	9	-2068813932134400
4	14	13	11	-1838945717452800
4	15	0	0	-11018259964800
4	15	0	2	2593998950400
4	15	1	3	6085920614400
4	15	2	0	-108817008854400
4	15	2	2	211311145267200
4	15	2	4	-42701213491200
4	15	3	3	46093365964800
4	15	3	5	-98172883353600
4	15	4	0	-1044003515068800
4	15	4	2	2072405622988800
4	15	4	4	-1707250386124800
4	15	4	6	287335268352000
4	15	5	3	1385494747084800
4	15	5	5	-1314558852710400
4	15	5	7	731906780774400
4	15	6	0	-2366306951184000
4	15	6	2	9665240089190400
4	15	6	4	-11486227352371200
4	15	6	6	5526414994636800
4	15	6	8	-675237880627200
4	15	7	3	1971838279065600
4	15	7	5	-10329702897254400
4	15	7	7	7269582289305600
4	15	7	9	-2375304885043200
4	15	8	0	-4466637970565760
4	15	8	2	15532267099852800
4	15	8	4	-26679079666483200
4	15	8	6	23187956156006400
4	15	8	8	-5195979436032000
4	15	8	10	-81730920775680
4	15	9	3	10045061397043200
4	15	9	5	-20558838450585600
4	15	9	7	26592879085977600
4	15	9	9	-14520008894054400
4	15	9	11	3013827703603200
4	15	10	0	722771664278400
4	15	10	2	-921268704153600
4	15	10	4	-2553692197478400
4	15	10	6	-5258235410841600
4	15	10	8	4295662261862400
4	15	10	10	-8428501204992000
4	15	10	12	2298682146816000
4	15	11	3	-2084976540979200
4	15	11	5	3685074816614400
4	15	11	7	948206385561600
4	15	11	9	5516837152358400
4	15	11	11	-612981905817600
4	15	11	13	612981905817600
4	15	12	0	-40911603638400
4	15	12	4	581853918412800
4	15	12	6	775805224550400
4	15	12	8	-2715318285926400
4	15	12	10	-1379209288089600
4	15	12	12	-459736429363200
4	15	13	3	72731739801600
4	15	13	5	-193951306137600
4	15	13	7	-193951306137600
4	15	13	9	344802322022400
4	15	13	11	459736429363200
4	15	13	15	40865460387840
5	0	0	0	-1097037075340800
5	0	2	0	4489421739056640
5	0	4	0	-24205159739174400
5	0	6	0	31817528105863680
5	0	8	0	-27908997875329536
5	0	10	0	4047521319959040
5	0	12	0	-120007370672640
5	1	0	0	14861078034370560
5	1	2	0	-45176989578946560
5	1	4	0	309404641369006080
5	1	6	0	-374250056583997440
5	1	8	0	376731898638520320
5	1	10	0	-56234858819328000
5	1	12	0	1745561755238400
5	2	0	0	-94557102321185280
5	2	2	0	188641117734842880
5	2	4	0	-1855054577460257280
5	2	6	0	1999106840912094720
5	2	8	0	-2374648877674022400
5	2	10	0	364162862204352000
5	2	12	0	-11837090652710400
5	3	0	0	371990483052825600
5	3	0	2	-440798423040000
5	3	1	3	-77188701634560
5	3	2	0	-378346584076784640
5	3	2	2	-9611756547194880
5	3	3	3	6206703010283520
5	3	4	0	6919773615519390720
5	3	4	2	-1238937434357760
5	3	5	3	-48784957323264000
5	3	6	0	-6367985904507448320
5	3	6	2	-48440808035942400
5	3	7	3	79710460435169280
5	3	8	0	9275429627873879040
5	3	8	2	-58560364366479360
5	3	9	3	-70373239676190720
5	3	10	0	-1458089553672576000
5	3	10	2	2740002997616640
5	3	11	3	8625543542046720
5	3	12	0	49639412414592000
5	3	13	3	-116370783682560
5	4	0	0	-1004982793813900800
5	4	0	2	4665671723335680
5	4	1	3	1419958653419520
5	4	2	0	134010539334213120
5	4	2	2	94639225516277760
5	4	2	4	714942390435840
5	4	3	3	-56200166350848000
5	4	4	0	-17949386660698713600
5	4	4	2	57102137879592960
5	4	4	4	-11444302524579840
5	4	5	3	438493297617469440
5	4	6	0	13290145508831685120
5	4	6	2	538733514691215360
5	4	6	4	43245525170257920
5	4	7	3	-786232882652774400
5	4	8	0	-25118667856491563520
5	4	8	2	643258901935964160
5	4	8	4	-55802076397240320
5	4	9	3	733117652228505600
5	4	10	0	4036993400622758400
5	4	10	2	-31343706534297600
5	4	10	4	-17239332459479040
5	4	11	3	-96185742294712320
5	4	12	0	-143954296002316800
5	4	12	4	1706771494010880
5	4	13	3	1396449404190720
5	5	0	0	1962468063728363520
5	5	0	2	-24155535904358400
5	5	1	3	-9021892069785600
5	5	2	0	1279987935756042240
5	5	2	2	-442573763177594880
5	5	2	4	-6467133248962560
5	5	3	3	218807374133329920
5	5	3	5	-789214203740160
5	5	4	0	34253149109811886080
5	5	4	2	-504397472550912000
5	5	4	4	85643672512757760
5	5	5	3	-1824612998910935040
5	5	5	5	9047403958763520
5	5	6	0	-18572636836534579200
5	5	6	2	-2771068206618869760
5	5	6	4	-345019651970826240
5	5	7	3	3476974425292800000
5	5	7	5	-30628894750801920
5	5	8	0	49978454960757823488
5	5	8	2	-3249987965674536960
5	5	8	4	450373479037009920
5	5	9	3	-3498864583820083200
5	5	9	5	-39034409134325760
5	5	10	0	-8187208300594667520
5	5	10	2	164210930400706560
5	5	10	4	169092626003066880
5	5	11	3	490788490600120320
5	5	11	5	-7447730155683840
5	5	12	0	305778780473886720
5	5	12	4	-17998681209569280
5	5	13	3	-7680471723048960
5	5	13	5	310322089820160
5	6	0	0	-2843773970907087360
5	6	0	2	75445548851773440
5	6	1	3	29396719853568000
5	6	2	0	-3841375476462312960
5	6	2	2	1270688170165125120
5	6	2	4	25567701677015040
5	6	3	3	-494101398522101760
5	6	3	5	5321216979763200
5	6	4	0	-49585336859907002880
5	6	4	2	2138935143951728640
5	6	4	4	-304813611511971840
5	6	4	6	37614798766080
5	6	5	3	4636581726625136640
5	6	5	5	-52413667989258240
5	6	6	0	16364742108414727680
5	6	6	2	8684129897194291200
5	6	6	4	1142291433205923840
5	6	6	6	-13291568387850240
5	6	7	3	-9090821885094789120
5	6	7	5	125492720668508160
5	6	8	0	-75511114804162967040
5	6	8	2	9988994972199075840
5	6	8	4	-1733084613031034880
5	6	8	6	7803677603266560
5	6	9	3	10123171008212828160
5	6	9	5	235403859233341440
5	6	10	0	12565044453449664000
5	6	10	2	-521006104096358400
5	6	10	4	-751873592477122560
5	6	10	6	-67650215580794880
5	6	11	3	-1515288659042304000
5	6	11	5	70098312067153920
5	6	12	0	-491430182904460800
5	6	12	4	86114379925094400
5	6	12	6	2275695325347840
5	6	13	3	25601572410163200
5	6	13	5	-3103220898201600
5	7	0	0	3094383479062533120
5	7	0	2	-154373668878090240
5	7	1	3	-58557239474503680
5	7	2	0	6136148864576332800
5	7	2	2	-2453580294467420160
5	7	2	4	-57767372236062720
5	7	3	3	725361060845813760
5	7	3	5	-16314103220797440
5	7	4	0	55308494673151534080
5	7	4	2	-5427935039855001600
5	7	4	4	699697135714959360
5	7	4	6	1524947284131840
5	7	5	3	-7997592847376793600
5	7	5	5	102454236899573760
5	7	5	7	-1582336941096960
5	7	6	0	-5958614596858905600
5	7	6	2	-18396512039007682560
5	7	6	4	-1923108017026498560
5	7	6	6	78880941897154560
5	7	7	3	15580562150543523840
5	7	7	5	-82055522557624320
5	7	7	7	13342572816629760
5	7	8	0	88253705809638374400
5	7	8	2	-20803392632046551040
5	7	8	4	4323154500338319360
5	7	8	6	-183498687597772800
5	7	9	3	-19793264320692633600
5	7	9	5	-510035774157619200
5	7	9	7	-56653227314380800
5	7	10	0	-14860730905612416000
5	7	10	2	1114973163174297600
5	7	10	4	2000460006360023040
5	7	10	6	502251600524083200
5	7	11	3	3153119279689728000
5	7	11	5	-298564330639196160
5	7	11	7	-23897935482716160
5	7	12	0	608437369310284800
5	7	12	4	-246706061407027200
5	7	12	6	-19446850962063360
5	7	13	3	-57603537922867200
5	7	13	5	13964494041907200
5	7	13	7	310322089820160
5	8	0	0	-2532040177880517120
5	8	0	2	215686168175738880
5	8	1	3	77938649909821440
5	8	2	0	-6522267523458332160
5	8	2	2	3318231238346833920
5	8	2	4	76852683838586880
5	8	3	3	-723691159207280640
5	8	3	5	26007073098301440
5	8	4	0	-47780366323060800000
5	8	4	2	9049745073654005760
5	8	4	4	-1190509483849482240
5	8	4	6	-15746385488117760
5	8	5	3	9855035250301992960
5	8	5	5	-61456312050647040
5	8	5	7	4917477066670080
5	8	6	0	-5835498458574574080
5	8	6	2	27650743232640122880
5	8	6	4	1312601199796224000
5	8	6	6	-218295007944376320
5	8	6	8	3864378796277760
5	8	7	3	-18303339834178928640
5	8	7	5	-530142741619015680
5	8	7	7	-110731466244096000
5	8	8	0	-80475982163108974080
5	8	8	2	30926248877533593600
5	8	8	4	-7902887505725030400
5	8	8	6	943646403876618240
5	8	8	8	-23442958950727680
5	8	9	3	27582488916425441280
5	8	9	5	212506198769664000
5	8	9	7	313126946419507200
5	8	10	0	13657111526570688000
5	8	10	2	-1695536423804436480
5	8	10	4	-3538366130443714560
5	8	10	6	-1639748191742853120
5	8	10	8	-28839057242849280
5	8	11	3	-4659316912055255040
5	8	11	5	758703029378088960
5	8	11	7	166282487078584320
5	8	12	0	-585035932029120000
5	8	12	4	470137966077542400
5	8	12	6	73649775983984640
5	8	12	8	-7964933638717440
5	8	13	3	92165660676587520
5	8	13	5	-37238650778419200
5	8	13	7	-2482576718561280
5	9	0	0	1546154895627141120
5	9	0	2	-208685829674926080
5	9	1	3	-72697699763159040
5	9	2	0	4889904221339596800
5	9	2	2	-3194209770998169600
5	9	2	4	-50388970179133440
5	9	3	3	489340553037742080
5	9	3	5	-14623101305487360
5	9	4	0	31855766356858613760
5	9	4	2	-10359541707088527360
5	9	4	4	1595625065331425280
5	9	4	6	56887429744558080
5	9	5	3	-8897795798521282560
5	9	5	5	-27587746010234880
5	9	5	7	2487220520878080
5	9	6	0	11435699918881658880
5	9	6	2	-30131043559305707520
5	9	6	4	1121965510465290240
5	9	6	6	357657837372702720
5	9	6	8	-17526174323834880
5	9	7	3	14916780588279398400
5	9	7	5	1711497723818803200
5	9	7	7	342449926562119680
5	9	7	9	-3892125515120640
5	9	8	0	57269904649242992640
5	9	8	2	-33642689338289848320
5	9	8	4	11041570277891112960
5	9	8	6	-2339556198238126080
5	9	8	8	89822281932472320
5	9	9	3	-28126305392013803520
5	9	9	5	1204327640070881280
5	9	9	7	-777145425899028480
5	9	9	9	119500512952320
5	9	10	0	-9753544502613964800
5	9	10	2	1878753406744166400
5	9	10	4	4368184638738923520
5	9	10	6	3088030788633231360
5	9	10	8	147128195662479360
5	9	11	3	5014353593908592640
5	9	11	5	-1275354828696453120
5	9	11	7	-497355407551365120
5	9	11	9	-19927484501852160
5	9	12	0	436826829248409600
5	9	12	4	-625609333077442560
5	9	12	6	-162195012279336960
5	9	12	8	52134111089786880
5	9	13	3	-107526604122685440
5	9	13	5	65167638862233600
5	9	13	7	8689018514964480
5	9	13	9	-551683715235840
5	10	0	0	-692534130956305920
5	10	0	2	138193007251783680
5	10	1	3	48412258326282240
5	10	2	0	-2620690232291965440
5	10	2	2	2185356759018209280
5	10	2	4	-7466227968245760
5	10	3	3	-211078461747363840
5	10	3	5	-17889938838650880
5	10	4	0	-16192560758883816960
5	10	4	2	8278511092009205760
5	10	4	4	-1668588506682163200
5	10	4	6	-99394009871155200
5	10	5	3	5936932227624468480
5	10	5	5	-14053616348037120
5	10	5	7	-22396129813463040
5	10	6	0	-9791653897618030080
5	10	6	2	23904384853421260800
5	10	6	4	-3579835517322854400
5	10	6	6	-342445050569687040
5	10	6	8	36156993123778560
5	10	7	3	-8287117973270691840
5	10	7	5	-2679760227206430720
5	10	7	7	-522982540223447040
5	10	7	9	15918335168348160
5	10	8	0	-31550663061602247168
5	10	8	2	26972693732876451840
5	10	8	4	-11730332245958000640
5	10	8	6	3445125255388200960
5	10	8	8	-137666796727173120
5	10	8	10	1752261407539200
5	10	9	3	21177945647754117120
5	10	9	5	-2950807823312486400
5	10	9	7	1199381758413373440
5	10	9	9	-14738809379880960
5	10	10	0	5369598883615633920
5	10	10	2	-1528427978436280320
5	10	10	4	-3839876953652920320
5	10	10	6	-3695635171367976960
5	10	10	8	-305106519343104000
5	10	10	10	-6062948304814080
5	10	11	3	-3961092209959895040
5	10	11	5	1483408549804769280
5	10	11	7	830484603690024960
5	10	11	9	101225602901606400
5	10	12	0	-251175426817835520
5	10	12	4	593025513646325760
5	10	12	6	228810820894064640
5	10	12	8	-145541060125655040
5	10	12	10	-4045680578396160
5	10	13	3	92165660676587520
5	10	13	5	-78201166634680320
5	10	13	7	-17378037029928960
5	10	13	9	3310102291415040
5	11	0	0	221129531970647040
5	11	0	2	-60241775540060160
5	11	1	3	-22823141948375040
5	11	2	0	993418367823590400
5	11	2	2	-1042450897555537920
5	11	2	4	41575484862627840
5	11	3	3	46369962440294400
5	11	3	5	38358013527982080
5	11	4	0	6135312182005785600
5	11	4	2	-4597930460205711360
5	11	4	4	1287696971700633600
5	11	4	6	86333315855155200
5	11	5	3	-2907705602979348480
5	11	5	5	148395644108144640
5	11	5	7	16000711061667840
5	11	6	0	5301462887765314560
5	11	6	2	-13656344816214835200
5	11	6	4	3998689013991997440
5	11	6	6	119262208496762880
5	11	6	8	-55286195107921920
5	11	7	3	2940526270840504320
5	11	7	5	2640624118801367040
5	11	7	7	381690984899543040
5	11	7	9	-33015989733949440
5	11	8	0	13213464113122974720
5	11	8	2	-15808306043343421440
5	11	8	4	9213270593344634880
5	11	8	6	-3309519726414397440
5	11	8	8	89791865027297280
5	11	8	10	-7378898685788160
5	11	9	3	-11705813013260943360
5	11	9	5	3490251404401704960
5	11	9	7	-1348297353587589120
5	11	9	9	45101227274403840
5	11	9	11	-1436482849996800
5	11	10	0	-2238137463044736000
5	11	10	2	906087606464102400
5	11	10	4	2402830210610626560
5	11	10	6	2915215864835604480
5	11	10	8	319052205985628160
5	11	10	10	20841384797798400
5	11	11	3	2280338402070528000
5	11	11	5	-1210187189834219520
5	11	11	7	-839123469139968000
5	11	11	9	-214454506031677440
5	11	11	11	-2072993354219520
5	11	12	0	109206707312102400
5	11	12	4	-400315495868006400
5	11	12	6	-214329123369123840
5	11	12	8	224466311636582400
5	11	12	10	18389457174528000
5	11	13	3	-57603537922867200
5	11	13	5	65167638862233600
5	11	13	7	21722546287411200
5	11	13	9	-8275255728537600
5	11	13	11	-735578286981120
5	12	0	0	-48202513406138880
5	12	0	2	16260027110277120
5	12	1	3	7364606094213120
5	12	2	0	-257953788242265600
5	12	2	2	332800284327690240
5	12	2	4	-31195699847331840
5	12	3	3	2192048836116480
5	12	3	5	-29185600990740480
5	12	4	0	-1669174633291737600
5	12	4	2	1728587816081326080
5	12	4	4	-679780854386196480
5	12	4	6	-26746676013957120
5	12	5	3	1018373135665397760
5	12	5	5	-175397110075883520
5	12	5	7	18619789769441280
5	12	6	0	-1911985359034360320
5	12	6	2	5458284232587509760
5	12	6	4	-2568337937320181760
5	12	6	6	118805877522432000
5	12	6	8	62185969489674240
5	12	7	3	-536891695621079040
5	12	7	5	-1710664625683169280
5	12	7	7	-41379064924078080
5	12	7	9	35909594555351040
5	12	8	0	-4070980061035200000
5	12	8	2	6599889848750653440
5	12	8	4	-5135122174480220160
5	12	8	6	2170743767657349120
5	12	8	8	1830702968340480
5	12	8	10	9948882083512320
5	12	9	3	4640678779266662400
5	12	9	5	-2504988869492736000
5	12	9	7	1155417953119764480
5	12	9	9	-69593879040491520
5	12	9	11	2689690301890560
5	12	10	0	683818858632384000
5	12	10	2	-381749066289561600
5	12	10	4	-1048433367798743040
5	12	10	6	-1517412327889305600
5	12	10	8	-158340540261335040
5	12	10	10	-38777606866206720
5	12	10	12	464380231680000
5	12	11	3	-933434740629504000
5	12	11	5	684225727821250560
5	12	11	7	517153329968578560
5	12	11	9	244111685147688960
5	12	11	11	5944066965504000
5	12	12	0	-34747588690214400
5	12	12	4	188520669565747200
5	12	12	6	133231617229455360
5	12	12	8	-206364189730406400
5	12	12	10	-33101022914150400
5	12	12	12	-1348560192798720
5	12	13	3	25601572410163200
5	12	13	5	-37238650778419200
5	12	13	7	-17378037029928960
5	12	13	9	11033674304716800
5	12	13	11	2942313147924480
5	13	0	0	6714370372700160
5	13	0	2	-2501659843706880
5	13	1	3	-1530626267381760
5	13	2	0	43204460171489280
5	13	2	2	-66293949578526720
5	13	2	4	9809509966479360
5	13	3	3	-4064371882721280
5	13	3	5	11118655887114240
5	13	4	0	306206159033825280
5	13	4	2	-415258061749125120
5	13	4	4	222766912178749440
5	13	4	6	-6699381412331520
5	13	5	3	-241093010475417600
5	13	5	5	91304699727052800
5	13	5	7	-26548617845145600
5	13	6	0	447484845341491200
5	13	6	2	-1442106717117972480
5	13	6	4	989040384188743680
5	13	6	6	-158813627622359040
5	13	6	8	-31862985216491520
5	13	7	3	-10958444707184640
5	13	7	5	704500104356167680
5	13	7	7	-123274840682004480
5	13	7	9	-5981217384038400
5	13	8	0	870569979662039040
5	13	8	2	-1861279373613219840
5	13	8	4	1911176579638886400
5	13	8	6	-972566147184721920
5	13	8	8	-22509902970224640
5	13	8	10	3076054654648320
5	13	9	3	-1254987198806261760
5	13	9	5	1117002795024384000
5	13	9	7	-702481443489054720
5	13	9	9	85473825443020800
5	13	9	11	-156031757844480
5	13	10	0	-144603922678272000
5	13	10	2	108508115277987840
5	13	10	4	303571800724930560
5	13	10	6	503906651669790720
5	13	10	8	10470845463920640
5	13	10	10	52768454486261760
5	13	10	12	-802449040343040
5	13	11	3	258046923235000320
5	13	11	5	-256670848513474560
5	13	11	7	-184024133829918720
5	13	11	9	-158951780741283840
5	13	11	11	-4688382819041280
5	13	12	0	7636832679168000
5	13	12	4	-58961197065830400
5	13	12	6	-52961636662640640
5	13	12	8	112957240694538240
5	13	12	10	29423131479244800
5	13	12	12	3432698672578560
5	13	13	3	-7680471723048960
5	13	13	5	13964494041907200
5	13	13	7	8689018514964480
5	13	13	9	-8275255728537600
5	13	13	11	-4413469721886720
5	14	0	0	-531804704048640
5	14	0	2	190971532984320
5	14	1	3	183681730805760
5	14	2	0	-4168441578723840
5	14	2	2	7342852782735360
5	14	2	4	-1395704460902400
5	14	3	3	931604792279040
5	14	3	5	-2097334618030080
5	14	4	0	-33692170332648960
5	14	4	2	56736264304558080
5	14	4	4	-39024599101931520
5	14	4	6	4157209230704640
5	14	5	3	34386369347911680
5	14	5	5	-22396826383810560
5	14	5	7	9937117784309760
5	14	6	0	-61620619662835200
5	14	6	2	224704799909314560
5	14	6	4	-209909906941870080
5	14	6	6	67080653226639360
5	14	6	8	226888441528320
5	14	7	3	23963761380556800
5	14	7	5	-165390180463411200
5	14	7	7	72515759458222080
5	14	7	9	-13860201981542400
5	14	8	0	-115441837739205120
5	14	8	2	317981011398082560
5	14	8	4	-425003342124810240
5	14	8	6	274922384759193600
5	14	8	8	-6138758377635840
5	14	8	10	-11701143491051520
5	14	9	3	208277842617630720
5	14	9	5	-287519162923745280
5	14	9	7	259199398874972160
5	14	9	9	-69593879040491520
5	14	9	11	-1961542098616320
5	14	10	0	18928435283366400
5	14	10	2	-18683975824588800
5	14	10	4	-52435813121556480
5	14	10	6	-97372175739125760
5	14	10	8	22507929354240000
5	14	10	10	-42254886041026560
5	14	10	12	449520064266240
5	14	11	3	-43289931529912320
5	14	11	5	57685428474347520
5	14	11	7	31997655483678720
5	14	11	9	56823422669291520
5	14	11	11	-163461841551360
5	14	12	0	-1036427292172800
5	14	12	4	11016434188615680
5	14	12	6	12206002199592960
5	14	12	8	-34031989183610880
5	14	12	10	-12872620022169600
5	14	12	12	-2819716766760960
5	14	13	3	1396449404190720
5	14	13	5	-3103220898201600
