x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	10	9	4	18567031821557760
4	10	9	6	-156361670975324160
4	10	9	8	3602240776924231680
4	10	10	2	10851259944960
4	10	10	4	2060346815717760
4	10	10	6	73868101810329600
4	10	10	8	314088100125004800
4	10	10	10	678696597290649600
4	10	10	12	-7929777035007146880
4	10	11	4	274397925335040
4	10	11	6	8480607932160000
4	10	11	8	70143665327124480
4	10	11	10	-729611019143884800
4	10	12	4	5695006786560
4	10	12	6	848215548835200
4	10	12	8	-5459778245376000
4	10	12	10	-57561662072678400
4	10	12	14	399018143459295360
4	10	13	6	11142404582400
4	10	13	8	-233990496230400
4	10	13	10	-4211828932147200
4	10	13	12	19855764965836800
4	11	0	0	31807034049853440
4	11	0	2	-382544620560812160
4	11	1	0	-4466951223148800
4	11	2	0	-7856406829716480
4	11	2	2	462763291760363520
4	11	2	4	-2025716242569621120
4	11	3	0	2406794157849600
4	11	3	2	-14440998195371520
4	11	4	0	-1909455325286400
4	11	4	2	-138697033341081600
4	11	4	4	2134929432724992000
4	11	4	6	-9764060168366305920
4	11	5	0	170342212135680
4	11	5	2	16462008626918400
4	11	5	4	-467770576744016640
4	11	6	0	329957762440320
4	11	6	2	1269105823549440
4	11	6	4	-469933277792532480
4	11	6	6	5950558170337628160
4	11	6	8	-11588248470921287040
4	11	7	0	-87569837061120
4	11	7	2	2625288080163840
4	11	7	4	131211688386631680
4	11	7	6	189554725525662720
4	11	8	0	8275098516480
4	11	8	2	-870220248439680
4	11	8	4	68118392483665920
4	11	8	6	-1036391930343751680
4	11	8	8	6903203390577285120
4	11	8	10	-20747509919128529280
4	11	9	0	-1011750289920
4	11	9	2	34688387013120
4	11	9	4	-19576183124067840
4	11	9	6	187239116175206400
4	11	9	8	-2091694359964665600
4	11	10	2	-34821866096640
4	11	10	4	-2067476458112640
4	11	10	6	-59841210302760960
4	11	10	8	-206412212269716480
4	11	10	10	-400028242228992000
4	11	10	12	3409128309165310080
4	11	11	2	-1595702384640
4	11	11	4	-597303631042560
4	11	11	6	-8687361439411200
4	11	11	8	-59391244905108480
4	11	11	10	432450251905651200
4	11	12	4	-26494162007040
4	11	12	6	-1335695749315200
4	11	12	8	5210188382730240
4	11	12	10	39510966649190400
4	11	12	14	-175896505778797440
4	11	13	4	-619022476800
4	11	13	6	-27856011456000
4	11	13	8	292488120288000
4	11	13	10	3509857443456000
4	11	13	12	-12409853103648000
4	12	0	0	-8645297539415040
4	12	0	2	85187482991487360
4	12	1	0	1462905661916160
4	12	2	0	4575939162324480
4	12	2	2	-149157487994987520
4	12	2	4	508677861170090880
4	12	3	0	-1572802634465280
4	12	3	2	6033730443909120
4	12	4	0	537416116346880
4	12	4	2	73712075796771840
4	12	4	4	-782748530749347840
4	12	4	6	2723808978823098240
4	12	5	0	231732689218560
4	12	5	2	-11662703933644800
4	12	5	4	176816942657326080
4	12	6	0	-403512749228160
4	12	6	2	-4511565208535040
4	12	6	4	285950273357859840
4	12	6	6	-2360460519255214080
4	12	6	8	3760273753146990720
4	12	7	0	104484342804480
4	12	7	2	375883750471680
4	12	7	4	-85933362334003200
4	12	7	6	-8067492738478080
4	12	8	0	-11759159577600
4	12	8	2	125987740018560
4	12	8	4	-50726476652359680
4	12	8	6	566794823931279360
4	12	8	8	-2874658663129328640
4	12	8	10	6578519785085566080
4	12	9	0	2020779601920
4	12	9	2	-169168034580480
4	12	9	4	15934006791843840
4	12	9	6	-134495141420298240
4	12	9	8	871302872343813120
4	12	10	0	-115414813440
4	12	10	2	60832903357440
4	12	10	4	956494824428160
4	12	10	6	32459155106734080
4	12	10	8	94821997684631040
4	12	10	10	167541970617216000
4	12	10	12	-1074453842582501760
4	12	11	2	4456961832960
4	12	11	4	705237569187840
4	12	11	6	5450864321710080
4	12	11	8	34676436478095360
4	12	11	10	-182509403515545600
4	12	12	2	474583898880
4	12	12	4	49026580162560
4	12	12	6	1257698917238400
4	12	12	8	-3307065680056320
4	12	12	10	-18953230194662400
4	12	12	14	56807042722335360
4	12	13	4	2476089907200
4	12	13	6	37141348608000
4	12	13	8	-233990496230400
4	12	13	10	-2005632824832000
4	12	13	12	5515490268288000
4	13	0	0	1323053443445760
4	13	0	2	-11994060127570560
4	13	1	0	-308411409047040
4	13	2	0	-1294983885611520
4	13	2	2	29746592566778880
4	13	2	4	-82390976393132160
4	13	3	0	577891872230400
4	13	3	2	-1588671075363840
4	13	4	0	228371475271680
4	13	4	2	-24217381616163840
4	13	4	4	184629785421219840
4	13	4	6	-509903144510497920
4	13	5	0	-326699101647360
4	13	5	2	5110156315630080
4	13	5	4	-44967579036756480
4	13	6	0	220485489194880
4	13	6	2	4409483791564800
4	13	6	4	-107651604941337600
4	13	6	6	620769535093094400
4	13	6	8	-822977538189206400
4	13	7	0	-22732863528960
4	13	7	2	-1772613113057280
4	13	7	4	35832888373800960
4	13	7	6	-16950108832450560
4	13	8	0	-7348353592320
4	13	8	2	121795620036480
4	13	8	4	24547436540190720
4	13	8	6	-208406757109524480
4	13	8	8	808047498670064640
4	13	8	10	-1442343802386464640
4	13	9	0	-216166579200
4	13	9	2	272560509411840
4	13	9	4	-9456269891927040
4	13	9	6	59906059369528320
4	13	9	8	-247319942596047360
4	13	10	0	236800661760
4	13	10	2	-83302739020800
4	13	10	4	-14032650003840
4	13	10	6	-11433592755486720
4	13	10	8	-28988875647613440
4	13	10	10	-47334526438118400
4	13	10	12	234374312273961600
4	13	11	2	-3301453209600
4	13	11	4	-480868450882560
4	13	11	6	-1991766721351680
4	13	11	8	-13356559550131200
4	13	11	10	52079280663720960
4	13	12	2	-1258679036160
4	13	12	4	-45064836311040
4	13	12	6	-707821251096960
4	13	12	8	1346002473553920
4	13	12	10	6050325688243200
4	13	12	14	-12688134658093440
4	13	13	4	-3714134860800
4	13	13	6	-27856011456000
4	13	13	8	116995248115200
4	13	13	10	752112309312000
4	13	13	12	-1654647080486400
4	14	0	0	-100153251394560
4	14	0	2	950340501452160
4	14	1	0	37755785733120
4	14	2	0	171863566318080
4	14	2	2	-3266705414568960
4	14	2	4	7630267072821120
4	14	3	0	-109534880931840
4	14	3	2	238089800632320
4	14	4	0	-117605099888640
4	14	4	2	4236452270668800
4	14	4	4	-24833035824629760
4	14	4	6	57073903312083840
4	14	5	0	127775409914880
4	14	5	2	-1195868888847360
4	14	5	4	6879155516513280
4	14	6	0	-3843671045760
4	14	6	2	-1803721448954880
4	14	6	4	22650032426112000
4	14	6	6	-96575925086484480
4	14	6	8	108661193754422400
4	14	7	0	-44221131601920
4	14	7	2	964519555184640
4	14	7	4	-8597974593761280
4	14	7	6	5951529700945920
4	14	8	0	20725789593600
4	14	8	2	40322436336000
4	14	8	4	-7245286677457920
4	14	8	6	45994360462202880
4	14	8	8	-137533671068451840
4	14	8	10	195388471235018880
4	14	9	0	-1650726604800
4	14	9	2	-233275181368320
4	14	9	4	3474449357783040
4	14	9	6	-15427525775800320
4	14	9	8	42985168397982720
4	14	10	0	-158194632960
4	14	10	2	69137932631040
4	14	10	4	-161884694724480
4	14	10	6	2388188715494400
4	14	10	8	5305641648652800
4	14	10	10	8100528131404800
4	14	10	12	-31641364852755840
4	14	11	2	-385169541120
4	14	11	4	181249781207040
4	14	11	6	363985216358400
4	14	11	8	3063418433187840
4	14	11	10	-9025347711744000
4	14	12	2	1093606375680
4	14	12	4	20551546229760
4	14	12	6	220341050616960
4	14	12	8	-318672771056640
4	14	12	10	-1156581595653120
4	14	12	14	1752421680696960
4	14	13	4	2476089907200
4	14	13	6	11142404582400
4	14	13	8	-33427213747200
4	14	13	10	-167136068736000
4	14	13	12	300844923724800
4	15	0	0	1788287155200
4	15	0	2	-30383686569600
4	15	1	0	-2097798393600
4	15	2	0	-7359489446400
4	15	2	2	145676622873600
4	15	2	4	-300071145628800
4	15	3	0	8459973849600
4	15	3	2	-15888243571200
4	15	4	0	12380449536000
4	15	4	2	-294242017305600
4	15	4	4	1428703876454400
4	15	4	6	-2878918783977600
4	15	5	0	-15767878089600
4	15	5	2	113281113254400
4	15	5	4	-477575840851200
4	15	6	0	-7273514102400
4	15	6	2	238117312742400
4	15	6	4	-1979633880806400
4	15	6	6	6663157940275200
4	15	6	8	-6525270683568000
4	15	7	0	12793131187200
4	15	7	2	-156612686630400
4	15	7	4	890154321638400
4	15	7	6	-679686679526400
4	15	8	0	-220096880640
4	15	8	2	-55969948944000
4	15	8	4	999102277555200
4	15	8	6	-4598098957670400
4	15	8	8	10707850803686400
4	15	8	10	-12317092585499520
4	15	9	0	-4058036236800
4	15	9	2	78203172902400
4	15	9	4	-572905302278400
4	15	9	6	1771642328601600
4	15	9	8	-3462502223980800
4	15	10	0	1547556192000
4	15	10	2	-22697490816000
4	15	10	4	46271930140800
4	15	10	6	-226562226508800
4	15	10	8	-440124981004800
4	15	10	10	-635117061196800
4	15	10	12	1993097619676800
4	15	11	0	-206340825600
4	15	11	2	825363302400
4	15	11	4	-29713078886400
4	15	11	6	-20427741734400
4	15	11	8	-317558530598400
4	15	11	10	718685095564800
4	15	12	2	-309511238400
4	15	12	4	-3714134860800
4	15	12	6	-29248812028800
4	15	12	8	33427213747200
4	15	12	10	100281641241600
4	15	12	14	-112816846396800
4	15	13	0	-3439013760
4	15	13	4	-619022476800
4	15	13	6	-1857067430400
4	15	13	8	4178401718400
4	15	13	10	16713606873600
4	15	13	12	-25070410310400
5	0	0	2	-3124186373197440
5	0	2	4	3068958004110720
5	0	4	6	-57772354535591040
5	0	6	8	53016029351383680
5	0	8	10	-77301623782802304
5	0	10	12	12150746280604800
5	0	12	14	-413661770121600
5	1	0	2	43900722028137600
5	1	2	4	-10068616562774400
5	1	4	6	776439487564652160
5	1	6	8	-599680421921669760
5	1	8	10	1069500811102012800
5	1	10	12	-171018685529239680
5	1	12	14	6039461843775360
5	2	0	2	-288993461206838400
5	2	2	4	-139157555112696960
5	2	4	6	-4898652704446147200
5	2	6	8	2996705917276490880
5	2	8	10	-6913809511839354240
5	2	10	12	1122418937286979200
5	2	12	14	-41117979950087040
5	3	0	0	-608154890987520
5	3	0	2	1172648423694280320
5	3	1	0	41857483587840
5	3	2	2	-9112919665121280
5	3	2	4	1317105499275676800
5	3	3	2	-939516942574080
5	3	4	4	-15628655021690880
5	3	4	6	19213697606321416320
5	3	5	4	15173434735430400
5	3	6	6	-52528184879984640
5	3	6	8	-8465453896296528000
5	3	7	6	-18425153683860480
5	3	8	8	-55581595556382720
5	3	8	10	27707889628245951360
5	3	9	8	25441629926803200
5	3	10	10	2710469503272960
5	3	10	12	-4556826237066491520
5	3	11	10	-3451121053585920
5	3	12	14	173158816972901760
5	3	13	12	55154902682880
5	4	0	0	5908502877096960
5	4	0	2	-3259058853373361280
5	4	1	0	-595749952650240
5	4	2	0	87927040995840
5	4	2	2	89032587929625600
5	4	2	4	-5510102856151017600
5	4	3	2	9867860430981120
5	4	4	2	-1917889449845760
5	4	4	4	176930234200995840
5	4	4	6	-52286366370064579200
5	4	5	4	-136571903328936960
5	4	6	4	5019771626910720
5	4	6	6	569979641515345920
5	4	6	8	13763826746301663360
5	4	7	6	192972047952015360
5	4	8	6	-15081526223493120
5	4	8	8	612054561169751040
5	4	8	10	-77001263538371337600
5	4	9	8	-268738660407444480
5	4	10	8	-3106049354749440
5	4	10	10	-30904254995328000
5	4	10	12	12798270596031212160
5	4	11	10	38850062880245760
5	4	12	10	367699351219200
5	4	12	14	-504419162486279040
5	4	13	12	-661858832194560
5	5	0	0	-28411155348157440
5	5	0	2	6534240999841434240
5	5	1	0	3580567043166720
5	5	2	0	-954302736591360
5	5	2	2	-413685605888179200
5	5	2	4	14322139337876964480
5	5	3	0	56998138475520
5	5	3	2	-40311513725967360
5	5	4	2	13584387031372800
5	5	4	4	-944236571289569280
5	5	4	6	104320776133815258240
5	5	5	2	-273266452016640
5	5	5	4	576757416569034240
5	5	6	4	-45075810014991360
5	5	6	6	-2864947490211870720
5	5	6	8	-8668437407010230400
5	5	7	4	4600858029281280
5	5	7	6	-896385257678039040
5	5	8	6	122338655576893440
5	5	8	8	-3098927839915607040
5	5	8	10	157208666913763143552
5	5	9	6	5007086427847680
5	5	9	8	1303318431700876800
5	5	10	8	31020491090603520
5	5	10	10	161363984807900160
5	5	10	12	-26341247839918239360
5	5	11	8	731896803855360
5	5	11	10	-200270078065474560
5	5	12	10	-3897613122923520
5	5	12	14	1076596122918476160
5	5	13	10	-36769935121920
5	5	13	12	3640223577070080
5	6	0	0	84578680847877120
5	6	0	2	-9709216159783271040
5	6	1	0	-11772159503109120
5	6	2	0	3797623986808320
5	6	2	2	1185117311928499200
5	6	2	4	-25648610119065037440
5	6	3	0	-327683742935040
5	6	3	2	90211170748078080
5	6	4	0	-31661299077120
5	6	4	2	-50326192683555840
5	6	4	4	3070415487770634240
5	6	4	6	-157224697010030897280
5	6	5	2	3183795403361280
5	6	5	4	-1505702591247651840
5	6	6	2	-556517683676160
5	6	6	4	155243302793579520
5	6	6	6	8795251081849927680
5	6	6	8	-15359166478475406720
5	6	7	4	-20706097775616000
5	6	7	6	2441236585389281280
5	6	8	4	-1538476288680960
5	6	8	6	-469076866318080000
5	6	8	8	9540852741313090560
5	6	8	10	-243625088569482979200
5	6	9	6	-30263407554631680
5	6	9	8	-3840422000903009280
5	6	10	6	-3354549465738240
5	6	10	8	-140607378879644160
5	6	10	10	-510209114056012800
5	6	10	12	41044750907014546560
5	6	11	8	-7048154548131840
5	6	11	10	625193954030131200
5	6	12	8	122566450406400
5	6	12	10	18752666912179200
5	6	12	14	-1739116813945230720
5	6	13	10	367699351219200
5	6	13	12	-12134078590233600
5	7	0	0	-168338316806415360
5	7	0	2	10823353641858061440
5	7	1	0	24149613469167360
5	7	2	0	-8003472511818240
5	7	2	2	-2293778640761625600
5	7	2	4	33115961796167537280
5	7	3	0	869041195799040
5	7	3	2	-125143834309793280
5	7	4	0	248427702743040
5	7	4	2	128786657630100480
5	7	4	4	-6674143382525306880
5	7	4	6	181736254300465526400
5	7	5	0	21190258005120
5	7	5	2	-10273063474368000
5	7	5	4	2693906617488549120
5	7	6	2	2646156771486720
5	7	6	4	-240077609540121600
5	7	6	6	-18305873581608253440
5	7	6	8	50601515097985776000
5	7	7	2	-15361280847360
5	7	7	4	24683767510901760
5	7	7	6	-4327334632598676480
5	7	8	4	1475039409454080
5	7	8	6	1152533515172198400
5	7	8	8	-19893597772074808320
5	7	8	10	291836758895767428480
5	7	9	4	1928745471502080
5	7	9	6	66490907565265920
5	7	9	8	7664431343933548800
5	7	10	6	24907388360279040
5	7	10	8	381815549303569920
5	7	10	10	1088022380257612800
5	7	10	12	-49306378323774211200
5	7	11	6	600575606991360
5	7	11	8	30735580213578240
5	7	11	10	-1316547527040345600
5	7	12	8	-1054071473495040
5	7	12	10	-54051804629222400
5	7	12	14	2165022972462430080
5	7	13	8	-9192483780480
5	7	13	10	-1654647080486400
5	7	13	12	27301676828025600
5	8	0	0	231807182942730240
5	8	0	2	-9065141011408176000
5	8	1	0	-33203747892787200
5	8	2	0	8774495013012480
5	8	2	2	3120962753561241600
5	8	2	4	-31448993573260126080
5	8	3	0	-1000259297832960
5	8	3	2	110970071821209600
5	8	4	0	-1185769727354880
5	8	4	2	-246843280323532800
5	8	4	4	10123406307499438080
5	8	4	6	-161930023471727349120
5	8	5	0	-14166922705920
5	8	5	2	15930523940106240
5	8	5	4	-3465287133998008320
5	8	6	0	30502578188160
5	8	6	2	-6402628537067520
5	8	6	4	45403385825802240
5	8	6	6	27116446838410874880
5	8	6	8	-74495274017684365440
5	8	7	2	1481621455042560
5	8	7	4	40874835063767040
5	8	7	6	5220924469121802240
5	8	8	2	-395252313759360
5	8	8	4	23036054842644480
5	8	8	6	-2055562813199646720
5	8	8	8	29592042773837322240
5	8	8	10	-272456242568024699520
5	8	9	4	-10557176651366400
5	8	9	6	-33199195797504000
5	8	9	8	-10924483490636728320
5	8	10	4	-439701528816000
5	8	10	6	-81490975872768000
5	8	10	8	-690121398566476800
5	8	10	10	-1648616811126405120
5	8	10	12	46041997830422394240
5	8	11	6	-4199943700592640
5	8	11	8	-79978694438522880
5	8	11	10	1970574363053936640
5	8	12	6	-107245644105600
5	8	12	8	4020179573329920
5	8	12	10	103691217043814400
5	8	12	14	-2094038612709563520
5	8	13	8	73539870243840
5	8	13	10	4412392214630400
5	8	13	12	-43682682924840960
5	9	0	0	-222881031806699520
5	9	0	2	5659108516374629760
5	9	1	0	31803044793891840
5	9	2	0	-1378069198341120
5	9	2	2	-3029631428158248960
5	9	2	4	22062548340115862400
5	9	3	0	-652882326036480
5	9	3	2	-58106249477498880
5	9	4	0	3363663834777600
5	9	4	2	359447388875642880
5	9	4	4	-10922670911195320320
5	9	4	6	110841980184594633600
5	9	5	0	-260758116518400
5	9	5	2	-17623517308922880
5	9	5	4	3276569506445521920
5	9	6	0	-172470205825920
5	9	6	2	10280792412149760
5	9	6	4	491037280495257600
5	9	6	6	-29207519828375040000
5	9	6	8	71505504511535399040
5	9	7	0	21352420730880
5	9	7	2	-6356946341099520
5	9	7	4	-180836214331023360
5	9	7	6	-4331265615794810880
5	9	8	2	1524290810417280
5	9	8	4	-89315572354283520
5	9	8	6	2794467397732761600
5	9	8	8	-32192158653116098560
5	9	8	10	198226388679206889600
5	9	9	2	35293351104000
5	9	9	4	25715339217976320
5	9	9	6	-137153564057917440
5	9	9	8	11415079278859576320
5	9	10	4	2208070520979840
5	9	10	6	154243906650408960
5	9	10	8	871725908222991360
5	9	10	10	1820111788535040000
5	9	10	12	-33422262745228917120
5	9	11	4	129570247572480
5	9	11	6	12632515488552960
5	9	11	8	137601268322918400
5	9	11	10	-2150158726189393920
5	9	12	6	707821251096960
5	9	12	8	-8922837589585920
5	9	12	10	-138990354760857600
5	9	12	14	1573486641188542080
5	9	13	6	4085548346880
5	9	13	8	-257389545853440
5	9	13	10	-7721686375603200
5	9	13	12	50963130078981120
5	10	0	0	147480876122572800
5	10	0	2	-2586390890815221120
5	10	1	0	-21547491265935360
5	10	2	0	-9893082989306880
5	10	2	2	2091836106361681920
5	10	2	4	-11337301905102806400
5	10	3	0	3660114379161600
5	10	3	2	9277957859880960
5	10	4	0	-5422265029785600
5	10	4	2	-390859747496847360
5	10	4	4	8407174742390476800
5	10	4	6	-57598075533503387520
5	10	5	0	696770792893440
5	10	5	2	22691691505059840
5	10	5	4	-2290584572759623680
5	10	6	0	433752110593920
5	10	6	2	-9749354586624000
5	10	6	4	-979933004434667520
5	10	6	6	22965515198842613760
5	10	6	8	-48271833244949258880
5	10	7	0	-93855598387200
5	10	7	2	10924572160051200
5	10	7	4	299371590368501760
5	10	7	6	2411830008339701760
5	10	8	0	3942697006080
5	10	8	2	-2374363766805120
5	10	8	4	158549859650764800
5	10	8	6	-2899853092892344320
5	10	8	8	25795315577815787520
5	10	8	10	-111454475535616344192
5	10	9	2	-10665326453760
5	10	9	4	-38481974429184000
5	10	9	6	348017244506173440
5	10	9	8	-8820060098695464960
5	10	10	2	-23106544496640
5	10	10	4	-4496436533508480
5	10	10	6	-186293462066933760
5	10	10	8	-785116054544532480
5	10	10	10	-1475272831265925120
5	10	10	12	18707558990203163520
5	10	11	4	-665360730777600
5	10	11	6	-21228509210388480
5	10	11	8	-163618040195850240
5	10	11	10	1723732535732613120
5	10	12	4	-13618494489600
5	10	12	6	-1994768980364160
5	10	12	8	12697884262103040
5	10	12	10	132813005660375040
5	10	12	14	-910965950161787520
5	10	13	6	-24513290081280
5	10	13	8	514779091706880
5	10	13	10	9266023650723840
5	10	13	12	-43682682924840960
5	11	0	0	-64510133292380160
5	11	0	2	840083983529028480
5	11	1	0	10261408392195840
5	11	2	0	14162958241090560
5	11	2	2	-1005990984611205120
5	11	2	4	4175176366974729600
5	11	3	0	-5008157283824640
5	11	3	2	9978420566315520
5	11	4	0	4580742746511360
5	11	4	2	305460476848834560
5	11	4	4	-4558536120112128000
5	11	4	6	22223138099226894720
5	11	5	0	-409162595339520
5	11	5	2	-28587574486563840
5	11	5	4	1173438747490141440
5	11	6	0	-764318880800640
5	11	6	2	1164705528729600
5	11	6	4	998733514301614080
5	11	6	6	-13033760753460142080
5	11	6	8	23237307885207588480
5	11	7	0	213083711216640
5	11	7	2	-8063595391104000
5	11	7	4	-299441720853411840
5	11	7	6	-824328339447444480
5	11	8	0	-22065619276800
5	11	8	2	1651385875075200
5	11	8	4	-169434544088494080
5	11	8	6	2239078037087232000
5	11	8	8	-15101565540187484160
5	11	8	10	47544829728062198400
5	11	9	0	2389472110080
5	11	9	2	-186882658997760
5	11	9	4	41672338726740480
5	11	9	6	-413473236282501120
5	11	9	8	5007291984804890880
5	11	10	2	76562876712960
5	11	10	4	4597273254245760
5	11	10	6	149148913588899840
5	11	10	8	504075044830325760
5	11	10	10	871342405432012800
5	11	10	12	-7929777035007146880
5	11	11	2	3631598530560
5	11	11	4	1431109220935680
5	11	11	6	21612550754995200
5	11	11	8	136204010788285440
5	11	11	10	-1007995242888691200
5	11	12	4	62645074652160
5	11	12	6	3110123679062400
5	11	12	8	-12011512139827200
5	11	12	10	-90454040399923200
5	11	12	14	399018143459295360
5	11	13	4	1361849448960
5	11	13	6	61283225203200
5	11	13	8	-643473864633600
5	11	13	10	-7721686375603200
5	11	13	12	27301676828025600
5	12	0	0	17470572954024960
5	12	0	2	-185405787727712640
5	12	1	0	-3335473596533760
5	12	2	0	-8923471123944960
5	12	2	2	322802187916538880
5	12	2	4	-1059786560758527360
5	12	3	0	3465702320762880
5	12	3	2	-8172061129267200
5	12	4	0	-1353648421509120
5	12	4	2	-161759004289090560
5	12	4	4	1686926983009720320
5	12	4	6	-6135308302911638400
5	12	5	0	-530981608227840
5	12	5	2	23622111764951040
5	12	5	4	-428684196704670720
5	12	6	0	900068998308480
5	12	6	2	8750443079854080
5	12	6	4	-620724543723187200
5	12	6	6	5185736592191907840
5	12	6	8	-7836839228141066880
5	12	7	0	-243237286195200
5	12	7	2	20851760793600
5	12	7	4	195074308144742400
5	12	7	6	118212243583610880
5	12	8	0	30499441505280
5	12	8	2	-144007265128320
5	12	8	4	118918908759214080
5	12	8	6	-1234037633368320000
5	12	8	8	6294916545765534720
5	12	8	10	-14888705654082522240
5	12	9	0	-4629290434560
5	12	9	2	434667757455360
5	12	9	4	-34684958580940800
5	12	9	6	296548673731706880
5	12	9	8	-2039428962370483200
5	12	10	0	326744098560
5	12	10	2	-137977464683520
5	12	10	4	-2196584592935040
5	12	10	6	-79386604201175040
5	12	10	8	-226020570957688320
5	12	10	10	-365755797505612800
5	12	10	12	2464219530484272000
5	12	11	2	-10289529169920
5	12	11	4	-1662234527416320
5	12	11	6	-13449625157928960
5	12	11	8	-78381828684656640
5	12	11	10	419492431262361600
5	12	12	2	-1134874540800
5	12	12	4	-114395353712640
5	12	12	6	-2895632390851200
5	12	12	8	7550093345034240
5	12	12	10	43020824092646400
5	12	12	14	-127986951675623040
5	12	13	4	-5447397795840
5	12	13	6	-81710966937600
5	12	13	8	514779091706880
5	12	13	10	4412392214630400
