x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	11	8	4	-27293483736760320
1	11	8	5	18688285853614080
1	11	8	6	27136987598684160
1	11	8	7	-78477008492298240
1	11	8	8	81965781077852160
1	11	8	9	-41564352636518400
1	11	8	10	8312870527303680
1	11	9	0	-21980664299520
1	11	9	1	362680960942080
1	11	9	2	-2499062216785920
1	11	9	3	9256375063019520
1	11	9	4	-19217679317729280
1	11	9	5	18657985043496960
1	11	9	6	6307096211619840
1	11	9	7	-39625100789022720
1	11	9	8	46016482012692480
1	11	9	9	-24073471210291200
1	11	9	10	4814694242058240
1	12	0	0	459754569216000
1	12	0	1	-1379263707648000
1	12	0	2	1379263707648000
1	12	1	0	116208734330880
1	12	1	1	-522939304488960
1	12	1	2	522939304488960
1	12	2	0	-1032121344614400
1	12	2	1	6192728067686400
1	12	2	2	-15481820169216000
1	12	2	3	18578184203059200
1	12	2	4	-9289092101529600
1	12	3	0	-537094436290560
1	12	3	1	4028208272179200
1	12	3	2	-11278983162101760
1	12	3	3	14501549779845120
1	12	3	4	-7250774889922560
1	12	4	0	-249410882764800
1	12	4	1	2244697944883200
1	12	4	2	-9091113748070400
1	12	4	3	20876213315174400
1	12	4	4	-28396560929587200
1	12	4	5	21550145126400000
1	12	4	6	-7183381708800000
1	12	5	0	262877909483520
1	12	5	1	-2760218049576960
1	12	5	2	12223822790983680
1	12	5	3	-29573764816896000
1	12	5	4	41403270743654400
1	12	5	5	-31939666002247680
1	12	5	6	10646555334082560
1	12	6	0	1128414939217920
1	12	6	1	-13540979270615040
1	12	6	2	73888699613184000
1	12	6	3	-238457449494282240
1	12	6	4	497995120344268800
1	12	6	5	-690731520724500480
1	12	6	6	623930250254745600
1	12	6	7	-337445494297067520
1	12	6	8	84361373574266880
1	12	7	0	578927355494400
1	12	7	1	-7815519299174400
1	12	7	2	46002898890915840
1	12	7	3	-154778627789291520
1	12	7	4	327714754827386880
1	12	7	5	-452474683490304000
1	12	7	6	404298485115125760
1	12	7	7	-217263077672878080
1	12	7	8	54315769418219520
1	12	8	0	74610423889920
1	12	8	1	-1119156358348800
1	12	8	2	6691022568161280
1	12	8	3	-19857827467100160
1	12	8	4	24209998998405120
1	12	8	5	26894581117747200
1	12	8	6	-151412103299727360
1	12	8	7	260219177863741440
1	12	8	8	-237706720802242560
1	12	8	9	115101284224204800
1	12	8	10	-23020256844840960
1	12	9	0	47057196810240
1	12	9	1	-776443747368960
1	12	9	2	5348731508490240
1	12	9	3	-19797922417213440
1	12	9	4	41033566031708160
1	12	9	5	-39583306568171520
1	12	9	6	-14247649888174080
1	12	9	7	85811894251683840
1	12	9	8	-99315607008706560
1	12	9	9	51908422297190400
1	12	9	10	-10381684459438080
1	12	10	0	2167107747840
1	12	10	1	-39007939461120
1	12	10	2	214543667036160
1	12	10	4	-4827232508313600
1	12	10	5	23170716039905280
1	12	10	6	-54065004093112320
1	12	10	7	69512148119715840
1	12	10	8	-43445092574822400
1	12	10	10	17378037029928960
1	12	10	11	-9478929289052160
1	12	10	12	1579821548175360
1	13	0	0	-70214532894720
1	13	0	1	210643598684160
1	13	0	2	-210643598684160
1	13	1	0	-25079354265600
1	13	1	1	112857094195200
1	13	1	2	-112857094195200
1	13	2	0	275475029483520
1	13	2	1	-1652850176901120
1	13	2	2	4132125442252800
1	13	2	3	-4958550530703360
1	13	2	4	2479275265351680
1	13	3	0	193114454261760
1	13	3	1	-1448358406963200
1	13	3	2	4055403539496960
1	13	3	3	-5214090265067520
1	13	3	4	2607045132533760
1	13	4	0	-202224691445760
1	13	4	1	1820022223011840
1	13	4	2	-7246305230192640
1	13	4	3	16177498035978240
1	13	4	4	-21401079072030720
1	13	4	5	15974796064849920
1	13	4	6	-5324932021616640
1	13	5	0	-401850143539200
1	13	5	1	4219426507161600
1	13	5	2	-18686031674572800
1	13	5	3	45208141148160000
1	13	5	4	-63291397607424000
1	13	5	5	48824792440012800
1	13	5	6	-16274930813337600
1	13	6	0	-645459498270720
1	13	6	1	7745513979248640
1	13	6	2	-42076331841945600
1	13	6	3	134703296231178240
1	13	6	4	-278450078212915200
1	13	6	5	382102096848814080
1	13	6	6	-342007333502976000
1	13	6	7	183977115331461120
1	13	6	8	-45994278832865280
1	13	7	0	-167176883404800
1	13	7	1	2256887925964800
1	13	7	2	-13012282376847360
1	13	7	3	41839672066375680
1	13	7	4	-82531222057451520
1	13	7	5	104143361944780800
1	13	7	6	-85063951841034240
1	13	7	7	43156712450949120
1	13	7	8	-10789178112737280
1	13	8	0	122493185556480
1	13	8	1	-1837397783347200
1	13	8	2	13259526151864320
1	13	8	3	-59894833521623040
1	13	8	4	185309073930977280
1	13	8	5	-406177135342387200
1	13	8	6	633884588805980160
1	13	8	7	-691786302373232640
1	13	8	8	503580656747151360
1	13	8	9	-220422720769228800
1	13	8	10	44084544153845760
1	13	9	0	-8049257349120
1	13	9	1	132812746260480
1	13	9	2	-830776234475520
1	13	9	3	2250618792837120
1	13	9	4	-371968565575680
1	13	9	5	-15315492230922240
1	13	9	6	48082161378263040
1	13	9	7	-74753143414456320
1	13	9	8	66082932298874880
1	13	9	9	-31596430963507200
1	13	9	10	6319286192701440
1	13	10	0	-5882149601280
1	13	10	1	105878692823040
1	13	10	2	-582332810526720
1	13	10	4	13102488236851200
1	13	10	5	-62891943536885760
1	13	10	6	146747868252733440
1	13	10	7	-188675830610657280
1	13	10	8	117922394131660800
1	13	10	10	-47168957652664320
1	13	10	11	25728522355998720
1	13	10	12	-4288087059333120
1	14	0	0	5449614888960
1	14	0	1	-16348844666880
1	14	0	2	16348844666880
1	14	1	0	3106349015040
1	14	1	1	-13978570567680
1	14	1	2	13978570567680
1	14	2	0	-35263067627520
1	14	2	1	211578405765120
1	14	2	2	-528946014412800
1	14	2	3	634735217295360
1	14	2	4	-317367608647680
1	14	3	0	-36911778693120
1	14	3	1	276838340198400
1	14	3	2	-775147352555520
1	14	3	3	996618024714240
1	14	3	4	-498309012357120
1	14	4	0	88012953354240
1	14	4	1	-792116580188160
1	14	4	2	3161783598981120
1	14	4	3	-7088952891064320
1	14	4	4	9418523579228160
1	14	4	5	-7048856560435200
1	14	4	6	2349618853478400
1	14	5	0	168428130140160
1	14	5	1	-1768495366471680
1	14	5	2	7831908051517440
1	14	5	3	-18948164640768000
1	14	5	4	26527430497075200
1	14	5	5	-20464017812029440
1	14	5	6	6821339270676480
1	14	6	0	19500744867840
1	14	6	1	-234008938414080
1	14	6	2	1056310233661440
1	14	6	3	-2135510542909440
1	14	6	4	1105718355394560
1	14	6	5	3284503331143680
1	14	6	6	-6644932830167040
1	14	6	7	4757227188387840
1	14	6	8	-1189306797096960
1	14	7	0	-230538986127360
1	14	7	1	3112276312719360
1	14	7	2	-18874966706749440
1	14	7	3	67471545286656000
1	14	7	4	-155235229652090880
1	14	7	5	234374676544880640
1	14	7	6	-225750439072235520
1	14	7	7	126536183049093120
1	14	7	8	-31634045762273280
1	14	8	0	-248701412966400
1	14	8	1	3730521194496000
1	14	8	2	-25581120330792960
1	14	8	3	105525299466731520
1	14	8	4	-290473549957693440
1	14	8	5	559338326784737280
1	14	8	6	-767045155859988480
1	14	8	7	745236931419832320
1	14	8	8	-495784989702881280
1	14	8	9	206317171231948800
1	14	8	10	-41263434246389760
1	14	9	0	-37150418534400
1	14	9	1	612981905817600
1	14	9	2	-4388393189376000
1	14	9	3	17867029413888000
1	14	9	4	-45486043693056000
1	14	9	5	74748963992371200
1	14	9	6	-78649757938483200
1	14	9	7	50571007229952000
1	14	9	8	-18284971622400000
1	14	9	9	3761479876608000
1	14	9	10	-752295975321600
1	14	10	0	5262975959040
1	14	10	1	-94733567262720
1	14	10	2	521034619944960
1	14	10	4	-11723278948761600
1	14	10	5	56271738954055680
1	14	10	6	-131300724226129920
1	14	10	7	168815216862167040
1	14	10	8	-105509510538854400
1	14	10	10	42203804215541760
1	14	10	11	-23020256844840960
1	14	10	12	3836709474140160
1	15	0	0	-78606028800
1	15	0	1	235818086400
1	15	0	2	-235818086400
1	15	1	0	-184421836800
1	15	1	1	829898265600
1	15	1	2	-829898265600
1	15	2	0	1293976166400
1	15	2	1	-7763856998400
1	15	2	2	19409642496000
1	15	2	3	-23291570995200
1	15	2	4	11645785497600
1	15	3	0	2974935859200
1	15	3	1	-22312018944000
1	15	3	2	62473653043200
1	15	3	3	-80323268198400
1	15	3	4	40161634099200
1	15	4	0	-8707129344000
1	15	4	1	78364164096000
1	15	4	2	-312477104332800
1	15	4	3	699400164556800
1	15	4	4	-927635792486400
1	15	4	5	693522852249600
1	15	4	6	-231174284083200
1	15	5	0	-22178993356800
1	15	5	1	232879430246400
1	15	5	2	-1031323191091200
1	15	5	3	2495136752640000
1	15	5	4	-3493191453696000
1	15	5	5	2694747692851200
1	15	5	6	-898249230950400
1	15	6	0	20461753958400
1	15	6	1	-245541047500800
1	15	6	2	1389657843302400
1	15	6	3	-4772377593446400
1	15	6	4	10724135856537600
1	15	6	5	-15962780226355200
1	15	6	6	15249666333081600
1	15	6	7	-8510348220825600
1	15	6	8	2127587055206400
1	15	7	0	71978935910400
1	15	7	1	-971715634790400
1	15	7	2	5866863751987200
1	15	7	3	-20790012734668800
1	15	7	4	47297997309542400
1	15	7	5	-70613948266905600
1	15	7	6	67421914649395200
1	15	7	7	-37614798766080000
1	15	7	8	9403699691520000
1	15	8	0	2476694568960
1	15	8	1	-37150418534400
1	15	8	2	24960437452800
1	15	8	3	1706597351424000
1	15	8	4	-11813833093939200
1	15	8	5	39928108890193920
1	15	8	6	-81519627770265600
1	15	8	7	105634893201408000
1	15	8	8	-85369920366182400
1	15	8	9	39307464710553600
1	15	8	10	-7861492942110720
1	15	9	0	-91328112230400
1	15	9	1	1506913851801600
1	15	9	2	-11506181190451200
1	15	9	3	53616761074483200
1	15	9	4	-168545644137676800
1	15	9	5	372245452288819200
1	15	9	6	-582888325378867200
1	15	9	7	637006617103564800
1	15	9	8	-463931524281139200
1	15	9	9	203119913336832000
1	15	9	10	-40623982667366400
1	15	10	0	-69657034752000
1	15	10	1	1253826625536000
1	15	10	2	-10072407225139200
1	15	10	3	47645411770368000
1	15	10	4	-147178348727500800
1	15	10	5	310447472482713600
1	15	10	6	-452046292726579200
1	15	10	7	443854625439744000
1	15	10	8	-268381589195980800
1	15	10	9	67706637778944000
1	15	10	10	23697323222630400
1	15	10	11	-20311991333683200
1	15	10	12	3385331888947200
1	15	11	0	-18575209267200
1	15	11	1	362216580710400
1	15	11	2	-2953458273484800
1	15	11	3	12872620022169600
1	15	11	4	-29673896804352000
1	15	11	5	15798215481753600
1	15	11	6	118695587217408000
1	15	11	7	-420282684879667200
1	15	11	8	736999290490060800
1	15	11	9	-793672253964288000
1	15	11	10	531120958577049600
1	15	11	11	-203119913336832000
1	15	11	12	33853318889472000
1	15	13	0	-1238347284480
1	15	13	1	27862813900800
1	15	13	2	-195039697305600
1	15	13	4	7606548194918400
1	15	13	5	-50203218086461440
1	15	13	6	167344060288204800
1	15	13	7	-322734973412966400
1	15	13	8	322734973412966400
1	15	13	10	-451828962778152960
1	15	13	11	616130403788390400
1	15	13	12	-410753602525593600
1	15	13	13	142183939335782400
1	15	13	14	-20311991333683200
2	3	0	0	114607589990400
2	3	0	1	-343822769971200
2	3	0	2	343822769971200
2	3	1	0	11901557422080
2	3	1	1	-53557008399360
2	3	1	2	53557008399360
2	4	0	0	-1085637538344960
2	4	0	1	3256912615034880
2	4	0	2	-3256912615034880
2	4	1	0	-129714459402240
2	4	1	1	583715067310080
2	4	1	2	-583715067310080
2	4	2	0	20048165314560
2	4	2	1	-120288991887360
2	4	2	2	300722479718400
2	4	2	3	-360866975662080
2	4	2	4	180433487831040
2	5	0	0	5040009353687040
2	5	0	1	-15120028061061120
2	5	0	2	15120028061061120
2	5	1	0	694041652039680
2	5	1	1	-3123187434178560
2	5	1	2	3123187434178560
2	5	2	0	62538956513280
2	5	2	1	-375233739079680
2	5	2	2	938084347699200
2	5	2	3	-1125701217239040
2	5	2	4	562850608619520
2	5	3	0	22783655116800
2	5	3	1	-170877413376000
2	5	3	2	478456757452800
2	5	3	3	-615158688153600
2	5	3	4	307579344076800
2	6	0	0	-14591519821762560
2	6	0	1	43774559465287680
2	6	0	2	-43774559465287680
2	6	1	0	-2251482249830400
2	6	1	1	10131670124236800
2	6	1	2	-10131670124236800
2	6	2	0	-375516720783360
2	6	2	1	2253100324700160
2	6	2	2	-5632750811750400
2	6	2	3	6759300974100480
2	6	2	4	-3379650487050240
2	6	3	0	-31810045870080
2	6	3	1	238575344025600
2	6	3	2	-668010963271680
2	6	3	3	858871238492160
2	6	3	4	-429435619246080
2	6	4	0	129213799464960
2	6	4	1	-1162924195184640
2	6	4	2	4513579941519360
2	6	4	3	-9637616721346560
2	6	4	4	12159571432366080
2	6	4	5	-8808915686031360
2	6	4	6	2936305228677120
2	7	0	0	28560747155927040
2	7	0	1	-85682241467781120
2	7	0	2	85682241467781120
2	7	1	0	4789976273971200
2	7	1	1	-21554893232870400
2	7	1	2	21554893232870400
2	7	2	0	62272905338880
2	7	2	1	-373637432033280
2	7	2	2	934093580083200
2	7	2	3	-1120912296099840
2	7	2	4	560456148049920
2	7	3	0	-294499300884480
2	7	3	1	2208744756633600
2	7	3	2	-6184485318574080
2	7	3	3	7951481123880960
2	7	3	4	-3975740561940480
2	7	4	0	-701446339952640
2	7	4	1	6313017059573760
2	7	4	2	-24804412950896640
2	7	4	3	54131221811773440
2	7	4	4	-69936685978705920
2	7	4	5	51445290087383040
2	7	4	6	-17148430029127680
2	7	5	0	30566861291520
2	7	5	1	-320952043560960
2	7	5	2	1421359050055680
2	7	5	3	-3438771895296000
2	7	5	4	4814280653414400
2	7	5	5	-3713873646919680
2	7	5	6	1237957882306560
2	8	0	0	-39058167504199680
2	8	0	1	117174502512599040
2	8	0	2	-117174502512599040
2	8	1	0	-6967433614049280
2	8	1	1	31353451263221760
2	8	1	2	-31353451263221760
2	8	2	0	2807550972149760
2	8	2	1	-16845305832898560
2	8	2	2	42113264582246400
2	8	2	3	-50535917498695680
2	8	2	4	25267958749347840
2	8	3	0	1589999214919680
2	8	3	1	-11924994111897600
2	8	3	2	33389983513313280
2	8	3	3	-42929978802831360
2	8	3	4	21464989401415680
2	8	4	0	2579928874352640
2	8	4	1	-23219359869173760
2	8	4	2	92934993601658880
2	8	4	3	-209319563572346880
2	8	4	4	279380522054615040
2	8	4	5	-209664888322129920
2	8	4	6	69888296107376640
2	8	5	0	371001106759680
2	8	5	1	-3895511620976640
2	8	5	2	17251551464325120
2	8	5	3	-41737624510464000
2	8	5	4	58432674314649600
2	8	5	5	-45076634471301120
2	8	5	6	15025544823767040
2	8	6	0	39172407459840
2	8	6	1	-470068889518080
2	8	6	2	1904655520235520
2	8	6	3	-2334729662300160
2	8	6	4	-5164459627806720
2	8	6	5	21586192641884160
2	8	6	6	-30508736365854720
2	8	6	7	19982861844480000
2	8	6	8	-4995715461120000
2	9	0	0	37585869328834560
2	9	0	1	-112757607986503680
2	9	0	2	112757607986503680
2	9	1	0	7080151434485760
2	9	1	1	-31860681455185920
2	9	1	2	31860681455185920
2	9	2	0	-8583212381552640
2	9	2	1	51499274289315840
2	9	2	2	-128748185723289600
2	9	2	3	154497822867947520
2	9	2	4	-77248911433973760
2	9	3	0	-4066809878937600
2	9	3	1	30501074092032000
2	9	3	2	-85403007457689600
2	9	3	3	109803866731315200
2	9	3	4	-54901933365657600
2	9	4	0	-6492151733944320
2	9	4	1	58429365605498880
2	9	4	2	-235846616760483840
2	9	4	3	538639216480419840
2	9	4	4	-728831393666334720
2	9	4	5	551414142511349760
2	9	4	6	-183804714170449920
2	9	5	0	-1910053940428800
2	9	5	1	20055566374502400
2	9	5	2	-88817508229939200
2	9	5	3	214881068298240000
2	9	5	4	-300833495617536000
2	9	5	5	232071553762099200
2	9	5	6	-77357184587366400
2	9	6	0	415126903357440
2	9	6	1	-4981522840289280
2	9	6	2	28976629886484480
2	9	6	3	-103871699509248000
2	9	6	4	244203893647441920
2	9	6	5	-377901777653268480
2	9	6	6	371267467520901120
2	9	6	7	-210257321402695680
2	9	6	8	52564330350673920
2	9	7	0	244264001863680
2	9	7	1	-3297564025159680
2	9	7	2	18334079831900160
2	9	7	3	-54010149178245120
2	9	7	4	90402466984427520
2	9	7	5	-86029746627870720
2	9	7	6	45264708465131520
2	9	7	7	-14218393933578240
2	9	7	8	3554598483394560
2	10	0	0	-25058433774919680
2	10	0	1	75175301324759040
2	10	0	2	-75175301324759040
2	10	1	0	-5054957801717760
2	10	1	1	22747310107729920
2	10	1	2	-22747310107729920
2	10	2	0	13450642803671040
2	10	2	1	-80703856822026240
2	10	2	2	201759642055065600
2	10	2	3	-242111570466078720
2	10	2	4	121055785233039360
2	10	3	0	6323891296665600
2	10	3	1	-47429184724992000
2	10	3	2	132801717229977600
2	10	3	3	-170745065009971200
2	10	3	4	85372532504985600
2	10	4	0	9966489833963520
2	10	4	1	-89698408505671680
2	10	4	2	362667827688652800
2	10	4	3	-830530838546841600
2	10	4	4	1126745419725619200
2	10	4	5	-853776000542638080
2	10	4	6	284592000180879360
2	10	5	0	3287850738647040
2	10	5	1	-34522432755793920
2	10	5	2	152885059347087360
2	10	5	3	-369883208097792000
2	10	5	4	517836491336908800
2	10	5	5	-399473864745615360
2	10	5	6	133157954915205120
2	10	6	0	-2392283787264000
2	10	6	1	28707405447168000
2	10	6	2	-158391738181877760
2	10	6	3	521242372051107840
2	10	6	4	-1115092537917603840
2	10	6	5	1584769461496381440
2	10	6	6	-1460596219208663040
2	10	6	7	799148341751316480
2	10	6	8	-199787085437829120
2	10	7	0	-1123490573844480
2	10	7	1	15167122746900480
2	10	7	2	-85605012858470400
2	10	7	3	261833479644119040
2	10	7	4	-472656067883827200
2	10	7	5	520253416300216320
2	10	7	6	-357028176476897280
2	10	7	7	157380318037278720
2	10	7	8	-39345079509319680
2	10	8	0	11454712381440
2	10	8	1	-171820685721600
2	10	8	2	1676064351191040
2	10	8	3	-10834455185326080
2	10	8	4	45240850930728960
2	10	8	5	-124335717321277440
2	10	8	6	228493184815595520
2	10	8	7	-279264804305633280
2	10	8	8	218488693199339520
2	10	8	9	-99114994748620800
2	10	8	10	19822998949724160
2	11	0	0	11106730344775680
2	11	0	1	-33320191034327040
2	11	0	2	33320191034327040
2	11	1	0	2509755660011520
2	11	1	1	-11293900470051840
2	11	1	2	11293900470051840
2	11	2	0	-12543817856532480
2	11	2	1	75262907139194880
2	11	2	2	-188157267847987200
2	11	2	3	225788721417584640
2	11	2	4	-112894360708792320
2	11	3	0	-6219808852377600
2	11	3	1	46648566392832000
2	11	3	2	-130615985899929600
2	11	3	3	167934839014195200
2	11	3	4	-83967419507097600
2	11	4	0	-8134742010101760
2	11	4	1	73212678090915840
2	11	4	2	-296144488787558400
2	11	4	3	678676761361612800
2	11	4	4	-921371230601625600
2	11	4	5	698439419904983040
2	11	4	6	-232813139968327680
2	11	5	0	-1622238167531520
2	11	5	1	17033500759080960
2	11	5	2	-75434074790215680
2	11	5	3	182501793847296000
2	11	5	4	-255502511386214400
2	11	5	5	197101937355079680
2	11	5	6	-65700645785026560
2	11	6	0	6004342874603520
2	11	6	1	-72052114495242240
2	11	6	2	394056733898833920
2	11	6	3	-1276868998489374720
2	11	6	4	2680176921393070080
2	11	6	5	-3736951370818191360
2	11	6	6	3390417897339617280
2	11	6	7	-1838372091771617280
2	11	6	8	459593022942904320
2	11	7	0	3072081623777280
2	11	7	1	-41473101920993280
2	11	7	2	240379112940503040
2	11	7	3	-782110405193564160
2	11	7	4	1572788103233863680
2	11	7	5	-2036842920466513920
2	11	7	6	1710220039658864640
2	11	7	7	-883947771002880000
2	11	7	8	220986942750720000
2	11	8	0	424856314183680
2	11	8	1	-6372844712755200
2	11	8	2	39703619746529280
2	11	8	3	-132309822469570560
2	11	8	4	240434722473246720
2	11	8	5	-164194865747066880
2	11	8	6	-240329308160655360
2	11	8	7	693228202992599040
2	11	8	8	-723705593692815360
2	11	8	9	366932361963110400
2	11	8	10	-73386472392622080
2	11	9	0	150768781885440
2	11	9	1	-2487684901109760
2	11	9	2	16818226660638720
2	11	9	3	-59127329093713920
2	11	9	4	106282007054254080
2	11	9	5	-43130591062917120
2	11	9	6	-218612682721198080
2	11	9	7	502579685157765120
2	11	9	8	-504237870870036480
2	11	9	9	252395299720396800
2	11	9	10	-50479059944079360
2	12	0	0	-3044659406745600
2	12	0	1	9133978220236800
2	12	0	2	-9133978220236800
2	12	1	0	-841135299747840
2	12	1	1	3785108848865280
2	12	1	2	-3785108848865280
2	12	2	0	6741497313239040
2	12	2	1	-40448983879434240
2	12	2	2	101122459698585600
2	12	2	3	-121346951638302720
2	12	2	4	60673475819151360
2	12	3	0	3810588086108160
2	12	3	1	-28579410645811200
2	12	3	2	80022349808271360
2	12	3	3	-102885878324920320
2	12	3	4	51442939162460160
2	12	4	0	2003762001346560
2	12	4	1	-18033858012119040
2	12	4	2	73664839317749760
2	12	4	3	-171481165724712960
2	12	4	4	236288590645985280
2	12	4	5	-180657609340354560
2	12	4	6	60219203113451520
2	12	5	0	-2011192085053440
2	12	5	1	21117516893061120
2	12	5	2	-93520431954984960
2	12	5	3	226259109568512000
2	12	5	4	-316762753395916800
2	12	5	5	244359838333992960
2	12	5	6	-81453279444664320
2	12	6	0	-7873537804369920
2	12	6	1	94482453652439040
2	12	6	2	-515439070343331840
2	12	6	3	1662754343038156800
2	12	6	4	-3470663410872975360
2	12	6	5	4811257189820989440
2	12	6	6	-4343941900934184960
2	12	6	7	2348733860851875840
2	12	6	8	-587183465212968960
2	12	7	0	-3971379741327360
2	12	7	1	53613626507919360
2	12	7	2	-314087749118853120
2	12	7	3	1046149052415344640
2	12	7	4	-2181907004046704640
2	12	7	5	2958924261001789440
2	12	7	6	-2600183566325514240
2	12	7	7	1383321839421358080
2	12	7	8	-345830459855339520
2	12	8	0	-646726869319680
2	12	8	1	9700903039795200
2	12	8	2	-58876679863664640
2	12	8	3	182671394215034880
2	12	8	4	-266081513908469760
2	12	8	5	-59168078459043840
2	12	8	6	971565175595335680
2	12	8	7	-1823339755386961920
2	12	8	8	1715178401535098880
2	12	8	9	-839562308458905600
2	12	8	10	167912461691781120
2	12	9	0	-318255252111360
2	12	9	1	5251211659837440
2	12	9	2	-35669045595340800
2	12	9	3	127075328498073600
2	12	9	4	-237600145539072000
2	12	9	5	135074742368993280
2	12	9	6	370468153047121920
2	12	9	7	-941122265127321600
2	12	9	8	966512254294425600
2	12	9	9	-487487792008396800
2	12	9	10	97497558401679360
2	12	10	0	-20742317015040
2	12	10	1	373361706270720
2	12	10	2	-2053489384488960
2	12	10	4	46203511151001600
2	12	10	5	-221776853524807680
2	12	10	6	517479324891217920
2	12	10	7	-665330560574423040
2	12	10	8	415831600359014400
2	12	10	10	-166332640143605760
2	12	10	11	90726894623784960
2	12	10	12	-15121149103964160
2	13	0	0	465607695052800
2	13	0	1	-1396823085158400
2	13	0	2	1396823085158400
2	13	1	0	179846965923840
2	13	1	1	-809311346657280
2	13	1	2	809311346657280
2	13	2	0	-1824673281269760
2	13	2	1	10948039687618560
2	13	2	2	-27370099219046400
2	13	2	3	32844119062855680
2	13	2	4	-16422059531427840
2	13	3	0	-1375639365058560
2	13	3	1	10317295237939200
2	13	3	2	-28888426666229760
2	13	3	3	37142262856581120
2	13	3	4	-18571131428290560
2	13	4	0	1321742234419200
2	13	4	1	-11895680109772800
2	13	4	2	47173398288629760
2	13	4	3	-104605188085186560
2	13	4	4	137426973361274880
2	13	4	5	-102149255182417920
2	13	4	6	34049751727472640
2	13	5	0	2947518076354560
2	13	5	1	-30948939801722880
2	13	5	2	137059590550487040
2	13	5	3	-331595783589888000
2	13	5	4	464234097025843200
2	13	5	5	-358123446277079040
2	13	5	6	119374482092359680
2	13	6	0	4456724805550080
2	13	6	1	-53480697666600960
