x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	14	5	3	-55033244132106240
4	14	5	5	38267804443115520
4	14	5	7	-16355252469104640
4	14	6	0	108661193754422400
4	14	6	2	-386303700345937920
4	14	6	4	362400518817792000
4	14	6	6	-115438172733112320
4	14	6	8	-983979787714560
4	14	7	3	-47612237607567360
4	14	7	5	275135187000360960
4	14	7	7	-123458503063633920
4	14	7	9	22641219380183040
4	14	8	0	195388471235018880
4	14	8	2	-550134684273807360
4	14	8	4	735909767395246080
4	14	8	6	-463698347357306880
4	14	8	8	10322543702016000
4	14	8	10	21223208543846400
4	14	9	3	-343881347183861760
4	14	9	5	493680824825610240
4	14	9	7	-444729517796229120
4	14	9	9	119436892860579840
4	14	9	11	3380688086630400
4	14	10	0	-31641364852755840
4	14	10	2	32402112525619200
4	14	10	4	84890266378444800
4	14	10	6	152844077791641600
4	14	10	8	-41442481849466880
4	14	10	10	70797243014184960
4	14	10	12	-647965216604160
4	14	11	3	72202781693952000
4	14	11	5	-98029389862010880
4	14	11	7	-46590107693875200
4	14	11	9	-92799887978004480
4	14	11	11	788827220213760
4	14	12	0	1752421680696960
4	14	12	4	-18505305530449920
4	14	12	6	-20395057347624960
4	14	12	8	56407308957941760
4	14	12	10	21044783339274240
4	14	12	12	4479411714785280
4	14	13	3	-2406759389798400
4	14	13	5	5348354199552000
4	14	13	7	4278683359641600
4	14	13	9	-5704911146188800
4	14	13	11	-5071032129945600
4	15	0	0	-30383686569600
4	15	0	2	7153148620800
4	15	1	3	16782387148800
4	15	2	0	-300071145628800
4	15	2	2	582706491494400
4	15	2	4	-117751831142400
4	15	3	3	127105948569600
4	15	3	5	-270719163187200
4	15	4	0	-2878918783977600
4	15	4	2	5714815505817600
4	15	4	4	-4707872276889600
4	15	4	6	792348770304000
4	15	5	3	3820606726809600
4	15	5	5	-3624995624140800
4	15	5	7	2018288395468800
4	15	6	0	-6525270683568000
4	15	6	2	26652631761100800
4	15	6	4	-31674142092902400
4	15	6	6	15239508015513600
4	15	6	8	-1862019610214400
4	15	7	3	5437493436211200
4	15	7	5	-28484938292428800
4	15	7	7	20046423888691200
4	15	7	9	-6550083167846400
4	15	8	0	-12317092585499520
4	15	8	2	42831403214745600
4	15	8	4	-73569583322726400
4	15	8	6	63942545763532800
4	15	8	8	-14328306929664000
4	15	8	10	-225379205775360
4	15	9	3	27700017791846400
4	15	9	5	-56692554515251200
4	15	9	7	73331878691635200
4	15	9	9	-40040024526028800
4	15	9	11	8310858212966400
4	15	10	0	1993097619676800
4	15	10	2	-2540468244787200
4	15	10	4	-7041999696076800
4	15	10	6	-14499982496563200
4	15	10	8	11845614116044800
4	15	10	10	-23242230595584000
4	15	10	12	6338790162432000
4	15	11	3	-5749480764518400
4	15	11	5	10161872979148800
4	15	11	7	2614750942003200
4	15	11	9	15213096389836800
4	15	11	11	-1690344043315200
4	15	11	13	1690344043315200
4	15	12	0	-112816846396800
4	15	12	4	1604506259865600
4	15	12	6	2139341679820800
4	15	12	8	-7487695879372800
4	15	12	10	-3803274097459200
4	15	12	12	-1267758032486400
4	15	13	3	200563282483200
4	15	13	5	-534835419955200
4	15	13	7	-534835419955200
4	15	13	9	950818524364800
4	15	13	11	1267758032486400
4	15	13	15	112689602887680
5	0	0	0	-3124186373197440
5	0	2	0	3068958004110720
5	0	4	0	-57772354535591040
5	0	6	0	53016029351383680
5	0	8	0	-77301623782802304
5	0	10	0	12150746280604800
5	0	12	0	-413661770121600
5	1	0	0	43900722028137600
5	1	2	0	-10068616562774400
5	1	4	0	776439487564652160
5	1	6	0	-599680421921669760
5	1	8	0	1069500811102012800
5	1	10	0	-171018685529239680
5	1	12	0	6039461843775360
5	2	0	0	-288993461206838400
5	2	2	0	-139157555112696960
5	2	4	0	-4898652704446147200
5	2	6	0	2996705917276490880
5	2	8	0	-6913809511839354240
5	2	10	0	1122418937286979200
5	2	12	0	-41117979950087040
5	3	0	0	1172648423694280320
5	3	0	2	-2432619563950080
5	3	1	3	-334859868702720
5	3	2	0	1317105499275676800
5	3	2	2	-36451678660485120
5	3	3	3	7516135540592640
5	3	4	0	19213697606321416320
5	3	4	2	-62514620086763520
5	3	5	3	-121387477883443200
5	3	6	0	-8465453896296528000
5	3	6	2	-210112739519938560
5	3	7	3	147401229470883840
5	3	8	0	27707889628245951360
5	3	8	2	-222326382225530880
5	3	9	3	-203533039414425600
5	3	10	0	-4556826237066491520
5	3	10	2	10841878013091840
5	3	11	3	27608968428687360
5	3	12	0	173158816972901760
5	3	13	3	-441239221463040
5	4	0	0	-3259058853373361280
5	4	0	2	23634011508387840
5	4	1	3	4765999621201920
5	4	2	0	-5510102856151017600
5	4	2	2	356130351718502400
5	4	2	4	1406832655933440
5	4	3	3	-78942883447848960
5	4	4	0	-52286366370064579200
5	4	4	2	707720936803983360
5	4	4	4	-30686231197532160
5	4	5	3	1092575226631495680
5	4	6	0	13763826746301663360
5	4	6	2	2279918566061383680
5	4	6	4	80316346030571520
5	4	7	3	-1543776383616122880
5	4	8	0	-77001263538371337600
5	4	8	2	2448218244679004160
5	4	8	4	-241304419575889920
5	4	9	3	2149909283259555840
5	4	10	0	12798270596031212160
5	4	10	2	-123617019981312000
5	4	10	4	-49696789675991040
5	4	11	3	-310800503041966080
5	4	12	0	-504419162486279040
5	4	12	4	5883189619507200
5	4	13	3	5294870657556480
5	5	0	0	6534240999841434240
5	5	0	2	-113644621392629760
5	5	1	3	-28644536345333760
5	5	2	0	14322139337876964480
5	5	2	2	-1654742423552716800
5	5	2	4	-15268843785461760
5	5	3	3	322492109807738880
5	5	3	5	-1823940431216640
5	5	4	0	104320776133815258240
5	5	4	2	-3776946285158277120
5	5	4	4	217350192501964800
5	5	5	3	-4614059332552273920
5	5	5	5	8744526464532480
5	5	6	0	-8668437407010230400
5	5	6	2	-11459789960847482880
5	5	6	4	-721212960239861760
5	5	7	3	7171082061424312320
5	5	7	5	-147227456937000960
5	5	8	0	157208666913763143552
5	5	8	2	-12395711359662428160
5	5	8	4	1957418489230295040
5	5	9	3	-10426547453607014400
5	5	9	5	-160226765691125760
5	5	10	0	-26341247839918239360
5	5	10	2	645455939231600640
5	5	10	4	496327857449656320
5	5	11	3	1602160624523796480
5	5	11	5	-23420697723371520
5	5	12	0	1076596122918476160
5	5	12	4	-62361809966776320
5	5	13	3	-29121788616560640
5	5	13	5	1176637923901440
5	6	0	0	-9709216159783271040
5	6	0	2	338314723391508480
5	6	1	3	94177276024872960
5	6	2	0	-25648610119065037440
5	6	2	2	4740469247713996800
5	6	2	4	60761983788933120
5	6	3	3	-721689365984624640
5	6	3	5	10485879773921280
5	6	4	0	-157224697010030897280
5	6	4	2	12281661951082536960
5	6	4	4	-805219082936893440
5	6	4	6	-2026323140935680
5	6	5	3	12045620729981214720
5	6	5	5	-101881452907560960
5	6	6	0	-15359166478475406720
5	6	6	2	35181004327399710720
5	6	6	4	2483892844697272320
5	6	6	6	-35617131755274240
5	6	7	3	-19529892683114250240
5	6	7	5	662595128819712000
5	6	8	0	-243625088569482979200
5	6	8	2	38163410965252362240
5	6	8	4	-7505229861089280000
5	6	8	6	-98462482475581440
5	6	9	3	30723376007224074240
5	6	9	5	968429041748213760
5	6	10	0	41044750907014546560
5	6	10	2	-2040836456224051200
5	6	10	4	-2249718062074306560
5	6	10	6	-214691165807247360
5	6	11	3	-5001551632241049600
5	6	11	5	225540945540218880
5	6	12	0	-1739116813945230720
5	6	12	4	300042670594867200
5	6	12	6	7844252826009600
5	6	13	3	97072628721868800
5	6	13	5	-11766379239014400
5	7	0	0	10823353641858061440
5	7	0	2	-673353267225661440
5	7	1	3	-193196907753338880
5	7	2	0	33115961796167537280
5	7	2	2	-9175114563046502400
5	7	2	4	-128055560189091840
5	7	3	3	1001150674478346240
5	7	3	5	-27809318265569280
5	7	4	0	181736254300465526400
5	7	4	2	-26696573530101227520
5	7	4	4	2060586522081607680
5	7	4	6	15899372975554560
5	7	5	3	-21551252939908392960
5	7	5	5	328738031179776000
5	7	5	7	-2712353024655360
5	7	6	0	50601515097985776000
5	7	6	2	-73223494326433013760
5	7	6	4	-3841241752641945600
5	7	6	6	169354033375150080
5	7	7	3	34618677060789411840
5	7	7	5	-789880560348856320
5	7	7	7	1966243948462080
5	7	8	0	291836758895767428480
5	7	8	2	-79574391088299233280
5	7	8	4	18440536242755174400
5	7	8	6	94402522205061120
5	7	9	3	-61315450751468390400
5	7	9	5	-2127709042088509440
5	7	9	7	-246879420352266240
5	7	10	0	-49306378323774211200
5	7	10	2	4352089521030451200
5	7	10	4	6109048788857118720
5	7	10	6	1594072855057858560
5	7	11	3	10532380216322764800
5	7	11	5	-983538566834503680
5	7	11	7	-76873677694894080
5	7	12	0	2165022972462430080
5	7	12	4	-864828874067558400
5	7	12	6	-67460574303682560
5	7	13	3	-218413414624204800
5	7	13	5	52948706575564800
5	7	13	7	1176637923901440
5	8	0	0	-9065141011408176000
5	8	0	2	927228731770920960
5	8	1	3	265629983142297600
5	8	2	0	-31448993573260126080
5	8	2	2	12483851014244966400
5	8	2	4	140391920208199680
5	8	3	3	-887760574569676800
5	8	3	5	32008297530654720
5	8	4	0	-161930023471727349120
5	8	4	2	40493625229997752320
5	8	4	4	-3949492485176524800
5	8	4	6	-75889262550712320
5	8	5	3	27722297071984066560
5	8	5	5	-509776766083399680
5	8	5	7	1813366106357760
5	8	6	0	-74495274017684365440
5	8	6	2	108465787353643499520
5	8	6	4	726454173212835840
5	8	6	6	-409768226372321280
5	8	6	8	7808660016168960
5	8	7	3	-41767395752974417920
5	8	7	5	-1307994722040545280
5	8	7	7	-189647546245447680
5	8	8	0	-272456242568024699520
5	8	8	2	118368171095349288960
5	8	8	4	-32889005011194347520
5	8	8	6	1474307509929246720
5	8	8	8	-101184592322396160
5	8	9	3	87395867925093826560
5	8	9	5	1062374265520128000
5	8	9	7	1351318611374899200
5	8	10	0	46041997830422394240
5	8	10	2	-6594467244505620480
5	8	10	4	-11041942377063628800
5	8	10	6	-5215422455857152000
5	8	10	8	-112563591376896000
5	8	11	3	-15764594904431493120
5	8	11	5	2559318222032732160
5	8	11	7	537592793675857920
5	8	12	0	-2094038612709563520
5	8	12	4	1659059472701030400
5	8	12	6	257291492693114880
5	8	12	8	-27454884891033600
5	8	13	3	349461463398727680
5	8	13	5	-141196550868172800
5	8	13	7	-9413103391211520
5	9	0	0	5659108516374629760
5	9	0	2	-891524127226798080
5	9	1	3	-254424358351134720
5	9	2	0	22062548340115862400
5	9	2	2	-12118525712632995840
5	9	2	4	-22049107173457920
5	9	3	3	464849995819991040
5	9	3	5	20892234433167360
5	9	4	0	110841980184594633600
5	9	4	2	-43690683644781281280
5	9	4	4	5751158222010286080
5	9	4	6	215274485425766400
5	9	5	3	-26212556051564175360
5	9	5	5	563952553885532160
5	9	5	7	33377038914355200
5	9	6	0	71505504511535399040
5	9	6	2	-116830079313500160000
5	9	6	4	7856596487924121600
5	9	6	6	657970714377584640
5	9	6	8	-44152372691435520
5	9	7	3	34650124926358487040
5	9	7	5	5786758858592747520
5	9	7	7	813689131660738560
5	9	7	9	-10932439414210560
5	9	8	0	198226388679206889600
5	9	8	2	-128768634612464394240
5	9	8	4	44711478363724185600
5	9	8	6	-5716196630674145280
5	9	8	8	390218447466823680
5	9	9	3	-91320634230876610560
5	9	9	5	4388914049853358080
5	9	9	7	-3291563419900968960
5	9	9	9	-18070195765248000
5	9	10	0	-33422262745228917120
5	9	10	2	7280447154140160000
5	9	10	4	13947614531567861760
5	9	10	6	9871610025626173440
5	9	10	8	565266053370839040
5	9	11	3	17201269809515151360
5	9	11	5	-4403240586333388800
5	9	11	7	-1616961982534778880
5	9	11	9	-66339966757109760
5	9	12	0	1573486641188542080
5	9	12	4	-2223845676173721600
5	9	12	6	-571061605733498880
5	9	12	8	181202240280821760
5	9	13	3	-407705040631848960
5	9	13	5	247093964019302400
5	9	13	7	32945861869240320
5	9	13	9	-2091800753602560
5	10	0	0	-2586390890815221120
5	10	0	2	589923504490291200
5	10	1	3	172379930127482880
5	10	2	0	-11337301905102806400
5	10	2	2	8367344425446727680
5	10	2	4	-158289327828910080
5	10	3	3	-74223662879047680
5	10	3	5	-117123660133171200
5	10	4	0	-57598075533503387520
5	10	4	2	33628698969561907200
5	10	4	4	-6253755959949557760
5	10	4	6	-347024961906278400
5	10	5	3	18324676582076989440
5	10	5	5	-726134128161914880
5	10	5	7	-89186661490360320
5	10	6	0	-48271833244949258880
5	10	6	2	91862060795370455040
5	10	6	4	-15678928070954680320
5	10	6	6	-623958693543936000
5	10	6	8	111040540312043520
5	10	7	3	-19294640066717614080
5	10	7	5	-9579890891792056320
5	10	7	7	-1398345236486553600
5	10	7	9	48054066374246400
5	10	8	0	-111454475535616344192
5	10	8	2	103181262311263150080
5	10	8	4	-46397649486277509120
5	10	8	6	10147191017648947200
5	10	8	8	-607837124302110720
5	10	8	10	4037321734225920
5	10	9	3	70560480789563719680
5	10	9	5	-11136551824197550080
5	10	9	7	4925692726935552000
5	10	9	9	5460647144325120
5	10	10	0	18707558990203163520
5	10	10	2	-5901091325063700480
5	10	10	4	-12561856872712519680
5	10	10	6	-11922781572283760640
5	10	10	8	-1151087752578170880
5	10	10	10	-23661101564559360
5	10	11	3	-13789860285860904960
5	10	11	5	5235777286267207680
5	10	11	7	2717249178929725440
5	10	11	9	340664694158131200
5	10	12	0	-910965950161787520
5	10	12	4	2125008090566000640
5	10	12	6	812664592774594560
5	10	12	8	-510660858973224960
5	10	12	10	-13945338357350400
5	10	13	3	349461463398727680
5	10	13	5	-296512756823162880
5	10	13	7	-65891723738480640
5	10	13	9	12550804521615360
5	11	0	0	840083983529028480
5	11	0	2	-258040533169520640
5	11	1	3	-82091267137566720
5	11	2	0	4175176366974729600
5	11	2	2	-4023963938444820480
5	11	2	4	226607331857448960
5	11	3	3	-79827364530524160
5	11	3	5	160261033082388480
5	11	4	0	22223138099226894720
5	11	4	2	-18234144480448512000
5	11	4	4	4887367629581352960
5	11	4	6	293167535776727040
5	11	5	3	-9387509979921131520
5	11	5	5	914802383570042880
5	11	5	7	52372812203458560
5	11	6	0	23237307885207588480
5	11	6	2	-52135043013840568320
5	11	6	4	15979736228825825280
5	11	6	6	74541153838694400
5	11	6	8	-195665633484963840
5	11	7	3	6594626715579555840
5	11	7	5	9582135067309178880
5	11	7	7	1032140210061312000
5	11	7	9	-109098860142919680
5	11	8	0	47544829728062198400
5	11	8	2	-60406262160749936640
5	11	8	4	35825248593395712000
5	11	8	6	-10843810821663621120
5	11	8	8	422754784019251200
5	11	8	10	-22595194139443200
5	11	9	3	-40058335878439127040
5	11	9	5	13231143561040035840
5	11	9	7	-5334059357022781440
5	11	9	9	95683921406853120
5	11	9	11	-4893638881443840
5	11	10	0	-7929777035007146880
5	11	10	2	3485369621728051200
5	11	10	4	8065200717285212160
5	11	10	6	9545530469689589760
5	11	10	8	1176901953086914560
5	11	10	10	78400385754071040
5	11	11	3	8063961943109529600
5	11	11	5	-4358528345225134080
5	11	11	7	-2766406496639385600
5	11	11	9	-732727921119068160
5	11	11	11	-7437513790586880
5	11	12	0	399018143459295360
5	11	12	4	-1447264646398771200
5	11	12	6	-768736776948940800
5	11	12	8	796191661839974400
5	11	12	10	64148556443811840
5	11	13	3	-218413414624204800
5	11	13	5	247093964019302400
5	11	13	7	82364654673100800
5	11	13	9	-31377011304038400
5	11	13	11	-2789067671470080
5	12	0	0	-185405787727712640
5	12	0	2	69882291816099840
5	12	1	3	26683788772270080
5	12	2	0	-1059786560758527360
5	12	2	2	1291208751666155520
5	12	2	4	-142775537983119360
5	12	3	3	65376489034137600
5	12	3	5	-110902474264412160
5	12	4	0	-6135308302911638400
5	12	4	2	6747707932038881280
5	12	4	4	-2588144068625448960
5	12	4	6	-86633498976583680
5	12	5	3	3429473573637365760
5	12	5	5	-755907576478433280
5	12	5	7	67965645853163520
5	12	6	0	-7836839228141066880
5	12	6	2	20742946368767631360
5	12	6	4	-9931592699570995200
5	12	6	6	560028357110661120
5	12	6	8	230417663566970880
5	12	7	3	-945697948668887040
5	12	7	5	-6242377860631756800
5	12	7	7	-2669025381580800
5	12	7	9	124537490531942400
5	12	8	0	-14888705654082522240
5	12	8	2	25179666183062138880
5	12	8	4	-19744602133893120000
5	12	8	6	7610810160589701120
5	12	8	8	-36865859872849920
5	12	8	10	31231428101406720
5	12	9	3	16315431698963865600
5	12	9	5	-9489557559414620160
5	12	9	7	4439674698360422400
5	12	9	9	-222549891817144320
5	12	9	11	9480786809978880
5	12	10	0	2464219530484272000
5	12	10	2	-1463023190022451200
5	12	10	4	-3616329135323013120
5	12	10	6	-5080742668875202560
5	12	10	8	-562325655791370240
5	12	10	10	-141288923835924480
5	12	10	12	1338343827701760
5	12	11	3	-3355939450098892800
5	12	11	5	2508218517909012480
5	12	11	7	1721552020214906880
5	12	11	9	851064078037155840
5	12	11	11	21072955739996160
5	12	12	0	-127986951675623040
5	12	12	4	688333185482342400
5	12	12	6	483205974082191360
5	12	12	8	-741281892057907200
5	12	12	10	-117140842201743360
5	12	12	12	-4648446119116800
5	12	13	3	97072628721868800
5	12	13	5	-141196550868172800
5	12	13	7	-65891723738480640
5	12	13	9	41836015072051200
5	12	13	11	11156270685880320
5	13	0	0	25984935939980160
5	13	0	2	-10709929933148160
5	13	1	3	-5589721871585280
5	13	2	0	173711209049389440
5	13	2	2	-257268146702561280
5	13	2	4	41945654761021440
5	13	3	3	-22559835938365440
5	13	3	5	41342117671895040
5	13	4	0	1138810853144764800
5	13	4	2	-1602996929785405440
5	13	4	4	849087796703477760
5	13	4	6	-29191134855168000
5	13	5	3	-844682321819381760
5	13	5	5	354001999161507840
5	13	5	7	-95849298816860160
5	13	6	0	1761103192373965440
5	13	6	2	-5465380434163752960
5	13	6	4	3772967322958479360
5	13	6	6	-613157712433643520
5	13	6	8	-122651187705446400
5	13	7	3	-187122783485214720
5	13	7	5	2588204994344386560
5	13	7	7	-486127854499921920
5	13	7	9	-24083377988567040
5	13	8	0	3229103747582444160
5	13	8	2	-7087417835044884480
5	13	8	4	7296910746678558720
5	13	8	6	-3557605229299630080
5	13	8	8	-75646543258091520
5	13	8	10	14299505680711680
5	13	9	3	-4530910470274805760
5	13	9	5	4226371361899315200
5	13	9	7	-2663210992794992640
5	13	9	9	314644463619932160
5	13	9	11	-796876477562880
5	13	10	0	-530042554418382720
5	13	10	2	414330632750960640
5	13	10	4	1077977767821926400
5	13	10	6	1741424127374131200
5	13	10	8	21287392986562560
5	13	10	10	193154003978158080
5	13	10	12	-2523442178949120
5	13	11	3	943915751666933760
5	13	11	5	-954794983264911360
5	13	11	7	-621264823819960320
5	13	11	9	-568372147621724160
5	13	11	11	-16114613212938240
5	13	12	0	28377197430341760
5	13	12	4	-217678015921766400
5	13	12	6	-194537470085038080
5	13	12	8	411823273365504000
5	13	12	10	105984571515863040
5	13	12	12	12085959909703680
5	13	13	3	-29121788616560640
5	13	13	5	52948706575564800
5	13	13	7	32945861869240320
5	13	13	9	-31377011304038400
5	13	13	11	-16734406028820480
5	14	0	0	-2057716688227200
5	14	0	2	811460516106240
5	14	1	3	678705414266880
5	14	2	0	-16350477971667840
5	14	2	2	28344626531020800
5	14	2	4	-5712907999518720
5	14	3	3	3897915756134400
5	14	3	5	-7818428125347840
5	14	4	0	-126534539238307200
5	14	4	2	217017064989204480
5	14	4	4	-148609854001889280
5	14	4	6	16204999665254400
5	14	5	3	125210254136647680
5	14	5	5	-84514561003192320
5	14	5	7	36735636691353600
5	14	6	0	-236650281057590400
5	14	6	2	850818166936657920
5	14	6	4	-796671032846008320
5	14	6	6	254134423037214720
5	14	6	8	1584991003115520
5	14	7	3	98576110513520640
5	14	7	5	-614989421559152640
5	14	7	7	273096209498112000
5	14	7	9	-51029608507637760
5	14	8	0	-433349006218128000
5	14	8	2	1208243725912903680
5	14	8	4	-1615654607063777280
5	14	8	6	1030037554419793920
5	14	8	8	-22961386975887360
5	14	8	10	-45658070769991680
5	14	9	3	771286159117393920
5	14	9	5	-1087910708602798080
5	14	9	7	980357286521733120
5	14	9	9	-263256998545981440
5	14	9	11	-7437513790586880
5	14	10	0	70570697982744960
5	14	10	2	-71088541235712000
5	14	10	4	-192118825463685120
5	14	10	6	-350899576416829440
5	14	10	8	88581951357419520
5	14	10	10	-157737271642030080
5	14	10	12	1549482039705600
5	14	11	3	-161199395574497280
5	14	11	5	217024328186265600
5	14	11	7	110865439940935680
5	14	11	9	209180075360256000
5	14	11	11	-1239585631764480
5	14	12	0	-3888420639143040
5	14	12	4	41182327336550400
5	14	12	6	45496666390855680
5	14	12	8	-126292470498754560
5	14	12	10	-47414150414991360
5	14	12	12	-10226581462056960
5	14	13	3	5294870657556480
5	14	13	5	-11766379239014400
5	14	13	7	-9413103391211520
5	14	13	9	12550804521615360
5	14	13	11	11156270685880320
5	15	0	0	66844110453120
5	15	0	2	-15736926965760
5	15	1	3	-36921251727360
5	15	2	0	660156520383360
5	15	2	2	-1281954281287680
5	15	2	4	259054028513280
5	15	3	3	-279633086853120
5	15	3	5	595582159011840
5	15	4	0	6333621324750720
5	15	4	2	-12572594112798720
5	15	4	4	10357319009157120
5	15	4	6	-1743167294668800
5	15	5	3	-8405334798981120
5	15	5	5	7974990373109760
5	15	5	7	-4440234470031360
5	15	6	0	14355595503849600
5	15	6	2	-58635789874421760
5	15	6	4	69683112604385280
5	15	6	6	-33526917634129920
5	15	6	8	4096443142471680
5	15	7	3	-11962485559664640
5	15	7	5	62666864243343360
5	15	7	7	-44102132555120640
5	15	7	9	14410182969262080
5	15	8	0	27097603688098944
5	15	8	2	-94229087072440320
5	15	8	4	161853083309998080
5	15	8	6	-140673600679772160
5	15	8	8	31522275245260800
5	15	8	10	495834252705792
5	15	9	3	-60940039142062080
5	15	9	5	124723619933552640
5	15	9	7	-161330133121597440
5	15	9	9	88088053957263360
5	15	9	11	-18283888068526080
5	15	10	0	-4384814763288960
5	15	10	2	5589030138531840
5	15	10	4	15492399331368960
5	15	10	6	31899961492439040
5	15	10	8	-26060351055298560
