x	y	r	h	coefficient_scaled_64_times_6_pow_15
13	9	21	12	1215442813106257920
13	9	22	11	-513567385819545600
13	9	23	12	42797282151628800
13	10	6	0	-85594564303257600
13	10	7	1	878770860180111360
13	10	8	0	-102713477163909120
13	10	8	2	-4218860969436119040
13	10	9	1	1681457663201771520
13	10	9	3	12447351751122616320
13	10	10	2	-11217326160394321920
13	10	10	4	-25062088427993825280
13	10	11	1	205426954327818240
13	10	11	3	42581710656346521600
13	10	11	5	36299703670297067520
13	10	12	2	-2259696497606000640
13	10	12	4	-105053061921531494400
13	10	12	6	-38878953207968563200
13	10	13	3	11298482488030003200
13	10	13	5	180030096048327229440
13	10	13	7	31042295320648089600
13	10	14	4	-33895447464090009600
13	10	14	6	-221876327485475389440
13	10	14	8	-18201208573730488320
13	10	15	5	67790894928180019200
13	10	15	7	199583698738049187840
13	10	15	9	7467650210101985280
13	10	16	6	-94907252899452026880
13	10	16	8	-130807515269667225600
13	10	16	10	-1928730848966737920
13	10	17	7	94907252899452026880
13	10	17	9	61209623983973990400
13	10	17	11	243468982907043840
13	10	18	8	-67790894928180019200
13	10	18	10	-19485127038279352320
13	10	18	12	-3804202857922560
13	10	19	9	33895447464090009600
13	10	19	11	3799130587445329920
13	10	20	10	-11298482488030003200
13	10	20	12	-343646324832337920
13	10	21	11	2259696497606000640
13	10	22	12	-205426954327818240
13	11	7	0	34237825721303040
13	11	8	1	-296727822917959680
13	11	9	0	34237825721303040
13	11	9	2	1152673465950535680
13	11	10	1	-327161445781340160
13	11	10	3	-2602074754819031040
13	11	11	0	22825217147535360
13	11	11	2	1436720612675420160
13	11	11	4	3629209526458122240
13	11	12	1	-273902605770424320
13	11	12	3	-3905648267467161600
13	11	12	5	-2875977360589455360
13	11	13	2	1506464331737333760
13	11	13	4	7532321658686668800
13	11	13	6	479329560098242560
13	11	14	3	-5021547772457779200
13	11	14	5	-11214790025155706880
13	11	14	7	1643415634622545920
13	11	15	4	11298482488030003200
13	11	15	6	13474486522761707520
13	11	15	8	-2020031717556879360
13	11	16	5	-18077571980848005120
13	11	16	7	-13056024208390225920
13	11	16	9	1164086074524303360
13	11	17	6	21090500644322672640
13	11	17	8	9833864387729817600
13	11	17	10	-353790865786798080
13	11	18	7	-18077571980848005120
13	11	18	9	-5440010086829260800
13	11	18	11	45650434295070720
13	11	19	8	11298482488030003200
13	11	19	10	2050465340420259840
13	11	20	9	-5021547772457779200
13	11	20	11	-466648883905167360
13	11	21	10	1506464331737333760
13	11	21	12	48186569533685760
13	11	22	11	-273902605770424320
13	11	23	12	22825217147535360
13	12	11	1	26629420005457920
13	12	11	3	-11412608573767680
13	12	12	2	-292923620060037120
13	12	12	4	102713477163909120
13	12	13	3	1464618100300185600
13	12	13	5	-410853908655636480
13	12	14	4	-4393854300900556800
13	12	14	6	958659120196485120
13	12	15	5	8787708601801113600
13	12	15	7	-1437988680294727680
13	12	16	6	-12302792042521559040
13	12	16	8	1437988680294727680
13	12	17	7	12302792042521559040
13	12	17	9	-958659120196485120
13	12	18	8	-8787708601801113600
13	12	18	10	410853908655636480
13	12	19	9	4393854300900556800
13	12	19	11	-102713477163909120
13	12	20	10	-1464618100300185600
13	12	20	12	11412608573767680
13	12	21	11	292923620060037120
13	12	22	12	-26629420005457920
14	0	0	0	491286886683770880
14	0	0	2	396925287986626560
14	0	1	1	-3340287470854471680
14	0	1	3	-1921650907954544640
14	0	2	0	595805874188451840
14	0	2	2	10804950787306291200
14	0	2	4	4293198802130042880
14	0	3	1	-4876298923592908800
14	0	3	3	-22102932209066311680
14	0	3	5	-5773849629928980480
14	0	4	0	798825481395240960
14	0	4	2	19202246105109626880
14	0	4	4	32326144592542433280
14	0	4	6	5274549243173928960
14	0	5	1	-8075725938771886080
14	0	5	3	-48875398972330475520
14	0	5	5	-36505837411337502720
14	0	5	7	-3536950486656614400
14	0	6	0	565538499448012800
14	0	6	2	37945854968864440320
14	0	6	4	90189817988736614400
14	0	6	6	33434668036726456320
14	0	6	8	1850132172853739520
14	0	7	1	-6505165989937152000
14	0	7	3	-110229829250808545280
14	0	7	5	-126715438462323916800
14	0	7	7	-25183136565464924160
14	0	7	9	-761296128591790080
14	0	8	0	-15233993500262400
14	0	8	2	34440322900749189120
14	0	8	4	221761498328066949120
14	0	8	6	137621623675756216320
14	0	8	8	15165685490083430400
14	0	8	10	221463396868423680
14	0	9	1	251868692537671680
14	0	9	3	-111080224621312081920
14	0	9	5	-326924781361967923200
14	0	9	7	-114915793113223004160
14	0	9	9	-6817800228930846720
14	0	9	11	-36075997471703040
14	0	10	2	-1707222871596072960
14	0	10	4	243206719063020011520
14	0	10	6	362723658846862049280
14	0	10	8	72143495546819051520
14	0	10	10	2049302067939901440
14	0	10	12	2356110502133760
14	0	11	1	-5755064211210240
14	0	11	3	6653869827725721600
14	0	11	5	-381020533463360471040
14	0	11	7	-304488644727165419520
14	0	11	9	-32697971986527682560
14	0	11	11	-338397125486837760
14	0	12	2	63305706323312640
14	0	12	4	-17077306713794150400
14	0	12	6	438455773372848537600
14	0	12	8	190550694281509601280
14	0	12	10	10062364073868656640
14	0	12	12	16353149858611200
14	0	13	3	-316528531616563200
14	0	13	5	30894538818532147200
14	0	13	7	-374252577950977228800
14	0	13	9	-85509830699903877120
14	0	13	11	-1920298168339660800
14	0	14	4	949585594849689600
14	0	14	6	-40792572195435970560
14	0	14	8	236078338548860190720
14	0	14	10	25508170685404938240
14	0	14	12	185846361859031040
14	0	15	5	-1899171189699379200
14	0	15	7	39833846204486123520
14	0	15	9	-107926599892763934720
14	0	15	11	-4349879814861619200
14	0	16	6	2658839665579130880
14	0	16	8	-28624673786993049600
14	0	16	10	34174160584680407040
14	0	16	12	289989201376051200
14	0	17	7	-2658839665579130880
14	0	17	9	14766817699587686400
14	0	17	11	-6774487949102284800
14	0	18	8	1899171189699379200
14	0	18	10	-5184635787922636800
14	0	18	12	638736897846804480
14	0	19	9	-949585594849689600
14	0	19	11	1110050326385786880
14	0	20	10	316528531616563200
14	0	20	12	-109346220012994560
14	0	21	11	-63305706323312640
14	0	22	12	5755064211210240
14	2	0	0	-763886905904332800
14	2	0	2	-318190858052567040
14	2	1	1	5400011469540556800
14	2	1	3	1629234081520680960
14	2	2	0	-1181888555085987840
14	2	2	2	-17939753834863656960
14	2	2	4	-3788005275441561600
14	2	3	1	9898996501504327680
14	2	3	3	37171366417064263680
14	2	3	5	5215269868252692480
14	2	4	0	-2092519614201200640
14	2	4	2	-39935377369580175360
14	2	4	4	-54287421172183203840
14	2	4	6	-4767305168175759360
14	2	5	1	21245774533629050880
14	2	5	3	103717415214215331840
14	2	5	5	60336891305153003520
14	2	5	7	3097061977982238720
14	2	6	0	-1846702724842782720
14	2	6	2	-100568664620578897920
14	2	6	4	-193928736329579888640
14	2	6	6	-53720897103090155520
14	2	6	8	-1514384800968867840
14	2	7	1	21791707364075765760
14	2	7	3	295606311223075799040
14	2	7	5	274481424151357685760
14	2	7	7	39133948727399546880
14	2	7	9	569406941571317760
14	2	8	0	51757963102126080
14	2	8	2	-118073421728128696320
14	2	8	4	-604542772162823454720
14	2	8	6	-299562028347949056000
14	2	8	8	-22833192104047411200
14	2	8	10	-150246199331389440
14	2	9	1	-750289852720742400
14	2	9	3	388564549145041305600
14	2	9	5	908775009345066762240
14	2	9	7	251208648481654702080
14	2	9	9	9966644936960901120
14	2	9	11	20090946343403520
14	2	10	2	4750498318830796800
14	2	10	4	-865086206309616844800
14	2	10	6	-1027918095643972730880
14	2	10	8	-158083902383818014720
14	2	10	10	-2918100981818327040
14	2	10	12	-153555063275520
14	2	11	3	-17625793171134873600
14	2	11	5	1372501616561372528640
14	2	11	7	876264588924608839680
14	2	11	9	71312546562897346560
14	2	11	11	487562092845465600
14	2	12	4	43037348156198092800
14	2	12	6	-1590516588985052037120
14	2	12	8	-553966816497122672640
14	2	12	10	-21370703961076531200
14	2	12	12	-33172847056650240
14	2	13	5	-73226684727463772160
14	2	13	7	1355581978545739530240
14	2	13	9	250964332469205073920
14	2	13	11	3718964937637232640
14	2	14	6	89312578190180352000
14	2	14	8	-842543406643779993600
14	2	14	10	-76692729615718809600
14	2	14	12	-275358902176972800
14	2	15	7	-78840618213703680000
14	2	15	9	371987958094154956800
14	2	15	11	14099029638827212800
14	2	16	8	50054765013997977600
14	2	16	10	-110575872861190225920
14	2	16	12	-1173447979994972160
14	2	17	9	-22304071076334796800
14	2	17	11	19834400413172367360
14	2	18	10	6621809480910766080
14	2	18	12	-1620010870945873920
14	2	19	11	-1175587844102553600
14	2	20	12	94287762240307200
14	3	3	0	-182304533832007680
14	3	3	2	-153971147963105280
14	3	3	4	-31067656673034240
14	3	4	1	1532439904376586240
14	3	4	3	960561221625446400
14	3	4	5	126628439921786880
14	3	5	0	-510357589658173440
14	3	5	2	-6367968101148917760
14	3	5	4	-2864366616450170880
14	3	5	6	-254297091562536960
14	3	6	1	5033227864044994560
14	3	6	3	17417869708681543680
14	3	6	5	5402334609046241280
14	3	6	7	313599066321715200
14	3	7	0	-410853908655636480
14	3	7	2	-23134873316103290880
14	3	7	4	-34678548566460334080
14	3	7	6	-7133920570323763200
14	3	7	8	-255287769390120960
14	3	8	1	4966624593696522240
14	3	8	3	66378852100189716480
14	3	8	5	52352964205373030400
14	3	8	7	6887459740377415680
14	3	8	9	137307946903142400
14	3	9	0	87466945397391360
14	3	9	2	-27868520205086883840
14	3	9	4	-134324887176169390080
14	3	9	6	-60925527303357726720
14	3	9	8	-4891848231270481920
14	3	9	10	-48186569533685760
14	3	10	1	-986209870581596160
14	3	10	3	95629724518774210560
14	3	10	5	204338030980072734720
14	3	10	7	54695907360830914560
14	3	10	9	2461665986315550720
14	3	10	11	10015752836874240
14	3	11	0	-7222041363087360
14	3	11	2	5303385707627151360
14	3	11	4	-223437388072290877440
14	3	11	6	-240065737086279352320
14	3	11	8	-37369576283418132480
14	3	11	10	-791541677461340160
14	3	11	12	-1119465945169920
14	3	12	1	86664496357048320
14	3	12	3	-18035042181709824000
14	3	12	5	375461626248293253120
14	3	12	7	216594102656245432320
14	3	12	9	18984279955765985280
14	3	12	11	124954194393169920
14	3	13	2	-476654729963765760
14	3	13	4	43091513466421248000
14	3	13	6	-467443684912681451520
14	3	13	8	-144823595453990830080
14	3	13	10	-6961275145310699520
14	3	13	12	-1327508288962560
14	3	14	3	1588849099879219200
14	3	14	5	-75701437567881707520
14	3	14	7	436799225994034544640
14	3	14	9	67187988215868948480
14	3	14	11	1728950758256148480
14	3	15	4	-3574910474728243200
14	3	15	6	99389733238808248320
14	3	15	8	-305450087342470594560
14	3	15	10	-19292479827927367680
14	3	15	12	-227211959756390400
14	3	16	5	5719856759565189120
14	3	16	7	-97415708599564369920
14	3	16	9	156238968018897469440
14	3	16	11	2670015440234741760
14	3	17	6	-6673166219492720640
14	3	17	8	70234352256024576000
14	3	17	10	-55435319571004784640
14	3	17	12	-50286806528163840
14	3	18	7	5719856759565189120
14	3	18	9	-36130268041445376000
14	3	18	11	12202842556496609280
14	3	19	8	-3574910474728243200
14	3	19	10	12541476051521372160
14	3	19	12	-1253157918002380800
14	3	20	9	1588849099879219200
14	3	20	11	-2631230403284828160
14	3	21	10	-476654729963765760
14	3	21	12	251968998667714560
14	3	22	11	86664496357048320
14	3	23	12	-7222041363087360
14	4	0	0	269087911528366080
14	4	1	1	-1997028178400378880
14	4	2	0	583848547602923520
14	4	2	2	6841301583695708160
14	4	3	1	-5203688844448235520
14	4	3	3	-14353475332063887360
14	4	4	0	1574694790417612800
14	4	4	2	22215519338716200960
14	4	4	4	20841142081730641920
14	4	5	1	-16409941703424737280
14	4	5	3	-60376899829219983360
14	4	5	5	-22625206724229857280
14	4	6	0	1954565250015559680
14	4	6	2	79965466016171950080
14	4	6	4	116707123448827084800
14	4	6	6	19416158524617523200
14	4	7	1	-24543371994165411840
14	4	7	3	-243149823661414809600
14	4	7	5	-169130552091381596160
14	4	7	7	-13528089623317708800
14	4	8	0	-47745717900410880
14	4	8	2	139731855680754155520
14	4	8	4	516455882871181148160
14	4	8	6	187615426400873349120
14	4	8	8	7498435523594158080
14	4	9	1	430112685623869440
14	4	9	3	-478396244993570242560
14	4	9	5	-806523661097474457600
14	4	9	7	-158825501515296276480
14	4	9	9	-3065444495114895360
14	4	10	2	-1594599984668344320
14	4	10	4	1098939182313300295680
14	4	10	6	943411823131345551360
14	4	10	8	100259340329083207680
14	4	10	10	808824052163543040
14	4	11	1	62591025146757120
14	4	11	3	2539216246658826240
14	4	11	5	-1786014373241432309760
14	4	11	7	-824960997731409592320
14	4	11	9	-45217458550525132800
14	4	11	11	-108905213586309120
14	4	12	2	-688501276614328320
14	4	12	4	1569590322910986240
14	4	12	6	2106417964709188730880
14	4	12	8	529980737931391795200
14	4	12	10	13600996081344184320
14	4	12	12	3199889383096320
14	4	13	3	3442506383071641600
14	4	13	5	-16739086981555814400
14	4	13	7	-1816278738797970063360
14	4	13	9	-241813946621503733760
14	4	13	11	-2423851813636669440
14	4	14	4	-10327519149214924800
14	4	14	6	40201894472145960960
14	4	14	8	1135924660419491266560
14	4	14	10	73786823877958041600
14	4	14	12	195698498060943360
14	4	15	5	20655038298429849600
14	4	15	7	-56587101426910494720
14	4	15	9	-502247772173453230080
14	4	15	11	-13395370991450849280
14	4	16	6	-28917053617801789440
14	4	16	8	52525505609214197760
14	4	16	10	148933471955614433280
14	4	16	12	1078313188212080640
14	4	17	7	28917053617801789440
14	4	17	9	-32704613088220938240
14	4	17	11	-26579252080269066240
14	4	18	8	-20655038298429849600
14	4	18	10	13215934469929697280
14	4	18	12	2158052952495882240
14	4	19	9	10327519149214924800
14	4	19	11	-3144262823077478400
14	4	20	10	-3442506383071641600
14	4	20	12	335156215849943040
14	4	21	11	688501276614328320
14	4	22	12	-62591025146757120
14	5	3	0	230748679600865280
14	5	3	2	103228629634252800
14	5	4	1	-2033267173333401600
14	5	4	3	-669698211446784000
14	5	5	0	761256656272097280
14	5	5	2	8647349367189012480
14	5	5	4	2059282373085757440
14	5	6	1	-7742741629265510400
14	5	6	3	-23689008958962401280
14	5	6	5	-3962711310336000000
14	5	7	0	953844425954426880
14	5	7	2	37074453358580858880
14	5	7	4	46905999560194129920
14	5	7	6	5292280209179934720
14	5	8	1	-12070973430866903040
14	5	8	3	-112226837460858961920
14	5	8	5	-71100155143441612800
14	5	8	7	-5157865041533337600
14	5	9	0	-255713760855982080
14	5	9	2	70071990066861834240
14	5	9	4	241840070795817123840
14	5	9	6	84455324428649103360
14	5	9	8	3713119938454487040
14	5	10	1	2962641856946503680
14	5	10	3	-246627897855191285760
14	5	10	5	-391435830692728012800
14	5	10	7	-78047025833139240960
14	5	10	9	-1913870681552977920
14	5	11	0	16048980806860800
14	5	11	2	-15876721746200494080
14	5	11	4	585688295769416663040
14	5	11	6	483736610227806535680
14	5	11	8	54173374340671733760
14	5	11	10	660385839867494400
14	5	12	1	-192587769682329600
14	5	12	3	52078942718263296000
14	5	12	5	-987564404561695211520
14	5	12	7	-453260546726292357120
14	5	12	9	-26641070376710307840
14	5	12	11	-136277641962455040
14	5	13	2	1059232733252812800
14	5	13	4	-116515600657809408000
14	5	13	6	1210741531661901496320
14	5	13	8	314931706321824645120
14	5	13	10	8532509993415475200
14	5	13	12	12125896609628160
14	5	14	3	-3530775777509376000
14	5	14	5	187342962754647490560
14	5	14	7	-1085822684653619773440
14	5	14	9	-156447604769386659840
14	5	14	11	-1554492392818606080
14	5	15	4	7944245499396096000
14	5	15	6	-221944565374239375360
14	5	15	8	705829361191495925760
14	5	15	10	52362950237875077120
14	5	15	12	119713508685250560
14	5	16	5	-12710792799033753600
14	5	16	7	195110669465168117760
14	5	16	9	-323742180700103639040
14	5	16	11	-10564509099129569280
14	5	17	6	14829258265539379200
14	5	17	8	-126225234045960192000
14	5	17	10	99249037173734768640
14	5	17	12	971022779484733440
14	5	18	7	-12710792799033753600
14	5	18	9	58552031643697152000
14	5	18	11	-18214523283733217280
14	5	19	8	7944245499396096000
14	5	19	10	-18465957316374036480
14	5	19	12	1508604195844915200
14	5	20	9	-3530775777509376000
14	5	20	11	3551104486531399680
14	5	21	10	1059232733252812800
14	5	21	12	-314560023814471680
14	5	22	11	-192587769682329600
14	5	23	12	16048980806860800
14	6	2	0	-4279728215162880
14	6	3	1	184028313252003840
14	6	4	0	-105566629307351040
14	6	4	2	-1383778789569331200
14	6	5	1	1797604731707719680
14	6	5	3	5245718351283486720
14	6	6	0	-321514582164111360
14	6	6	2	-11903747013570723840
14	6	6	4	-12636392894182195200
14	6	7	1	6434511930827735040
14	6	7	3	45154104703451136000
14	6	7	5	21192164002989342720
14	6	8	0	155140147799654400
14	6	8	2	-46468278468854415360
14	6	8	4	-113511429586330583040
14	6	8	6	-25573694271714754560
14	6	9	1	-1540702157458636800
14	6	9	3	183735330191274147840
14	6	9	5	201702045323215503360
14	6	9	7	22275648529461411840
14	6	10	2	6589711519297044480
14	6	10	4	-463995234462644305920
14	6	10	6	-259969435413491220480
14	6	10	8	-13813456848247848960
14	6	11	1	70615515550187520
14	6	11	3	-16252267897081036800
14	6	11	5	805545007622022758400
14	6	11	7	243990277579918540800
14	6	11	9	5912523783473725440
14	6	12	2	-776770671052062720
14	6	12	4	27154875525208473600
14	6	12	6	-998042784130494627840
14	6	12	8	-164765771708026060800
14	6	12	10	-1639254787746693120
14	6	13	3	3883853355260313600
14	6	13	5	-37362027318371942400
14	6	13	7	896794281710903623680
14	6	13	9	77742214079148195840
14	6	13	11	258051760529080320
14	6	14	4	-11651560065780940800
14	6	14	6	51003661004203622400
14	6	14	8	-584290845625826672640
14	6	14	10	-24196196379572305920
14	6	14	12	-17277421313064960
14	6	15	5	23303120131561881600
14	6	15	7	-65980569893166120960
14	6	15	9	271198530826477240320
14	6	15	11	4414856670845337600
14	6	16	6	-32624368184186634240
14	6	16	8	67261278561553612800
14	6	16	10	-85807718544640573440
14	6	16	12	-348956357988188160
14	6	17	7	32624368184186634240
14	6	17	9	-47804564163369369600
14	6	17	11	16758702402541977600
14	6	18	8	-23303120131561881600
14	6	18	10	21906858801364992000
14	6	18	12	-1539988869422776320
14	6	19	9	11651560065780940800
14	6	19	11	-5809731052083609600
14	6	20	10	-3883853355260313600
14	6	20	12	678336922103316480
14	6	21	11	776770671052062720
14	6	22	12	-70615515550187520
14	7	3	0	-77035107872931840
14	7	4	1	679050210139176960
14	7	5	0	-52783314653675520
14	7	5	2	-2741403684490444800
14	7	6	1	1073736256648642560
14	7	6	3	6924283235228712960
14	7	7	0	-905875805542809600
14	7	7	2	-8296332399319449600
14	7	7	4	-12856303558349291520
14	7	8	1	12133980540701245440
14	7	8	3	36226789782186885120
14	7	8	5	19316315536459038720
14	7	9	0	243944508264284160
14	7	9	2	-72729225763120742400
14	7	9	4	-102478409128979988480
14	7	9	6	-23995009526346547200
14	7	10	1	-2897376001665269760
14	7	10	3	259112340584178647040
14	7	10	5	199428835980041256960
14	7	10	7	23736165223555399680
14	7	11	0	12839184645488640
14	7	11	2	15291468912776970240
14	7	11	4	-613149052980669972480
14	7	11	6	-274477198910423040000
14	7	11	8	-17667827631359262720
14	7	12	1	-154070215745863680
14	7	12	3	-47226800854322380800
14	7	12	5	1017895313947911782400
14	7	12	7	269487035811543121920
14	7	12	9	9324893747030261760
14	7	13	2	847386186602250240
14	7	13	4	94239615297886617600
14	7	13	6	-1218262678474693017600
14	7	13	8	-187348748313160581120
14	7	13	10	-3244826529355530240
14	7	14	3	-2824620622007500800
14	7	14	5	-125798331156497694720
14	7	14	7	1061286051745376501760
14	7	14	9	89805658358525460480
14	7	14	11	662089805730938880
14	7	15	4	6355396399516876800
14	7	15	6	110904876967730872320
14	7	15	8	-669214919175375421440
14	7	15	10	-28048229163010621440
14	7	15	12	-60391720369520640
14	7	16	5	-10168634239227002880
14	7	16	7	-58572360352719175680
14	7	16	9	298520077989398446080
14	7	16	11	5072428985682493440
14	7	17	6	11863406612431503360
14	7	17	8	10207151793163468800
14	7	17	10	-89629396959441715200
14	7	17	12	-392783945080504320
14	7	18	7	-10168634239227002880
14	7	18	9	8794841482159718400
14	7	18	11	16307191075842293760
14	7	19	8	6355396399516876800
14	7	19	10	-7117188021815869440
14	7	19	12	-1363806724565237760
14	7	20	9	-2824620622007500800
14	7	20	11	2195500574378557440
14	7	21	10	847386186602250240
14	7	21	12	-265343149340098560
14	7	22	11	-154070215745863680
14	7	23	12	12839184645488640
14	8	4	0	-179748585036840960
14	8	5	1	1503611179593891840
14	8	6	0	-414420348834938880
14	8	6	2	-5706859066467287040
14	8	7	1	3309973503297454080
14	8	7	3	13152238839005184000
14	8	8	0	9391625805496320
14	8	8	2	-10996444631956193280
14	8	8	4	-20727397406956584960
14	8	9	1	132196049312808960
14	8	9	3	18166019697294704640
14	8	9	5	23654850387467304960
14	8	10	2	-2274794427698380800
14	8	10	4	-9932932170488217600
14	8	10	6	-19904580030478417920
14	8	11	1	-202217158166446080
14	8	11	3	13060185055266078720
14	8	11	5	-19083664755429212160
14	8	11	7	12119516644418519040
14	8	12	2	2224388739830906880
14	8	12	4	-41637119161301729280
14	8	12	6	48732115999779717120
14	8	12	8	-4988657268581990400
14	8	13	3	-11121943699154534400
14	8	13	5	84842758713460654080
14	8	13	7	-54192811439648931840
14	8	13	9	1149424042676060160
14	8	14	4	33365831097463603200
14	8	14	6	-117161126330263142400
14	8	14	8	36397543012549263360
14	8	14	10	-34673723965440000
14	8	15	5	-66731662194927206400
14	8	15	7	112099634427797176320
14	8	15	9	-15477359700344832000
14	8	15	11	-43470943074385920
14	8	16	6	93424327072898088960
14	8	16	8	-74129529058854174720
14	8	16	10	4038755740381347840
14	8	16	12	5745931399987200
14	8	17	7	-93424327072898088960
14	8	17	9	32967697492114145280
14	8	17	11	-581527884791808000
14	8	18	8	66731662194927206400
14	8	18	10	-9255506671986278400
14	8	18	12	34752978191646720
14	8	19	9	-33365831097463603200
14	8	19	11	1431687969311293440
14	8	20	10	11121943699154534400
14	8	20	12	-85475682963947520
14	8	21	11	-2224388739830906880
14	8	22	12	202217158166446080
14	9	5	0	-162629672176189440
14	9	6	1	1358100420278353920
14	9	7	0	139804455028654080
14	9	7	2	-4783785093837619200
14	9	8	1	-2282521714753536000
14	9	8	3	8507465657934151680
14	9	9	0	-184503838609244160
14	9	9	2	15330937517427916800
14	9	9	4	-5147720500578877440
14	9	10	1	2021933818985840640
14	9	10	3	-58634178649160417280
14	9	10	5	-10537007882635837440
14	9	11	0	-17118912860651520
14	9	11	2	-10425417932136775680
14	9	11	4	145292651685017026560
14	9	11	6	30642854020566220800
14	9	12	1	205426954327818240
14	9	12	3	33638663771180236800
14	9	12	5	-248716246715738357760
14	9	12	7	-39374133613308149760
14	9	13	2	-1129848248803000320
14	9	13	4	-75893847015555072000
14	9	13	6	303939323468961546240
14	9	13	8	31346314532377067520
14	9	14	3	3766160829343334400
14	9	14	5	126097912131559096320
14	9	14	7	-268673094908400107520
14	9	14	9	-16314323956200898560
14	9	15	4	-8473861866022502400
14	9	15	6	-157619537012305428480
14	9	15	8	171297231371061166080
14	9	15	10	5416550835872071680
14	9	16	5	13558178985636003840
14	9	16	7	148443799718996213760
14	9	16	9	-77146697823430901760
14	9	16	11	-1037913346403205120
14	9	17	6	-15817875483242004480
14	9	17	8	-103826206499851468800
14	9	17	10	23394579508604436480
14	9	17	12	86228598112911360
14	9	18	7	13558178985636003840
14	9	18	9	52260236760711168000
14	9	18	11	-4307625702787645440
14	9	19	8	-8473861866022502400
14	9	19	10	-17874047127949148160
14	9	19	12	365837508170219520
14	9	20	9	3766160829343334400
14	9	20	11	3714804090761379840
14	9	21	10	-1129848248803000320
14	9	21	12	-353790865786798080
14	9	22	11	205426954327818240
14	9	23	12	-17118912860651520
14	10	6	0	136951302885212160
14	10	7	1	-1449401288868495360
14	10	8	0	108419781450792960
14	10	8	2	7051089997159464960
14	10	9	1	-1514072737453178880
14	10	9	3	-20866052675705241600
14	10	10	2	9350096590963998720
14	10	10	4	41896954141920460800
14	10	11	1	-79888260016373760
14	10	11	3	-34149060987951513600
14	10	11	5	-60266181675209195520
14	10	12	2	878770860180111360
14	10	12	4	82741412159815680000
14	10	12	6	63848472699752939520
14	10	13	3	-4393854300900556800
14	10	13	5	-140801156177429790720
14	10	13	7	-50324531539838238720
14	10	14	4	13181562902701670400
14	10	14	6	173171118295492853760
14	10	14	8	29330404034582937600
14	10	15	5	-26363125805403340800
14	10	15	7	-155531029643305943040
14	10	15	9	-12319276921572556800
14	10	16	6	36908376127564677120
14	10	16	8	101467600727939481600
14	10	16	10	3525862015484559360
14	10	17	7	-36908376127564677120
14	10	17	9	-46981905295343616000
14	10	17	11	-612476660125532160
14	10	18	8	26363125805403340800
14	10	18	10	14678516727294197760
14	10	18	12	48186569533685760
14	10	19	9	-13181562902701670400
14	10	19	11	-2782140356760698880
14	10	20	10	4393854300900556800
14	10	20	12	242200915287736320
14	10	21	11	-878770860180111360
14	10	22	12	79888260016373760
14	11	8	1	-22825217147535360
14	11	9	2	220643765759508480
14	11	10	1	-30433622863380480
14	11	10	3	-984020472582635520
14	11	11	0	-15216811431690240
14	11	11	2	299263958156574720
14	11	11	4	2678158811977482240
14	11	12	1	182601737180282880
14	11	12	3	-1318790324079820800
14	11	12	5	-4945463715299328000
14	11	13	2	-1004309554491555840
14	11	13	4	3423782572130304000
14	11	13	6	6497578481331732480
14	11	14	3	3347698514971852800
14	11	14	5	-5782388344042291200
14	11	14	7	-6178025441266237440
14	11	15	4	-7532321658686668800
14	11	15	6	6604096161353564160
14	11	15	8	4230273578009886720
14	11	16	5	12051714653898670080
14	11	16	7	-5112848641047920640
14	11	16	9	-2031444326130647040
14	11	17	6	-14060333762881781760
14	11	17	8	2586857943387340800
14	11	17	10	646714485846835200
14	11	18	7	12051714653898670080
14	11	18	9	-760840571584512000
14	11	18	11	-121734491453521920
14	11	19	8	-7532321658686668800
14	11	19	10	76084057158451200
14	11	19	12	10144540954460160
14	11	20	9	3347698514971852800
14	11	20	11	20289081908920320
14	11	21	10	-1004309554491555840
14	11	21	12	-5072270477230080
14	11	22	11	182601737180282880
14	11	23	12	-15216811431690240
14	12	11	1	-19021014289612800
14	12	11	3	3804202857922560
14	12	12	2	209231157185740800
14	12	12	4	-34237825721303040
14	12	13	3	-1046155785928704000
14	12	13	5	136951302885212160
14	12	14	4	3138467357786112000
14	12	14	6	-319553040065495040
14	12	15	5	-6276934715572224000
14	12	15	7	479329560098242560
14	12	16	6	8787708601801113600
14	12	16	8	-479329560098242560
14	12	17	7	-8787708601801113600
14	12	17	9	319553040065495040
14	12	18	8	6276934715572224000
14	12	18	10	-136951302885212160
14	12	19	9	-3138467357786112000
14	12	19	11	34237825721303040
14	12	20	10	1046155785928704000
14	12	20	12	-3804202857922560
14	12	21	11	-209231157185740800
14	12	22	12	19021014289612800
15	0	0	0	-26025261324042240
15	0	0	2	-17350174216028160
15	0	1	1	183241188759306240
15	0	1	3	87460444074147840
15	0	2	0	-33113561180405760
15	0	2	2	-606386313387048960
15	0	2	4	-200948626166906880
15	0	3	1	277363167256903680
15	0	3	3	1251700692835368960
15	0	3	5	274730750516920320
15	0	4	0	-47557643906580480
15	0	4	2	-1105889015129702400
15	0	4	4	-1815808901169807360
15	0	4	6	-250340262401802240
15	0	5	1	484524581750046720
15	0	5	3	2810912117568307200
15	0	5	5	1992013800658698240
15	0	5	7	163273922350940160
15	0	6	0	-36057546097164288
15	0	6	2	-2286708102542131200
15	0	6	4	-5111047310129233920
15	0	6	6	-1738454764077711360
15	0	6	8	-80955870169006080
15	0	7	1	416804569820430336
15	0	7	3	6643086918746112000
15	0	7	5	7008408810065756160
15	0	7	7	1236229401036718080
15	0	7	9	31360990186045440
