x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	2	5	3	-1184894826394461143040
11	2	5	4	890824408207164702720
11	2	5	5	9018019564954441482240
11	2	5	7	-6884429549733270650880
11	2	6	0	-517133825998848000
11	2	6	1	-19341518380392775680
11	2	6	2	-118645657054897766400
11	2	6	3	-563385383786140139520
11	2	6	4	-2324646686709708226560
11	2	6	5	1796606892827376353280
11	2	6	6	11150202433192309555200
11	2	6	8	-6528062200304624578560
11	2	7	0	840253306243645440
11	2	7	1	-17887837363309117440
11	2	7	2	-9642227668761968640
11	2	7	3	-241852434455105372160
11	2	7	4	-932544257635500687360
11	2	7	5	-3661021402450695290880
11	2	7	6	2416274178528942489600
11	2	7	7	10832063985402276741120
11	2	7	9	-2513767860179236638720
11	2	8	0	-125538694311444480
11	2	8	1	7179957368971591680
11	2	8	2	-106478924705216593920
11	2	8	3	159832513143562567680
11	2	8	4	-257490650514315018240
11	2	8	5	-1138567442745419366400
11	2	8	6	-4052710711842224209920
11	2	8	7	2295184302794810327040
11	2	8	8	6628580698636229345280
11	2	8	10	-431117223794925834240
11	2	9	0	17118912860651520
11	2	9	1	-1124141944516116480
11	2	9	2	26512916292934041600
11	2	9	3	-289389515605027061760
11	2	9	4	492826708376310251520
11	2	9	5	40311406475901665280
11	2	9	6	-1129782241796869324800
11	2	9	7	-2637777114123432099840
11	2	9	8	1195464570045609738240
11	2	9	9	1672042082922499276800
11	2	9	11	-178653630935401390080
11	2	10	1	85594564303257600
11	2	10	2	-3894552675798220800
11	2	10	3	55439599299219947520
11	2	10	4	-453689975844215193600
11	2	10	5	628160318576693084160
11	2	10	6	415937412181084078080
11	2	10	7	-831650918789661327360
11	2	10	8	-1099705264112369664000
11	2	10	9	-123718322119880540160
11	2	10	10	178690762205507174400
11	2	10	12	-211488577038513532800
11	2	11	2	198294073969213440
11	2	11	3	-7403929812231782400
11	2	11	4	72358434865812602880
11	2	11	5	-453523044153572720640
11	2	11	6	330929159498178232320
11	2	11	7	387536093676023316480
11	2	11	8	-314274439723973345280
11	2	11	9	-536663435090759516160
11	2	11	10	-528139682374915768320
11	2	11	11	176717448416302940160
11	2	12	3	285315214344192000
11	2	12	4	-8901834687538790400
11	2	12	5	60458115597525319680
11	2	12	6	-303048546831858401280
11	2	12	7	-60122535866904084480
11	2	12	8	58283698814425497600
11	2	12	9	35990038678504734720
11	2	12	10	-288463623850548264960
11	2	12	11	-351332723798243573760
11	2	12	12	24461890645112524800
11	2	13	4	288881654523494400
11	2	13	5	-7311915655605780480
11	2	13	6	30594707078145638400
11	2	13	7	-138162399099349893120
11	2	13	8	-188178930760113192960
11	2	13	9	-139885179173087477760
11	2	13	10	61045016516391075840
11	2	13	11	-117550868584826142720
11	2	13	12	-111267753385586872320
11	2	14	5	220406003080888320
11	2	14	6	-4321455565260718080
11	2	14	7	6459179808734576640
11	2	14	8	-43591521413855969280
11	2	14	9	-120645867166645616640
11	2	14	10	-119240342843967406080
11	2	14	11	3156547537726341120
11	2	14	12	-30764850175768412160
11	2	15	6	131066676589363200
11	2	15	7	-1915178376285388800
11	2	15	8	-2462064114967511040
11	2	15	9	-9967399245250560000
11	2	15	10	-42817465974018539520
11	2	15	11	-42604280619160043520
11	2	15	12	-4221294365385768960
11	2	16	7	60986127066071040
11	2	16	8	-656002090480435200
11	2	16	9	-2385452521865871360
11	2	16	10	-1855953179057848320
11	2	16	11	-9108406803517931520
11	2	16	12	-6064789166099988480
11	2	17	8	21732994842624000
11	2	17	9	-173975409996595200
11	2	17	10	-825781360703569920
11	2	17	11	-290249718686023680
11	2	17	12	-923593246474567680
11	2	18	9	5684014035763200
11	2	18	10	-33892326828933120
11	2	18	11	-143337459831275520
11	2	18	12	-25793738754785280
11	2	19	10	1019778988769280
11	2	19	11	-4246292838481920
11	2	19	12	-10350338793799680
11	2	20	11	111451255603200
11	2	20	12	-250765325107200
11	2	21	12	5572562780160
11	4	0	0	-73359151510451650560
11	4	1	1	-712664492555053301760
11	4	2	0	80543051003209973760
11	4	2	2	-2963290164256545177600
11	4	3	0	12180277392278814720
11	4	3	1	827980108224528384000
11	4	3	3	-7753663263016109998080
11	4	4	0	-31035474503805173760
11	4	4	1	135210783486624399360
11	4	4	2	3818566047469896990720
11	4	4	4	-15689687019945998745600
11	4	5	0	-13950309083350302720
11	4	5	1	-332334076875893637120
11	4	5	2	719484168415739904000
11	4	5	3	11585261991693291356160
11	4	5	5	-27220226196404457308160
11	4	6	0	-4294707263915950080
11	4	6	1	-128101538224291184640
11	4	6	2	-1601061386072107253760
11	4	6	3	2454353354276040867840
11	4	6	4	26004072497385182330880
11	4	6	6	-39183315451821469532160
11	4	7	0	7267691797382430720
11	4	7	1	-31689009806494924800
11	4	7	2	-449780414399329075200
11	4	7	3	-5040796845736690974720
11	4	7	4	5699343261575093944320
11	4	7	5	44023649688007338885120
11	4	7	7	-43511976832709742428160
11	4	8	0	-3568698924749291520
11	4	8	1	108132801897698426880
11	4	8	2	-186020199812479057920
11	4	8	3	-809031113736286371840
11	4	8	4	-11506799868909319618560
11	4	8	5	9413863868637763338240
11	4	8	6	55107257573769447997440
11	4	8	8	-32459077273984227717120
11	4	9	0	692364920141905920
11	4	9	1	-37933608797774807040
11	4	9	2	613455766836089978880
11	4	9	3	-838095877418180935680
11	4	9	4	-891639196759023943680
11	4	9	5	-17891863341627424112640
11	4	9	6	11223521339422172774400
11	4	9	7	47355590684619991941120
11	4	9	9	-11983157478024860712960
11	4	10	1	5207953712495984640
11	4	10	2	-160796759686706626560
11	4	10	3	1829276622601353953280
11	4	10	4	-2177514373852094791680
11	4	10	5	-841910172187298365440
11	4	10	6	-16883393366096687923200
11	4	10	7	9001816148232402370560
11	4	10	8	24011846872470084648960
11	4	10	10	-29647127896134451200
11	4	11	0	3804202857922560
11	4	11	1	-91300868590141440
11	4	11	2	17722354538989486080
11	4	11	3	-372582320210203115520
11	4	11	4	3274644200756304936960
11	4	11	5	-3162800450981289000960
11	4	11	6	-941665105185425326080
11	4	11	7	-7901280865754095288320
11	4	11	8	4861618438531955097600
11	4	11	9	4501035638204893102080
11	4	11	11	2309591518769840762880
11	4	12	1	22825217147535360
11	4	12	2	-596308797979361280
11	4	12	3	37811398780964044800
11	4	12	4	-539679099882559242240
11	4	12	5	3763277823123558236160
11	4	12	6	-2412720027243711037440
11	4	12	7	-978197602665863577600
11	4	12	8	-21691705170894520320
11	4	12	9	3472884838724449075200
11	4	12	10	-1358182082209641431040
11	4	12	12	1497319875433264901760
11	4	13	2	62769347155722240
11	4	13	3	-1726157046782361600
11	4	13	4	57683603460037017600
11	4	13	5	-528087522882543943680
11	4	13	6	2871720918256629841920
11	4	13	7	-442469994976829767680
11	4	13	8	-727538435344005857280
11	4	13	9	1921698468849112842240
11	4	13	10	3646472031665304698880
11	4	13	11	-686462200286161305600
11	4	14	3	104615578592870400
11	4	14	4	-2942313147924480000
11	4	14	5	65989129349596446720
11	4	14	6	-369309227165732044800
11	4	14	7	1474826968442685358080
11	4	14	8	902940400515211591680
11	4	14	9	-373538410843338178560
11	4	14	10	1066760362349258342400
11	4	14	11	2146880439501899857920
11	4	14	12	-59268651803630346240
11	4	15	4	117692525916979200
11	4	15	5	-3295390725675417600
11	4	15	6	56784325568825917440
11	4	15	7	-193658682507169628160
11	4	15	8	510840985331580272640
11	4	15	9	937093374680582062080
11	4	15	10	-133752304028606791680
11	4	15	11	315683901062255738880
11	4	15	12	460178618186003281920
11	4	16	5	94154020733583360
11	4	16	6	-2553927812398448640
11	4	16	7	36183140517103534080
11	4	16	8	-78849644372266844160
11	4	16	9	119991039029390868480
11	4	16	10	431159100998347653120
11	4	16	11	-30979113603846635520
11	4	16	12	46668511867230535680
11	4	17	6	54923178761256960
11	4	17	7	-1400541058412052480
11	4	17	8	16672216228193894400
11	4	17	9	-24889314834036817920
11	4	17	10	19812095301884313600
11	4	17	11	101679135675454586880
11	4	17	12	-3422638426310737920
11	4	18	7	23538505183395840
11	4	18	8	-544327932366028800
11	4	18	9	5370538804169932800
11	4	18	10	-5721896781922959360
11	4	18	11	2412356854968483840
11	4	18	12	9951119177230909440
11	4	19	8	7355782869811200
11	4	19	9	-147115657396224000
11	4	19	10	1143915254781050880
11	4	19	11	-832630504740618240
11	4	19	12	175958284562104320
11	4	20	9	1634618415513600
11	4	20	10	-26358221950156800
11	4	20	11	144557851080130560
11	4	20	12	-56164844429475840
11	4	21	10	245192762327040
11	4	21	11	-2819716766760960
11	4	21	12	8202812412395520
11	4	22	11	22290251120640
11	4	22	12	-136527788113920
11	4	23	12	928760463360
11	6	2	0	-80207853457519411200
11	6	3	1	-998047766001620090880
11	6	4	0	121043352497191649280
11	6	4	2	-5409135490355397918720
11	6	5	0	28977638520347688960
11	6	5	1	1620104222517567160320
11	6	5	3	-18873330502011054981120
11	6	6	0	-42538759819131617280
11	6	6	1	373981843347147325440
11	6	6	2	9114135760272516710400
11	6	6	4	-48370208928280890900480
11	6	7	0	-8012186184811806720
11	6	7	1	-640868570287099084800
11	6	7	2	2022238508143450521600
11	6	7	3	30209166441185311457280
11	6	7	5	-92342657436434806210560
11	6	8	0	-4491574761813442560
11	6	8	1	-77183293462381854720
11	6	8	2	-3987778597345894072320
11	6	8	3	6464671552636735979520
11	6	8	4	67956196421306784153600
11	6	8	6	-129141509009265114808320
11	6	9	0	-427972821516288000
11	6	9	1	-60260713133600931840
11	6	9	2	-282600975045733908480
11	6	9	3	-13931223501633277132800
11	6	9	4	14235668103610509557760
11	6	9	5	108977508356812277022720
11	6	9	7	-126425963830350130053120
11	6	10	1	-2756144970564894720
11	6	10	2	-320772584284807495680
11	6	10	3	-523196774303662080000
11	6	10	4	-30967991731197656432640
11	6	10	5	22893620971430011207680
11	6	10	6	123893098373322827366400
11	6	10	8	-78551082502436543201280
11	6	11	0	42797282151628800
11	6	11	1	-1415520107165122560
11	6	11	2	1138407705233326080
11	6	11	3	-959961762471975321600
11	6	11	4	-584295344541511188480
11	6	11	5	-46317707703188772618240
11	6	11	6	25812591247346337054720
11	6	11	7	96760539465815788093440
11	6	11	9	-28830358549004840202240
11	6	12	1	359497170073681920
11	6	12	2	-12110560916857159680
11	6	12	3	61162665854946508800
11	6	12	4	-1949517845551801958400
11	6	12	5	-555370311013808209920
11	6	12	6	-47344016090237239296000
11	6	12	7	16135972829898681876480
11	6	12	8	49543319165171885015040
11	6	12	10	-12767199026794792980480
11	6	13	2	1318156290270167040
11	6	13	3	-44487774796618137600
11	6	13	4	248949784153423872000
11	6	13	5	-3018111548084736491520
11	6	13	6	-600695664286535516160
11	6	13	7	-32625746482360709283840
11	6	13	8	-1979533367969106493440
11	6	13	9	15469200978900516864000
11	6	13	11	-10421258736887264378880
11	6	14	3	2824620622007500800
11	6	14	4	-93841399961616384000
11	6	14	5	519686059752161280000
11	6	14	6	-3680397917918488166400
11	6	14	7	-522269945662065868800
11	6	14	8	-14489542644996892262400
11	6	14	9	-13033278826215075348480
11	6	14	10	2572326082668084756480
11	6	14	12	-3580222768454674062720
11	6	15	4	3972122749698048000
11	6	15	5	-127438938219479040000
11	6	15	6	671085725091763322880
11	6	15	7	-3417998084787614515200
11	6	15	8	-228117971625341091840
11	6	15	9	-3722300527902043668480
11	6	15	10	-10541270580586390978560
11	6	15	11	164667652508962160640
11	6	16	5	3883853355260313600
11	6	16	6	-117753578914798632960
11	6	16	7	572110657394552340480
11	6	16	8	-2293442739701651865600
11	6	16	9	9491831165028925440
11	6	16	10	-379575922488771870720
11	6	16	11	-3780675993068194037760
11	6	16	12	1250810584770355200
11	6	17	6	2718697348682219520
11	6	17	7	-75907265746729697280
11	6	17	8	328990815978415718400
11	6	17	9	-1056286825801895116800
11	6	17	10	52683558814207180800
11	6	17	11	34840448232912322560
11	6	17	12	-525785846941677772800
11	6	18	7	1377002553228656640
11	6	18	8	-34263696344009932800
11	6	18	9	126651953040850944000
11	6	18	10	-313899595716003102720
11	6	18	11	19966046636290867200
11	6	18	12	8312031247106211840
11	6	19	8	502032180864614400
11	6	19	9	-10644047680831488000
11	6	19	10	31349009176068096000
11	6	19	11	-53990388870626672640
11	6	19	12	2482870584176640000
11	6	20	9	128726200221696000
11	6	20	10	-2172254628741120000
11	6	20	11	4517228054571909120
11	6	20	12	-4075891008510689280
11	6	21	10	22067348609433600
11	6	21	11	-262601448452259840
11	6	21	12	288366018323742720
11	6	22	11	2273605614305280
11	6	22	12	-14267763356958720
11	6	23	12	106575263170560
11	8	4	0	-92111382521968066560
11	8	5	1	-1493497804280333598720
11	8	6	0	92778489336928665600
11	8	6	2	-9957373856523878400000
11	8	7	0	18822645914806517760
11	8	7	1	1460908831621785845760
11	8	7	3	-37982546090273176289280
11	8	8	0	379558396082257920
11	8	8	1	301014082176700907520
11	8	8	2	9424564419783284490240
11	8	8	4	-95716854776197557780480
11	8	9	0	3602461225113354240
11	8	9	1	-245549406344970240
11	8	9	2	2009347894316063784960
11	8	9	3	33893763173707394580480
11	8	9	5	-170212879889554975948800
11	8	10	1	40847865949622108160
11	8	10	2	-25477355806371348480
11	8	10	3	7502355670431631933440
11	8	10	4	77229036760649375416320
11	8	10	6	-217224097446990663843840
11	8	11	0	-112342865648025600
11	8	11	1	1617737265331568640
11	8	11	2	203407992542315151360
11	8	11	3	-190997315684369694720
11	8	11	4	17905032623066138542080
11	8	11	5	119039561378585389301760
11	8	11	7	-193532459135926919823360
11	8	12	1	-1213302948998676480
11	8	12	2	17053647005370286080
11	8	12	3	617532683486389862400
11	8	12	4	-852914057428913356800
11	8	12	5	30270391330276261232640
11	8	12	6	128184115205447905443840
11	8	12	8	-105675015519095914045440
11	8	13	2	-5560971849577267200
11	8	13	3	75735140427576115200
11	8	13	4	1305885005497604505600
11	8	13	5	-2470873300226266890240
11	8	13	6	39640507020686532280320
11	8	13	7	97290128622314709319680
11	8	13	9	-14349513858682409902080
11	8	14	3	-14564450082226176000
11	8	14	4	190066073573051596800
11	8	14	5	2021497123246052474880
11	8	14	6	-4644851940577498890240
11	8	14	7	41861043549566785290240
11	8	14	8	51446583625832373288960
11	8	14	10	24107842924582641500160
11	8	15	4	-24577509513756672000
11	8	15	5	302940561710304460800
11	8	15	6	2303926084423888404480
11	8	15	7	-5718206523113723658240
11	8	15	8	34408995432314547732480
11	8	15	9	18304543224409454346240
11	8	15	11	16346499056134627553280
11	8	16	5	-28400677660341043200
11	8	16	6	324714414583232593920
11	8	16	7	1908525538774918103040
11	8	16	8	-4639325919145108439040
11	8	16	9	20332509855861069250560
11	8	16	10	4084210986275855646720
11	8	16	12	3327814128214891969920
11	8	17	6	-23193886755945185280
11	8	17	7	240373008197977374720
11	8	17	8	1124928609272384716800
11	8	17	9	-2456518251728771481600
11	8	17	10	7874571171545112821760
11	8	17	11	494619146834404884480
11	8	18	7	-13554868883344588800
11	8	18	8	123499916492695142400
11	8	18	9	457035937577120563200
11	8	18	10	-816663274706788024320
11	8	18	11	1761465851676830269440
11	8	18	12	22359182144063385600
11	8	19	8	-5647862034726912000
11	8	19	9	43329238994622873600
11	8	19	10	121251529511251476480
11	8	19	11	-154741100758389227520
11	8	19	12	171246131172928788480
11	8	20	9	-1641259052826624000
11	8	20	10	9917893990652313600
11	8	20	11	18872347602242764800
11	8	20	12	-12750161583702712320
11	8	21	10	-316528531616563200
11	8	21	11	1336453800158822400
11	8	21	12	1305700175780167680
11	8	22	11	-36448740004331520
11	8	22	12	80490967509565440
11	8	23	12	-1898371875225600
11	10	6	0	-56449619337420472320
11	10	7	1	-1033952571775146000384
11	10	8	0	-2283970581076377600
11	10	8	2	-7675234855351470784512
11	10	9	0	-3553846187419238400
11	10	9	1	-48473137955481845760
11	10	9	3	-31523763460378192773120
11	10	10	1	-50042126441612574720
11	10	10	2	-391136582213912494080
11	10	10	4	-81605048097074267750400
11	10	11	0	-337028596944076800
11	10	11	1	3495468019734282240
11	10	11	2	-318261370166118973440
11	10	11	3	-1655522835284046643200
11	10	11	5	-143048436541361838489600
11	10	12	1	-4448777479661813760
11	10	12	2	43693350246678528000
11	10	12	3	-1275663771576985190400
11	10	12	4	-4209593625712027238400
11	10	12	6	-179148867532962555691008
11	10	13	2	-24468276138139975680
11	10	13	3	227205421282728345600
11	10	13	4	-3584617349697817804800
11	10	13	5	-6902870768005467340800
11	10	13	7	-169746692644764945874944
11	10	14	3	-75735140427576115200
11	10	14	4	660315755602929254400
11	10	14	5	-7185048713092870963200
11	10	14	6	-7578790759572913520640
11	10	14	8	-128511279944312727121920
11	10	15	4	-149103557716790476800
11	10	15	5	1207028800564494336000
11	10	15	6	-10195181673366937927680
11	10	15	7	-5655819407791077457920
11	10	15	9	-77895959124554708889600
11	10	16	5	-198804743622387302400
11	10	16	6	1471155102805666037760
11	10	16	7	-10140804253293540802560
11	10	16	8	-2855642479083439718400
11	10	16	10	-34556363092569288683520
11	10	17	6	-185551094047561482240
11	10	17	7	1228974778756576051200
11	10	17	8	-6980270621880184012800
11	10	17	9	-948897385087765708800
11	10	17	11	-9458400002315586232320
11	10	18	7	-122897477875657605120
11	10	18	8	707757796694635315200
11	10	18	9	-3245980508523248025600
11	10	18	10	-194771056026271334400
11	10	18	12	-1154980438680688963200
11	10	19	8	-57608192754214502400
11	10	19	9	276645936632876236800
11	10	19	10	-971493705518576025600
11	10	19	11	-21527157390683258880
11	10	20	9	-18710353202223513600
11	10	20	10	70163824508338176000
11	10	20	11	-168764500358805749760
11	10	20	12	-890621165262090240
11	10	21	10	-4009361400476467200
11	10	21	11	10424339641238814720
11	10	21	12	-12924969993879736320
11	10	22	11	-510282360060641280
11	10	22	12	689108990706892800
11	10	23	12	-29234926878474240
11	12	8	0	1386293408523878400
11	12	9	1	41034284892306800640
11	12	10	2	416350120360004812800
11	12	11	0	297909206227353600
11	12	11	3	2176282609466985676800
11	12	12	1	4647383617146716160
11	12	12	4	7044623242090153574400
11	12	13	2	29820711543358095360
11	12	13	5	15661385726911178342400
11	12	14	3	106502541226278912000
11	12	14	6	25174845697447140065280
11	12	15	4	239630717759127552000
11	12	15	7	29553002882912039731200
11	12	16	5	362108640169348300800
11	12	16	8	24861883462222522060800
11	12	17	6	380214072177815715840
11	12	17	9	14425602587295569510400
11	12	18	7	281457170313447997440
11	12	18	10	5430782529026637004800
11	12	19	8	146592276204920832000
11	12	19	11	1186256990355816960000
11	12	20	9	52622868381253632000
11	12	20	12	113643051273295228800
11	12	21	10	12403961832724070400
11	12	22	11	1729037103955476480
11	12	23	12	108064818997217280
11	14	11	1	-1201454287387361280
11	14	12	2	-19654559880849653760
11	14	13	3	-131675869152490291200
11	14	14	4	-486069126363684864000
11	14	15	5	-1114101299157398323200
11	14	16	6	-1682879330832491151360
11	14	17	7	-1723925168169868984320
11	14	18	8	-1205721471785473843200
11	14	19	9	-567340299735390720000
11	14	20	10	-171823062205575475200
11	14	21	11	-30258149319220838400
