x	y	r	h	coefficient_scaled_64_times_6_pow_15
10	2	10	4	-2620683013098559242240
10	2	10	5	-3883801998521731645440
10	2	10	6	9569425212093832888320
10	2	10	7	-3668081584548410818560
10	2	10	8	1273315437895797964800
10	2	10	9	265434985174715596800
10	2	10	10	-73095305987358720000
10	2	10	11	-421686970700267520
10	2	10	12	-8782358941532160
10	2	11	3	-1129848248803000320
10	2	11	4	452606937122765537280
10	2	11	5	3762243451450388643840
10	2	11	6	1094168154673187389440
10	2	11	7	-7564039437777276764160
10	2	11	8	2900034782818939699200
10	2	11	9	-504686949773082624000
10	2	11	10	-89624641705869312000
10	2	11	11	8073083150873395200
10	2	11	12	48615037694115840
10	2	12	4	10168634239227002880
10	2	12	5	-369152236927089377280
10	2	12	6	-4001223474985083863040
10	2	12	7	1043440536138861772800
10	2	12	8	4441656725199818588160
10	2	12	9	-1556436578241683128320
10	2	12	10	112992314404676567040
10	2	12	11	17590396252355297280
10	2	12	12	138645361970380800
10	2	13	5	-40674536956908011520
10	2	13	6	89874292518420480000
10	2	13	7	3182380222425826590720
10	2	13	8	-1359669653957246976000
10	2	13	9	-1874790581118896701440
10	2	13	10	528408769981694607360
10	2	13	11	-8829079307881021440
10	2	13	12	-1360596928403865600
10	2	14	6	94907252899452026880
10	2	14	7	161465586101665136640
10	2	14	8	-1867833169617113579520
10	2	14	9	697244761357906083840
10	2	14	10	543454154522099712000
10	2	14	11	-101029404111242526720
10	2	14	12	-476119763936870400
10	2	15	7	-142360879349178040320
10	2	15	8	-214825237488315924480
10	2	15	9	772881824680551383040
10	2	15	10	-166280280343723376640
10	2	15	11	-100750508489221079040
10	2	15	12	8524148672550666240
10	2	16	8	142360879349178040320
10	2	16	9	126440290388772126720
10	2	16	10	-204160154776130027520
10	2	16	11	6239843737707479040
10	2	16	12	9800577612722995200
10	2	17	9	-94907252899452026880
10	2	17	10	-39116715886588723200
10	2	17	11	27490120902062899200
10	2	17	12	3428062300345466880
10	2	18	10	40674536956908011520
10	2	18	11	5272625161080668160
10	2	18	12	-784616839446528000
10	2	19	11	-10168634239227002880
10	2	19	12	-51356738581954560
10	2	20	12	1129848248803000320
10	3	0	0	25999348907114496000
10	3	1	1	-183959837600561233920
10	3	2	0	16639583300553277440
10	3	2	2	606580457759267880960
10	3	3	0	-28406696028143616000
10	3	3	1	-92557682109327605760
10	3	3	2	18488425889503641600
10	3	3	3	-1239983309658028769280
10	3	4	0	-153453934882880225280
10	3	4	1	238487854789951488000
10	3	4	2	169727601421037076480
10	3	4	3	-114589722960986112000
10	3	4	4	1793355645157763973120
10	3	5	0	-183208745298800148480
10	3	5	1	1296654935717188730880
10	3	5	2	-884994298292994048000
10	3	5	3	118557031016442101760
10	3	5	4	344042804005715312640
10	3	5	5	-2004815010146361016320
10	3	6	0	41290817819891466240
10	3	6	1	1568396278738955796480
10	3	6	2	-5070104142210945515520
10	3	6	3	2020352697173016576000
10	3	6	4	-1301527406290151669760
10	3	6	5	-659995076905182167040
10	3	6	6	1835082326548068433920
10	3	7	0	-19412847183978823680
10	3	7	1	-419481840737404846080
10	3	7	2	-5959474462603943608320
10	3	7	3	12487487280087092428800
10	3	7	4	-3578280760697683968000
10	3	7	5	3312451862205164421120
10	3	7	6	891581869948183511040
10	3	7	7	-1386647856952073256960
10	3	8	1	168244675594483138560
10	3	8	2	1975214403687693680640
10	3	8	3	13001215155714706636800
10	3	8	4	-22068465618497757511680
10	3	8	5	5736922175823151104000
10	3	8	6	-4896505526619293614080
10	3	8	7	-888993169344036864000
10	3	8	8	822274881299782041600
10	3	9	2	-650792591310528184320
10	3	9	3	-5685738766233910640640
10	3	9	4	-17397685797130799677440
10	3	9	5	29630424395074429255680
10	3	9	6	-8073225808480567296000
10	3	9	7	4672275586378157260800
10	3	9	8	656373624386114027520
10	3	9	9	-345746938284390481920
10	3	10	3	1464283330448688414720
10	3	10	4	11147904530507712430080
10	3	10	5	13543696385355892654080
10	3	10	6	-30594512350511848488960
10	3	10	7	8874390930359058432000
10	3	10	8	-2922037935505145856000
10	3	10	9	-341273552367491481600
10	3	10	10	87714367184830464000
10	3	11	4	-2068161541064601108480
10	3	11	5	-15744161444464039034880
10	3	11	6	-3684261810353869946880
10	3	11	7	23994407511244280954880
10	3	11	8	-7016213184239370240000
10	3	11	9	1161111663414765158400
10	3	11	10	115231682193260544000
10	3	11	11	-9687699781048074240
10	3	12	5	1780435413159200686080
10	3	12	6	16522729601366470164480
10	3	12	7	-3904948135632851435520
10	3	12	8	-13964571277627333017600
10	3	12	9	3765572366713749504000
10	3	12	10	-258337234251876925440
10	3	12	11	-22616223753028239360
10	3	12	12	-166374434364456960
10	3	13	6	-679449651439258828800
10	3	13	7	-13044303459384966512640
10	3	13	8	5051384610997823078400
10	3	13	9	5849044635468095815680
10	3	13	10	-1278408314471841792000
10	3	13	11	18372873227694243840
10	3	13	12	1749338907947827200
10	3	14	7	-349431249311618826240
10	3	14	8	7671019090683667415040
10	3	14	9	-2674389322470638223360
10	3	14	10	-1690888519849240166400
10	3	14	11	244425977688489984000
10	3	14	12	1829583811982131200
10	3	15	8	650330380663290593280
10	3	15	9	-3225785225984008519680
10	3	15	10	708434110776449433600
10	3	15	11	314617800145376378880
10	3	15	12	-20622940336816128000
10	3	16	9	-410443054746980843520
10	3	16	10	887649869650502615040
10	3	16	11	-63361376225486438400
10	3	16	12	-30640714156458639360
10	3	17	10	134041087698901401600
10	3	17	11	-132671574670049280000
10	3	17	12	-5796891867438120960
10	3	18	11	-20337268478454005760
10	3	18	12	6333997758441062400
10	3	19	12	693315970856386560
10	4	0	0	-12999674453557248000
10	4	1	1	91979918800280616960
10	4	2	0	-22186111067404369920
10	4	2	2	-303290228879633940480
10	4	3	0	39769374439401062400
10	4	3	1	123410242812436807680
10	4	3	2	-9244212944751820800
10	4	3	3	619991654829014384640
10	4	4	0	326089611626120478720
10	4	4	1	-333882996705932083200
10	4	4	2	-226303468561382768640
10	4	4	3	57294861480493056000
10	4	4	4	-896677822578881986560
10	4	5	0	410038620430647951360
10	4	5	1	-2755391738399026053120
10	4	5	2	1238992017610191667200
10	4	5	3	-158076041355256135680
10	4	5	4	-172021402002857656320
10	4	5	5	1002407505073180508160
10	4	6	0	-126491647127354081280
10	4	6	1	-3510220242891948687360
10	4	6	2	10749716477504850493440
10	4	6	3	-2828493776042223206400
10	4	6	4	1740329010122855546880
10	4	6	5	329997538452591083520
10	4	6	6	-917541163274034216960
10	4	7	0	59162962846411653120
10	4	7	1	1274982392035603906560
10	4	7	2	13337871416304064266240
10	4	7	3	-26348651764579659939840
10	4	7	4	5009593064976757555200
10	4	7	5	-4442890713501857218560
10	4	7	6	-445790934974091755520
10	4	7	7	693323928476036628480
10	4	8	1	-512745678002234327040
10	4	8	2	-5914824058135149281280
10	4	8	3	-29097957729456724377600
10	4	8	4	46258943528259456860160
10	4	8	5	-8031691046152411545600
10	4	8	6	6593624260817757143040
10	4	8	7	444496584672018432000
10	4	8	8	-411137440649891020800
10	4	9	2	1975591019770628014080
10	4	9	3	16694089919101591879680
10	4	9	4	38915029414720957317120
10	4	9	5	-61654509340345887621120
10	4	9	6	11302516131872794214400
10	4	9	7	-6321789833707310284800
10	4	9	8	-328186812193057013760
10	4	9	9	172873469142195240960
10	4	10	3	-4431470258759695073280
10	4	10	4	-32012504000721227612160
10	4	10	5	-30163250557862207815680
10	4	10	6	63133971796841704980480
10	4	10	7	-12424147302502681804800
10	4	10	8	3972154847659661721600
10	4	10	9	170636776183745740800
10	4	10	10	-43857183592415232000
10	4	11	3	25421585598067507200
10	4	11	4	6332131796939251384320
10	4	11	5	44220685518166252584960
10	4	11	6	7809748620642279751680
10	4	11	7	-49012589137546696458240
10	4	11	8	9822698457935118336000
10	4	11	9	-1582236919786792550400
10	4	11	10	-57615841096630272000
10	4	11	11	4843849890524037120
10	4	12	4	-228794270382607564800
10	4	12	5	-5846040266261051473920
10	4	12	6	-45548770777895597506560
10	4	12	7	9498364604809268428800
10	4	12	8	28189726646819503472640
10	4	12	9	-5271801313399249305600
10	4	12	10	349922348124308766720
10	4	12	11	11308111876514119680
10	4	12	12	83187217182228480
10	4	13	5	915177081530430259200
10	4	13	6	3213904700458716364800
10	4	13	7	35578305073943496622080
10	4	13	8	-12183102310104170496000
10	4	13	9	-11684768616866497167360
10	4	13	10	1789771640260578508800
10	4	13	11	-22507090683541585920
10	4	13	12	-874669453973913600
10	4	14	6	-2135413190237670604800
10	4	14	7	-568210955670745251840
10	4	14	8	-20981778428744674836480
10	4	14	9	6687635980588186337280
10	4	14	10	3365391030294675456000
10	4	14	11	-342196368763885977600
10	4	14	12	-3450530873475072000
10	4	15	7	3203119785356505907200
10	4	15	8	-593786611484558622720
10	4	15	9	9027110891853038223360
10	4	15	10	-1964902398553258721280
10	4	15	11	-629315845194787061760
10	4	15	12	28872116471542579200
10	4	16	8	-3203119785356505907200
10	4	16	9	550955091507208519680
10	4	16	10	-2622172358517435924480
10	4	16	11	266374563839952814080
10	4	16	12	61387351586242560000
10	4	17	9	2135413190237670604800
10	4	17	10	-221861110674043699200
10	4	17	11	440983195290383155200
10	4	17	12	-5629982467046768640
10	4	18	10	-915177081530430259200
10	4	18	11	46426491678086922240
10	4	18	12	-29615719248927129600
10	4	19	11	228794270382607564800
10	4	19	12	-4057182347974410240
10	4	20	12	-25421585598067507200
10	5	2	0	16639583300553277440
10	5	3	0	-30679231710395105280
10	5	3	1	-92557682109327605760
10	5	4	0	-460361804648640675840
10	5	4	1	257566883173147607040
10	5	4	2	169727601421037076480
10	5	5	0	-601971591696057630720
10	5	5	1	3889964807151566192640
10	5	5	2	-955793842156433571840
10	5	5	3	118557031016442101760
10	5	6	0	274553124459129077760
10	5	6	1	5153302058713711902720
10	5	6	2	-15141828215733800140800
10	5	6	3	2181980912946857902080
10	5	6	4	-1307478368373335654400
10	5	7	0	-126183506695862353920
10	5	7	1	-2745531244591290777600
10	5	7	2	-19581130377127243284480
10	5	7	3	36933731377375409602560
10	5	7	4	-3864543221553498685440
10	5	7	5	3343997738879130009600
10	5	8	1	1093590391364140400640
10	5	8	2	12543010334086508052480
10	5	8	3	42718278368776893235200
10	5	8	4	-64408090753709899776000
10	5	8	5	6195875949889003192320
10	5	8	6	-4974445797009732403200
10	5	9	2	-4194253483249646960640
10	5	9	3	-34664874121524852817920
10	5	9	4	-57095879796857273057280
10	5	9	5	85192047305165100810240
10	5	9	6	-8719083873159012679680
10	5	9	7	4782782448621877985280
10	5	10	3	9374248206841329745920
10	5	10	4	64845380543550597365760
10	5	10	5	44054221209509277204480
10	5	10	6	-86477089198370445066240
10	5	10	7	9584342204787783106560
10	5	10	8	-3013363055888506552320
10	5	11	3	-122023610870724034560
10	5	11	4	-13577668867927855595520
10	5	11	5	-87282471992404979220480
10	5	11	6	-10797491083570713722880
10	5	11	7	66405264442869594193920
10	5	11	8	-7577510238978519859200
10	5	11	9	1202017305695291965440
10	5	12	4	1098212497836516311040
10	5	12	5	13511341640049261281280
10	5	12	6	87872252778280145387520
10	5	12	7	-15106700206543743221760
10	5	12	8	-37700808464020128399360
10	5	12	9	4066818156050849464320
10	5	12	10	-264904477198044364800
10	5	13	5	-4392849991346065244160
10	5	13	6	-9693481693866759290880
10	5	13	7	-67718019716132225679360
10	5	13	8	19230273978319975219200
10	5	13	9	15445153952983469260800
10	5	13	10	-1380680979629589135360
10	5	13	11	15984784883633356800
10	5	14	6	10249983313140818903040
10	5	14	7	5267352535919587491840
10	5	14	8	40079671853913231851520
10	5	14	9	-10893573121865227960320
10	5	14	10	-4429614996578421964800
10	5	14	11	263980055903569182720
10	5	14	12	3042886760980807680
10	5	15	7	-15374974969711228354560
10	5	15	8	-2180709833666954526720
10	5	15	9	-17739182430331506524160
10	5	15	10	3465790244426235248640
10	5	15	11	833038397760916684800
10	5	15	12	-22272775563761418240
10	5	16	8	15374974969711228354560
10	5	16	9	562972568335385886720
10	5	16	10	5480893854943354552320
10	5	16	11	-581884687318190653440
10	5	16	12	-81406850244720721920
10	5	17	9	-10249983313140818903040
10	5	17	10	9706423591989411840
10	5	17	11	-1032116375281540792320
10	5	17	12	36765005232356720640
10	5	18	10	4392849991346065244160
10	5	18	11	-60395524572378562560
10	5	18	12	86433391033429524480
10	5	19	11	-1098212497836516311040
10	5	19	12	13481143877763072000
10	5	20	12	122023610870724034560
10	6	2	0	-5546527766851092480
10	6	3	0	10226410570131701760
10	6	3	1	30852560703109201920
10	6	4	0	421998320927920619520
10	6	4	1	-85855627724382535680
10	6	4	2	-56575867140345692160
10	6	5	0	567074687829619507200
10	6	5	1	-3565801073222269009920
10	6	5	2	318597947385477857280
10	6	5	3	-39519010338814033920
10	6	6	0	-424771584811346165760
10	6	6	1	-4854559910382482227200
10	6	6	2	13854327618668844810240
10	6	6	3	-727326970982285967360
10	6	6	4	435826122791111884800
10	6	7	0	190892997309125099520
10	6	7	1	4217518085827272376320
10	6	7	2	18445992384250301644800
10	6	7	3	-33657646505678591754240
10	6	7	4	1288181073851166228480
10	6	7	5	-1114665912959710003200
10	6	8	1	-1654405976679084195840
10	6	8	2	-18997679309282303016960
10	6	8	3	-40241856434355044352000
10	6	8	4	58366760069398643343360
10	6	8	5	-2065291983296334397440
10	6	8	6	1658148599003244134400
10	6	9	2	6315286786684370288640
10	6	9	3	51461300901707419484160
10	6	9	4	53759386561403431157760
10	6	9	5	-76705500324712855633920
10	6	9	6	2906361291053004226560
10	6	9	7	-1594260816207292661760
10	6	10	3	-14062091304602141982720
10	6	10	4	-93913602721368370053120
10	6	10	5	-41325637688650031431680
10	6	10	6	77280747153569328660480
10	6	10	7	-3194780734929261035520
10	6	10	8	1004454351962835517440
10	6	11	3	284721758698356080640
10	6	11	4	20652573174977915781120
10	6	11	5	123013871504061282385920
10	6	11	6	9659746736210737889280
10	6	11	7	-58779758121890076426240
10	6	11	8	2525836746326173286400
10	6	11	9	-400672435231763988480
10	6	12	4	-2562495828285204725760
10	6	12	5	-22052994400999943700480
10	6	12	6	-120757256410770199019520
10	6	12	7	15121619339101801021440
10	6	12	8	32986734912028582871040
10	6	12	9	-1355606052016949821440
10	6	12	10	88301492399348121600
10	6	13	5	10249983313140818903040
10	6	13	6	19054788002585436487680
10	6	13	7	91631001118354817679360
10	6	13	8	-19145727947429432524800
10	6	13	9	-13369815307702040002560
10	6	13	10	460226993209863045120
10	6	13	11	-5328261627877785600
10	6	14	6	-23916627730661910773760
10	6	14	7	-14240401900958688215040
10	6	14	8	-54459764083814836469760
10	6	14	9	11086263605024721469440
10	6	14	10	3819336452416733184000
10	6	14	11	-87993351967856394240
10	6	14	12	-1014295586993602560
10	6	15	7	35874941595992866160640
10	6	15	8	8630089064788808171520
10	6	15	9	24881928989048328683520
10	6	15	10	-3710209802522402488320
10	6	15	11	-722062905277635624960
10	6	15	12	7424258521253806080
10	6	16	8	-35874941595992866160640
10	6	16	9	-3539609136545472184320
10	6	16	10	-8188626539938326773760
10	6	16	11	694381623181962117120
10	6	16	12	70679711473414963200
10	6	17	9	23916627730661910773760
10	6	17	10	702097973153900789760
10	6	17	11	1700421614448515481600
10	6	17	12	-56473153663181783040
10	6	18	10	-10249983313140818903040
10	6	18	11	31635750966484008960
10	6	18	12	-164341563462254592000
10	6	19	11	2562495828285204725760
10	6	19	12	-27861030680710348800
10	6	20	12	-284721758698356080640
10	7	4	0	-230180902324320337920
10	7	5	0	-314072134797943111680
10	7	5	1	1944982403575783096320
10	7	6	0	460361804648640675840
10	7	6	1	2688679334981067079680
10	7	6	2	-7548901325792209797120
10	7	7	0	-202448263490064875520
10	7	7	1	-4544455083639995105280
10	7	7	2	-10216241935892474757120
10	7	7	3	18296916611331533045760
10	7	8	1	1754551616913895587840
10	7	8	2	20232192591315326730240
10	7	8	3	22287797409796639948800
10	7	8	4	-31626339844138865786880
10	7	9	2	-6669083358775455252480
10	7	9	3	-53873424199424661258240
10	7	9	4	-29766365682100862976000
10	7	9	5	41406986762563847454720
10	7	10	3	14799368643684681646080
10	7	10	4	96170012387705125601280
10	7	10	5	22835054816125947740160
10	7	10	6	-41532900646382154547200
10	7	11	3	-366070832612172103680
10	7	11	4	-22009546600159610142720
10	7	11	5	-122794886370747828142080
10	7	11	6	-5194785464303285698560
10	7	11	7	31409717120800181452800
10	7	12	4	3294637493509548933120
10	7	12	5	24926095784228809605120
10	7	12	6	117574987461277966663680
10	7	12	7	-8645187945931902812160
10	7	12	8	-17502684649161605775360
10	7	13	5	-13178549974038195732480
10	7	13	6	-24395477961200055091200
10	7	13	7	-87807389217451136778240
10	7	13	8	10916259961133806387200
10	7	13	9	7046940562892185927680
10	7	14	6	30749949939422456709120
10	7	14	7	21084200884389952880640
10	7	14	8	52414379256311332208640
10	7	14	9	-6390062198059696128000
10	7	14	10	-2008112674477650739200
10	7	15	7	-46124924909133685063680
10	7	15	8	-14237012356212279214080
10	7	15	9	-24723031239875761274880
10	7	15	10	2189954046611706347520
10	7	15	11	380900090877711482880
10	7	16	8	46124924909133685063680
10	7	16	9	6317495126443394334720
10	7	16	10	8619920430549581168640
10	7	16	11	-428931480636484485120
10	7	16	12	-37323509764435476480
10	7	17	9	-30749949939422456709120
10	7	17	10	-1428230899964156313600
10	7	17	11	-1933581207610589184000
10	7	17	12	37901273073482465280
10	7	18	10	13178549974038195732480
10	7	18	11	23418672793371279360
10	7	18	12	204913386941998694400
10	7	19	11	-3294637493509548933120
10	7	19	12	36668711347515555840
10	7	20	12	366070832612172103680
10	8	4	0	57545225581080084480
10	8	5	0	78518033699485777920
10	8	5	1	-486245600893945774080
10	8	6	0	-333484981981921935360
10	8	6	1	-672169833745266769920
10	8	6	2	1887225331448052449280
10	8	7	0	144209721938128404480
10	8	7	1	3278460120856233246720
10	8	7	2	2554060483973118689280
10	8	7	3	-4574229152832883261440
10	8	8	1	-1249817590130446172160
10	8	8	2	-14473279032058561167360
10	8	8	3	-5571949352449159987200
10	8	8	4	7906584961034716446720
10	8	9	2	4735194010733374341120
10	8	9	3	38053340376423632732160
10	8	9	4	7441591420525215744000
10	8	9	5	-10351746690640961863680
10	8	10	3	-10480472355896630968320
10	8	10	4	-66792365859931076689920
10	8	10	5	-5708763704031486935040
10	8	10	6	10383225161595538636800
10	8	11	3	228794270382607564800
10	8	11	4	15735730379880168161280
10	8	11	5	83564064370486432235520
10	8	11	6	1298696366075821424640
10	8	11	7	-7852429280200045363200
10	8	12	4	-2059148433443468083200
10	8	12	5	-18586414546718010900480
10	8	12	6	-78362653886906074398720
10	8	12	7	2161296986482975703040
10	8	12	8	4375671162290401443840
10	8	13	5	8236593733773872332800
10	8	13	6	19639330401125243289600
10	8	13	7	57720018240843766824960
10	8	13	8	-2729064990283451596800
10	8	13	9	-1761735140723046481920
10	8	14	6	-19218718712139035443200
10	8	14	7	-18249925195529044623360
10	8	14	8	-34585990171062970613760
10	8	14	9	1597515549514924032000
10	8	14	10	502028168619412684800
10	8	15	7	28828078068208553164800
10	8	15	8	12887819476925750968320
10	8	15	9	16760759525237399224320
10	8	15	10	-547488511652926586880
10	8	15	11	-95225022719427870720
10	8	16	8	-28828078068208553164800
10	8	16	9	-5884865960629009121280
10	8	16	10	-6113814301227362549760
10	8	16	11	107232870159121121280
10	8	16	12	9330877441108869120
