x	y	r	h	coefficient_scaled_64_times_6_pow_15
13	2	10	3	-20487336355776430080
13	2	10	4	-567659549345301135360
13	2	10	5	425687327768051712000
13	2	10	6	733885575217796874240
13	2	10	7	-526961825573838520320
13	2	10	8	-28018112557052067840
13	2	10	9	32290073858046689280
13	2	10	10	-11217326160394321920
13	2	10	11	-327161445781340160
13	2	11	2	-4076500565612298240
13	2	11	3	6234390056266629120
13	2	11	4	260218481912567562240
13	2	11	5	-298851747019295293440
13	2	11	6	-737077142907141488640
13	2	11	7	775101418539696783360
13	2	11	8	92914682771275776000
13	2	11	9	-106924095693819740160
13	2	11	10	42581710656346521600
13	2	11	11	1436720612675420160
13	2	11	12	26629420005457920
13	2	12	2	266705331353026560
13	2	12	3	-734260685470433280
13	2	12	4	-78044509511457177600
13	2	12	5	143754703611919073280
13	2	12	6	511476104552628879360
13	2	12	7	-769460736752112107520
13	2	12	8	-115789433810190336000
13	2	12	9	211179543082806804480
13	2	12	10	-105053061921531494400
13	2	12	11	-3905648267467161600
13	2	12	12	-292923620060037120
13	2	13	3	-75747226697072640
13	2	13	4	13641415736709611520
13	2	13	5	-42710340265480028160
13	2	13	6	-238914876560753295360
13	2	13	7	518946687169100513280
13	2	13	8	73555886969569935360
13	2	13	9	-279631101240646041600
13	2	13	10	180030096048327229440
13	2	13	11	7532321658686668800
13	2	13	12	1464618100300185600
13	2	14	4	-1093688508096184320
13	2	14	5	6580557656170168320
13	2	14	6	70411356663479009280
13	2	14	7	-231252894987992432640
13	2	14	8	-15527686133986099200
13	2	14	9	260308920891447705600
13	2	14	10	-221876327485475389440
13	2	14	11	-11214790025155706880
13	2	14	12	-4393854300900556800
13	2	15	5	-353731425117143040
13	2	15	6	-11241577953613578240
13	2	15	7	62997757835650007040
13	2	15	8	-10577308656661954560
13	2	15	9	-173345953118504878080
13	2	15	10	199583698738049187840
13	2	15	11	13474486522761707520
13	2	15	12	8787708601801113600
13	2	16	6	618499981317242880
13	2	16	7	-8636967063555932160
13	2	16	8	8839897509758238720
13	2	16	9	82138128989930127360
13	2	16	10	-130807515269667225600
13	2	16	11	-13056024208390225920
13	2	16	12	-12302792042521559040
13	2	17	7	286266265058672640
13	2	17	8	-2563279811090841600
13	2	17	9	-26733401550241136640
13	2	17	10	61209623983973990400
13	2	17	11	9833864387729817600
13	2	17	12	12302792042521559040
13	2	18	8	272753419490426880
13	2	18	9	5434937816352030720
13	2	18	10	-19485127038279352320
13	2	18	11	-5440010086829260800
13	2	18	12	-8787708601801113600
13	2	19	9	-525297011298140160
13	2	19	10	3799130587445329920
13	2	19	11	2050465340420259840
13	2	19	12	4393854300900556800
13	2	20	10	-343646324832337920
13	2	20	11	-466648883905167360
13	2	20	12	-1464618100300185600
13	2	21	11	48186569533685760
13	2	21	12	292923620060037120
13	2	22	12	-26629420005457920
13	4	0	2	-4182477242664222720
13	4	1	2	27287779754374594560
13	4	2	2	-86065372021724282880
13	4	2	4	7886335426984673280
13	4	3	2	174673615891291176960
13	4	3	4	-64032803169742356480
13	4	3	5	1210494377357475840
13	4	4	2	-258833335832802754560
13	4	4	4	254539510426946764800
13	4	4	5	-9982020256845004800
13	4	4	6	-7123362421376286720
13	4	5	2	303237442778698874880
13	4	5	4	-663742201860068474880
13	4	5	5	41459332118363504640
13	4	5	6	73436413700257873920
13	4	5	7	-3369483520400424960
13	4	6	2	-293411119925931540480
13	4	6	4	1266462968896290816000
13	4	6	5	-115006996461964492800
13	4	6	6	-357229783439439298560
13	4	6	7	33545223038482513920
13	4	6	8	313133447742750720
13	4	7	2	234542889924962549760
13	4	7	4	-1849030763250324602880
13	4	7	5	233675523314512035840
13	4	7	6	1098366768664522260480
13	4	7	7	-158354223689241722880
13	4	7	8	-15092461550771896320
13	4	7	9	2492228397296517120
13	4	8	2	-148536405960417607680
13	4	8	4	2091416068448719994880
13	4	8	5	-360421858851170549760
13	4	8	6	-2387557323408440033280
13	4	8	7	478984507010895052800
13	4	8	8	128524518029556449280
13	4	8	9	-34932568268231147520
13	4	8	10	-601658458248314880
13	4	9	2	68937427429946818560
13	4	9	4	-1814805865874671534080
13	4	9	5	428252787070363238400
13	4	9	6	3839237522971007385600
13	4	9	7	-1047670155869505454080
13	4	9	8	-539182272475331297280
13	4	9	9	214919391509049507840
13	4	9	10	6222724824846827520
13	4	9	11	502154777245777920
13	4	10	2	-20835437480171274240
13	4	10	4	1172192548471355473920
13	4	10	5	-391374904006331596800
13	4	10	6	-4616553190662969753600
13	4	10	7	1740178684669297950720
13	4	10	8	1395834070663409172480
13	4	10	9	-775439675577147064320
13	4	10	10	-27624575696822599680
13	4	10	11	-5329688203949506560
13	4	11	2	3281159793475584000
13	4	11	4	-534860014461030236160
13	4	11	5	270801808937032089600
13	4	11	6	4117776411813520343040
13	4	11	7	-2211706121909289615360
13	4	11	8	-2451558853355860131840
13	4	11	9	1839525620625954570240
13	4	11	10	68222790833893539840
13	4	11	11	26893812104083537920
13	4	11	12	205426954327818240
13	4	11	13	22825217147535360
13	4	12	2	-96167109037916160
13	4	12	4	158672617636248944640
13	4	12	5	-139385754951603978240
13	4	12	6	-2668795316468900167680
13	4	12	7	2119967472787138805760
13	4	12	8	3062102027378853150720
13	4	12	9	-3036800987458846064640
13	4	12	10	-99827870414835548160
13	4	12	11	-86279320817683660800
13	4	12	12	-2259696497606000640
13	4	12	13	-273902605770424320
13	4	13	4	-26481353297347215360
13	4	13	5	52948440833977221120
13	4	13	6	1213274684960255508480
13	4	13	7	-1493278756589430374400
13	4	13	8	-2783080866663094026240
13	4	13	9	3590777567085959577600
13	4	13	10	80565883650441216000
13	4	13	11	197124281590402252800
13	4	13	12	11298482488030003200
13	4	13	13	1506464331737333760
13	4	14	4	1782952606637752320
13	4	14	5	-14294292238644019200
13	4	14	6	-363625592064237895680
13	4	14	7	744970328871303905280
13	4	14	8	1852377644456088698880
13	4	14	9	-3074565309229443317760
13	4	14	10	-17300801309795942400
13	4	14	11	-337105632051949731840
13	4	14	12	-33895447464090009600
13	4	14	13	-5021547772457779200
13	4	15	5	2117440114954076160
13	4	15	6	63518121271366778880
13	4	15	7	-248412901164932136960
13	4	15	8	-893155026711273799680
13	4	15	9	1898825534775251435520
13	4	15	10	-30781945187559014400
13	4	15	11	438346882709842821120
13	4	15	12	67790894928180019200
13	4	15	13	11298482488030003200
13	4	16	6	-4725354915566714880
13	4	16	7	49657686480534896640
13	4	16	8	300236486766357381120
13	4	16	9	-828411298272289751040
13	4	16	10	30977742753402716160
13	4	16	11	-431259652785533091840
13	4	16	12	-94907252899452026880
13	4	16	13	-18077571980848005120
13	4	17	7	-4512260114853396480
13	4	17	8	-63832146329154355200
13	4	17	9	243633514680648990720
13	4	17	10	-9670759190196387840
13	4	17	11	314816807507381452800
13	4	17	12	94907252899452026880
13	4	17	13	21090500644322672640
13	4	18	8	6513746343477903360
13	4	18	9	-43657507522876538880
13	4	18	10	-1680863256505221120
13	4	18	11	-164741004762336460800
13	4	18	12	-67790894928180019200
13	4	18	13	-18077571980848005120
13	4	19	9	3633489254673285120
13	4	19	10	1849912521004154880
13	4	19	11	58278485681944657920
13	4	19	12	33895447464090009600
13	4	19	13	11298482488030003200
13	4	20	10	-350581069625425920
13	4	20	11	-12462568562554306560
13	4	20	12	-11298482488030003200
13	4	20	13	-5021547772457779200
13	4	21	11	1215442813106257920
13	4	21	12	2259696497606000640
13	4	21	13	1506464331737333760
13	4	22	12	-205426954327818240
13	4	22	13	-273902605770424320
13	4	23	13	22825217147535360
13	6	2	4	-4866765661816750080
13	6	3	4	38803075335632977920
13	6	4	4	-150832693298378833920
13	6	4	6	13066411465412444160
13	6	5	4	385338637132108922880
13	6	5	6	-131218473199494758400
13	6	5	7	3160044320870891520
13	6	6	4	-724322305036273582080
13	6	6	6	617684881321041592320
13	6	6	7	-30704910079686082560
13	6	6	8	-8783674066348277760
13	6	7	4	1045917437202231459840
13	6	7	6	-1818582369380534845440
13	6	7	7	139565681858649784320
13	6	7	8	111503838305593589760
13	6	7	9	-3525693600253870080
13	6	8	4	-1170786064274738380800
13	6	8	6	3753977245563806023680
13	6	8	7	-398537920784451502080
13	6	8	8	-638948644087324999680
13	6	8	9	45144178111618744320
13	6	8	10	-723274068362526720
13	6	9	4	1005621221532468510720
13	6	9	6	-5730009478565115985920
13	6	9	7	809531723056121118720
13	6	9	8	2196507179828914421760
13	6	9	9	-265272533824548372480
13	6	9	10	7331174432574013440
13	6	9	11	-637679504059269120
13	6	10	4	-645379102907490631680
13	6	10	6	6596661797918468997120
13	6	10	7	-1246493311239318405120
13	6	10	8	-5058812681152018513920
13	6	10	9	945601669412023173120
13	6	10	10	-31931052213330247680
13	6	10	11	7656433776926392320
13	6	11	4	296169459093091123200
13	6	11	6	-5713372302611683737600
13	6	11	7	1487534291392627998720
13	6	11	8	8232713290827033477120
13	6	11	9	-2274522011109351751680
13	6	11	10	81379032011322163200
13	6	11	11	-39737276477787340800
13	6	11	12	741462913276968960
13	6	11	13	42797282151628800
13	6	12	4	-91578999377921310720
13	6	12	6	3650635049576788131840
13	6	12	7	-1354483158326496460800
13	6	12	8	-9708284270701707264000
13	6	12	9	3881990603554663956480
13	6	12	10	-147137056037299814400
13	6	12	11	116558397939961036800
13	6	12	12	-8156092046046658560
13	6	12	13	-513567385819545600
13	6	13	4	17779249011834224640
13	6	13	6	-1659276307387939553280
13	6	13	7	894829916180478689280
13	6	13	8	8353286876281857638400
13	6	13	9	-4809495442208870891520
13	6	13	10	232723060884127088640
13	6	13	11	-208508358642735513600
13	6	13	12	40780460230233292800
13	6	13	13	2824620622007500800
13	6	14	4	-1863148750747729920
13	6	14	6	504429363631132508160
13	6	14	7	-391280571663589048320
13	6	14	8	-5199285197297009295360
13	6	14	9	4347009822433455636480
13	6	14	10	-358238929978424033280
13	6	14	11	218856741466999357440
13	6	14	12	-122341380690699878400
13	6	14	13	-9415402073358336000
13	6	15	6	-91432113588739768320
13	6	15	7	93267314544004300800
13	6	15	8	2280011564994338488320
13	6	15	9	-2836686513261112197120
13	6	15	10	480622038019221749760
13	6	15	11	-87897058083015229440
13	6	15	12	244682761381399756800
13	6	15	13	21184654665056256000
13	6	16	6	7436295256858951680
13	6	16	7	-4585193816520130560
13	6	16	8	-667710356945067048960
13	6	16	9	1299145202572386631680
13	6	16	10	-484743416290423603200
13	6	16	11	-96935844073439232000
13	6	16	12	-342555865933959659520
13	6	16	13	-33895447464090009600
13	6	17	7	-1803905442691153920
13	6	17	8	117090154170695024640
13	6	17	9	-394799578188506726400
13	6	17	10	337263981995910758400
13	6	17	11	186232373282812723200
13	6	17	12	342555865933959659520
13	6	17	13	39544688708105011200
13	6	18	8	-9288080158957240320
13	6	18	9	71107684294931251200
13	6	18	10	-151540896370702417920
13	6	18	11	-146602090010404454400
13	6	18	12	-244682761381399756800
13	6	18	13	-33895447464090009600
13	6	19	9	-5697388186435584000
13	6	19	10	39557527892750499840
13	6	19	11	65526918702358855680
13	6	19	12	122341380690699878400
13	6	19	13	21184654665056256000
13	6	20	10	-4562190277363630080
13	6	20	11	-16267246945834106880
13	6	20	12	-40780460230233292800
13	6	20	13	-9415402073358336000
13	6	21	11	1754688568216780800
13	6	21	12	8156092046046658560
13	6	21	13	2824620622007500800
13	6	22	12	-741462913276968960
13	6	22	13	-513567385819545600
13	6	23	13	42797282151628800
13	8	4	6	-6144264534042869760
13	8	5	6	61601701606722109440
13	8	6	6	-288172569593110855680
13	8	6	8	10880941504038174720
13	8	7	6	837558154365850091520
13	8	7	8	-127976579076508876800
13	8	7	9	2304633643865210880
13	8	8	6	-1695019360332042731520
13	8	8	8	691545099565856194560
13	8	8	9	-27689039103063490560
13	8	8	10	185766952839413760
13	8	9	6	2525597319773183016960
13	8	9	8	-2271416800806237634560
13	8	9	9	154862366690188984320
13	8	9	10	-1558356036346183680
13	8	9	11	1024994907531509760
13	8	10	6	-2840283357342943150080
13	8	10	8	5051470071820619612160
13	8	10	9	-530516446966657843200
13	8	10	10	4922088671957483520
13	8	10	11	-11799210689204060160
13	8	11	6	2416572217297254481920
13	8	11	8	-8011602269393450434560
13	8	11	9	1240262160699547975680
13	8	11	10	-2477695153565859840
13	8	11	11	63142040154459340800
13	8	11	12	-333818800782704640
13	8	11	13	-44937146259210240
13	8	12	6	-1526400116571446968320
13	8	12	8	9285783817286791987200
13	8	12	9	-2094876139549674700800
13	8	12	10	-34020629514383523840
13	8	12	11	-207962693295302246400
13	8	12	12	3672006808609751040
13	8	12	13	539245755110522880
13	8	13	6	684004243527271710720
13	8	13	8	-7916753595273943449600
13	8	13	9	2641931596203829493760
13	8	13	10	137841486353966039040
13	8	13	11	469769717197622476800
13	8	13	12	-18360034043048755200
13	8	13	13	-2965851653107875840
13	8	14	6	-198985524524679168000
13	8	14	8	4920436161900403752960
13	8	14	9	-2527049514309145067520
13	8	14	10	-289513181918244372480
13	8	14	11	-766602036812835717120
13	8	14	12	55080102129146265600
13	8	14	13	9886172177026252800
13	8	15	6	31186249941807267840
13	8	15	8	-2170201897225169141760
13	8	15	9	1829151826915413196800
13	8	15	10	392219437040790405120
13	8	15	11	925840024378508574720
13	8	15	12	-110160204258292531200
13	8	15	13	-22243887398309068800
13	8	16	6	-1514693613822935040
13	8	16	8	643298118498244362240
13	8	16	9	-977190610851153838080
13	8	16	10	-360553594235293532160
13	8	16	11	-832556928336710860800
13	8	16	12	154224285961609543680
13	8	16	13	35590219837294510080
13	8	17	8	-114743525693718528000
13	8	17	9	363817421965382123520
13	8	17	10	224722643951906979840
13	8	17	11	552213331602466406400
13	8	17	12	-154224285961609543680
13	8	17	13	-41521923143510261760
13	8	18	8	9280456893073981440
13	8	18	9	-84028451259521433600
13	8	18	10	-91284596706823372800
13	8	18	11	-262925102898531532800
13	8	18	12	110160204258292531200
13	8	18	13	35590219837294510080
13	8	19	9	9020195920989388800
13	8	19	10	21863259070173020160
13	8	19	11	85127003995751055360
13	8	19	12	-55080102129146265600
13	8	19	13	-22243887398309068800
13	8	20	10	-2346628476976496640
13	8	20	11	-16795793380406722560
13	8	20	12	18360034043048755200
13	8	20	13	9886172177026252800
13	8	21	11	1524653176651776000
13	8	21	12	-3672006808609751040
13	8	21	13	-2965851653107875840
13	8	22	12	333818800782704640
13	8	22	13	539245755110522880
13	8	23	13	-44937146259210240
13	10	6	8	-4108025017639895040
13	10	7	8	47016956250850590720
13	10	8	8	-247867192630137323520
13	10	8	10	-291289001644523520
13	10	9	8	796913107411174686720
13	10	9	10	4345261553457561600
13	10	9	11	-475451056403251200
13	10	10	8	-1741350289524153384960
13	10	10	10	-27955318442950656000
13	10	10	11	5296163666264064000
13	10	11	8	2726398025821338992640
13	10	11	10	104647379351135846400
13	10	11	11	-28501786239424266240
13	10	11	12	-361102068154368000
13	10	11	13	-72220413630873600
13	10	12	8	-3141587315876623810560
13	10	12	10	-256617184733901619200
13	10	12	11	98328093158434406400
13	10	12	12	3972122749698048000
13	10	12	13	866644963570483200
13	10	13	8	2693984601428632535040
13	10	13	10	437034611045868503040
13	10	13	11	-240891189665778892800
13	10	13	12	-19860613748490240000
13	10	13	13	-4766547299637657600
13	10	14	8	-1716588166578052792320
13	10	14	10	-532083897425461248000
13	10	14	11	436355739157738291200
13	10	14	12	59581841245470720000
13	10	14	13	15888490998792192000
13	10	15	8	799268094732321423360
13	10	15	10	467699398673537433600
13	10	15	11	-591232416189146726400
13	10	15	12	-119163682490941440000
13	10	15	13	-35749104747282432000
13	10	16	8	-260513137516098355200
13	10	16	10	-294948169268487782400
13	10	16	11	596670613335551508480
13	10	16	12	166829155487318016000
13	10	16	13	57198567595651891200
13	10	17	8	53755421761001226240
13	10	17	10	130201369040859955200
13	10	17	11	-441284782388045414400
13	10	17	12	-166829155487318016000
13	10	17	13	-66731662194927206400
13	10	18	8	-5322080262613893120
13	10	18	10	-38176914318840299520
13	10	18	11	231923821639945420800
13	10	18	12	119163682490941440000
13	10	18	13	57198567595651891200
13	10	19	10	6668351525250662400
13	10	19	11	-81940077632028672000
13	10	19	12	-59581841245470720000
13	10	19	13	-35749104747282432000
13	10	20	10	-523597998823833600
13	10	20	11	17441229891855974400
13	10	20	12	19860613748490240000
13	10	20	13	15888490998792192000
13	10	21	11	-1689957678962442240
13	10	21	12	-3972122749698048000
13	10	21	13	-4766547299637657600
13	10	22	12	361102068154368000
13	10	22	13	866644963570483200
13	10	23	13	-72220413630873600
13	12	8	10	106637954501836800
13	12	9	10	-1819954423498014720
13	12	10	10	12478671875848273920
13	12	11	10	-48943435784454144000
13	12	11	13	39721227496980480
13	12	12	10	126457380045678182400
13	12	12	13	-476654729963765760
13	12	13	10	-231008277437979033600
13	12	13	13	2621601014800711680
13	12	14	10	309264286449260298240
13	12	14	13	-8738670049335705600
13	12	15	10	-307415895237895127040
13	12	15	13	19662007611005337600
13	12	16	10	225539273771384832000
13	12	16	13	-31459212177608540160
13	12	17	10	-118967333241382502400
13	12	17	13	36702414207209963520
13	12	18	10	42711039776902348800
13	12	18	13	-31459212177608540160
13	12	19	10	-9340469214794219520
13	12	19	13	19662007611005337600
13	12	20	10	938075466427269120
13	12	20	13	-8738670049335705600
13	12	21	13	2621601014800711680
13	12	22	13	-476654729963765760
13	12	23	13	39721227496980480
13	14	11	12	45024914122997760
13	14	12	12	-495274055352975360
13	14	13	12	2476370276764876800
13	14	14	12	-7429110830294630400
13	14	15	12	14858221660589260800
13	14	16	12	-20801510324824965120
13	14	17	12	20801510324824965120
13	14	18	12	-14858221660589260800
13	14	19	12	7429110830294630400
13	14	20	12	-2476370276764876800
13	14	21	12	495274055352975360
13	14	22	12	-45024914122997760
14	0	0	0	-318190858052567040
14	0	0	2	269087911528366080
14	0	1	0	1629234081520680960
14	0	1	2	-1997028178400378880
14	0	2	0	-3788005275441561600
14	0	2	2	6841301583695708160
14	0	2	4	-4279728215162880
14	0	3	0	5215269868252692480
14	0	3	1	-31067656673034240
14	0	3	2	-14353475332063887360
14	0	3	3	103228629634252800
14	0	3	4	184028313252003840
14	0	3	5	-77035107872931840
14	0	4	0	-4767305168175759360
14	0	4	1	126628439921786880
14	0	4	2	20841142081730641920
14	0	4	3	-669698211446784000
14	0	4	4	-1383778789569331200
14	0	4	5	679050210139176960
14	0	4	6	-179748585036840960
14	0	5	0	3097061977982238720
14	0	5	1	-254297091562536960
14	0	5	2	-22625206724229857280
14	0	5	3	2059282373085757440
14	0	5	4	5245718351283486720
14	0	5	5	-2741403684490444800
14	0	5	6	1503611179593891840
14	0	5	7	-162629672176189440
14	0	6	0	-1514384800968867840
14	0	6	1	313599066321715200
14	0	6	2	19416158524617523200
14	0	6	3	-3962711310336000000
14	0	6	4	-12636392894182195200
14	0	6	5	6924283235228712960
14	0	6	6	-5706859066467287040
14	0	6	7	1358100420278353920
14	0	6	8	136951302885212160
14	0	7	0	569406941571317760
14	0	7	1	-255287769390120960
14	0	7	2	-13528089623317708800
14	0	7	3	5292280209179934720
14	0	7	4	21192164002989342720
14	0	7	5	-12856303558349291520
14	0	7	6	13152238839005184000
14	0	7	7	-4783785093837619200
14	0	7	8	-1449401288868495360
14	0	8	0	-150246199331389440
14	0	8	1	137307946903142400
14	0	8	2	7498435523594158080
14	0	8	3	-5157865041533337600
14	0	8	4	-25573694271714754560
14	0	8	5	19316315536459038720
14	0	8	6	-20727397406956584960
14	0	8	7	8507465657934151680
14	0	8	8	7051089997159464960
14	0	8	9	-22825217147535360
14	0	9	0	20090946343403520
14	0	9	1	-48186569533685760
14	0	9	2	-3065444495114895360
14	0	9	3	3713119938454487040
14	0	9	4	22275648529461411840
14	0	9	5	-23995009526346547200
14	0	9	6	23654850387467304960
14	0	9	7	-5147720500578877440
14	0	9	8	-20866052675705241600
14	0	9	9	220643765759508480
14	0	10	0	-153555063275520
14	0	10	1	10015752836874240
14	0	10	2	808824052163543040
14	0	10	3	-1913870681552977920
14	0	10	4	-13813456848247848960
14	0	10	5	23736165223555399680
14	0	10	6	-19904580030478417920
14	0	10	7	-10537007882635837440
14	0	10	8	41896954141920460800
14	0	10	9	-984020472582635520
14	0	11	1	-1119465945169920
14	0	11	2	-108905213586309120
14	0	11	3	660385839867494400
14	0	11	4	5912523783473725440
14	0	11	5	-17667827631359262720
14	0	11	6	12119516644418519040
14	0	11	7	30642854020566220800
14	0	11	8	-60266181675209195520
14	0	11	9	2678158811977482240
14	0	11	10	3804202857922560
14	0	12	2	3199889383096320
14	0	12	3	-136277641962455040
14	0	12	4	-1639254787746693120
14	0	12	5	9324893747030261760
14	0	12	6	-4988657268581990400
14	0	12	7	-39374133613308149760
14	0	12	8	63848472699752939520
14	0	12	9	-4945463715299328000
14	0	12	10	-34237825721303040
14	0	13	3	12125896609628160
14	0	13	4	258051760529080320
14	0	13	5	-3244826529355530240
14	0	13	6	1149424042676060160
14	0	13	7	31346314532377067520
14	0	13	8	-50324531539838238720
14	0	13	9	6497578481331732480
14	0	13	10	136951302885212160
14	0	14	4	-17277421313064960
14	0	14	5	662089805730938880
14	0	14	6	-34673723965440000
14	0	14	7	-16314323956200898560
14	0	14	8	29330404034582937600
14	0	14	9	-6178025441266237440
14	0	14	10	-319553040065495040
14	0	15	5	-60391720369520640
14	0	15	6	-43470943074385920
14	0	15	7	5416550835872071680
14	0	15	8	-12319276921572556800
14	0	15	9	4230273578009886720
14	0	15	10	479329560098242560
14	0	16	6	5745931399987200
14	0	16	7	-1037913346403205120
14	0	16	8	3525862015484559360
14	0	16	9	-2031444326130647040
14	0	16	10	-479329560098242560
14	0	17	7	86228598112911360
14	0	17	8	-612476660125532160
14	0	17	9	646714485846835200
14	0	17	10	319553040065495040
14	0	18	8	48186569533685760
14	0	18	9	-121734491453521920
14	0	18	10	-136951302885212160
14	0	19	9	10144540954460160
14	0	19	10	34237825721303040
14	0	20	10	-3804202857922560
14	2	0	0	396925287986626560
14	2	0	2	-763886905904332800
14	2	1	0	-1921650907954544640
14	2	1	2	5400011469540556800
14	2	2	0	4293198802130042880
14	2	2	2	-17939753834863656960
14	2	2	4	583848547602923520
14	2	3	0	-5773849629928980480
14	2	3	2	37171366417064263680
14	2	3	3	-153971147963105280
14	2	3	4	-5203688844448235520
14	2	3	5	230748679600865280
14	2	4	0	5274549243173928960
14	2	4	2	-54287421172183203840
14	2	4	3	960561221625446400
14	2	4	4	22215519338716200960
14	2	4	5	-2033267173333401600
14	2	4	6	-105566629307351040
14	2	5	0	-3536950486656614400
14	2	5	2	60336891305153003520
14	2	5	3	-2864366616450170880
14	2	5	4	-60376899829219983360
14	2	5	5	8647349367189012480
14	2	5	6	1797604731707719680
14	2	5	7	-52783314653675520
14	2	6	0	1850132172853739520
14	2	6	2	-53720897103090155520
14	2	6	3	5402334609046241280
14	2	6	4	116707123448827084800
14	2	6	5	-23689008958962401280
14	2	6	6	-11903747013570723840
14	2	6	7	1073736256648642560
14	2	6	8	-414420348834938880
14	2	7	0	-761296128591790080
14	2	7	2	39133948727399546880
14	2	7	3	-7133920570323763200
14	2	7	4	-169130552091381596160
14	2	7	5	46905999560194129920
14	2	7	6	45154104703451136000
14	2	7	7	-8296332399319449600
14	2	7	8	3309973503297454080
14	2	7	9	139804455028654080
14	2	8	0	221463396868423680
14	2	8	2	-22833192104047411200
14	2	8	3	6887459740377415680
14	2	8	4	187615426400873349120
14	2	8	5	-71100155143441612800
14	2	8	6	-113511429586330583040
14	2	8	7	36226789782186885120
14	2	8	8	-10996444631956193280
14	2	8	9	-2282521714753536000
14	2	8	10	108419781450792960
14	2	9	0	-36075997471703040
14	2	9	2	9966644936960901120
14	2	9	3	-4891848231270481920
14	2	9	4	-158825501515296276480
14	2	9	5	84455324428649103360
14	2	9	6	201702045323215503360
14	2	9	7	-102478409128979988480
14	2	9	8	18166019697294704640
14	2	9	9	15330937517427916800
14	2	9	10	-1514072737453178880
14	2	10	0	2356110502133760
14	2	10	2	-2918100981818327040
14	2	10	3	2461665986315550720
14	2	10	4	100259340329083207680
14	2	10	5	-78047025833139240960
14	2	10	6	-259969435413491220480
14	2	10	7	199428835980041256960
14	2	10	8	-9932932170488217600
14	2	10	9	-58634178649160417280
14	2	10	10	9350096590963998720
14	2	10	11	-30433622863380480
14	2	11	2	487562092845465600
14	2	11	3	-791541677461340160
14	2	11	4	-45217458550525132800
14	2	11	5	54173374340671733760
14	2	11	6	243990277579918540800
14	2	11	7	-274477198910423040000
14	2	11	8	-19083664755429212160
14	2	11	9	145292651685017026560
14	2	11	10	-34149060987951513600
14	2	11	11	299263958156574720
14	2	11	12	-19021014289612800
14	2	12	2	-33172847056650240
14	2	12	3	124954194393169920
14	2	12	4	13600996081344184320
14	2	12	5	-26641070376710307840
14	2	12	6	-164765771708026060800
14	2	12	7	269487035811543121920
14	2	12	8	48732115999779717120
14	2	12	9	-248716246715738357760
14	2	12	10	82741412159815680000
14	2	12	11	-1318790324079820800
14	2	12	12	209231157185740800
14	2	13	3	-1327508288962560
14	2	13	4	-2423851813636669440
14	2	13	5	8532509993415475200
14	2	13	6	77742214079148195840
14	2	13	7	-187348748313160581120
14	2	13	8	-54192811439648931840
14	2	13	9	303939323468961546240
14	2	13	10	-140801156177429790720
14	2	13	11	3423782572130304000
14	2	13	12	-1046155785928704000
14	2	14	4	195698498060943360
14	2	14	5	-1554492392818606080
14	2	14	6	-24196196379572305920
14	2	14	7	89805658358525460480
14	2	14	8	36397543012549263360
14	2	14	9	-268673094908400107520
14	2	14	10	173171118295492853760
14	2	14	11	-5782388344042291200
14	2	14	12	3138467357786112000
14	2	15	5	119713508685250560
14	2	15	6	4414856670845337600
14	2	15	7	-28048229163010621440
14	2	15	8	-15477359700344832000
14	2	15	9	171297231371061166080
14	2	15	10	-155531029643305943040
14	2	15	11	6604096161353564160
14	2	15	12	-6276934715572224000
14	2	16	6	-348956357988188160
14	2	16	7	5072428985682493440
14	2	16	8	4038755740381347840
14	2	16	9	-77146697823430901760
14	2	16	10	101467600727939481600
14	2	16	11	-5112848641047920640
14	2	16	12	8787708601801113600
14	2	17	7	-392783945080504320
14	2	17	8	-581527884791808000
14	2	17	9	23394579508604436480
14	2	17	10	-46981905295343616000
14	2	17	11	2586857943387340800
14	2	17	12	-8787708601801113600
14	2	18	8	34752978191646720
14	2	18	9	-4307625702787645440
14	2	18	10	14678516727294197760
14	2	18	11	-760840571584512000
14	2	18	12	6276934715572224000
14	2	19	9	365837508170219520
14	2	19	10	-2782140356760698880
14	2	19	11	76084057158451200
14	2	19	12	-3138467357786112000
14	2	20	10	242200915287736320
14	2	20	11	20289081908920320
14	2	20	12	1046155785928704000
14	2	21	11	-5072270477230080
14	2	21	12	-209231157185740800
14	2	22	12	19021014289612800
14	4	0	2	491286886683770880
14	4	1	2	-3340287470854471680
14	4	2	2	10804950787306291200
14	4	2	4	-1181888555085987840
14	4	3	2	-22102932209066311680
14	4	3	4	9898996501504327680
14	4	3	5	-182304533832007680
14	4	4	2	32326144592542433280
14	4	4	4	-39935377369580175360
14	4	4	5	1532439904376586240
14	4	4	6	1574694790417612800
14	4	5	2	-36505837411337502720
14	4	5	4	103717415214215331840
14	4	5	5	-6367968101148917760
14	4	5	6	-16409941703424737280
14	4	5	7	761256656272097280
14	4	6	2	33434668036726456320
14	4	6	4	-193928736329579888640
14	4	6	5	17417869708681543680
14	4	6	6	79965466016171950080
14	4	6	7	-7742741629265510400
14	4	6	8	-321514582164111360
14	4	7	2	-25183136565464924160
14	4	7	4	274481424151357685760
14	4	7	5	-34678548566460334080
14	4	7	6	-243149823661414809600
14	4	7	7	37074453358580858880
14	4	7	8	6434511930827735040
14	4	7	9	-905875805542809600
14	4	8	2	15165685490083430400
14	4	8	4	-299562028347949056000
14	4	8	5	52352964205373030400
14	4	8	6	516455882871181148160
14	4	8	7	-112226837460858961920
